time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582287277534697175,0.0159610006958,0.0119349015877,-0.00527300359681,0.999974012375,-0.0059353983961,0.00409666169435,-0.00012894536485,0.339469729081,-0.220422933649,0.042771682681,-0.0117903826595,-0.00165217775809,-0.0337010031326,0.999361045655
1582287277584447583,0.0159610006958,0.0119349015877,-0.00527300359681,0.999974012375,-0.0059353983961,0.00409666169435,-0.00012894536485,0.339477631841,-0.220431063704,0.0427934084892,-0.0119597689161,-0.00148132400345,-0.0337358445502,0.999358125198
1582287277634529848,0.0159610006958,0.0119349015877,-0.00527300359681,0.99997407198,-0.00593913486227,0.00407955702394,-0.000158874492627,0.33948408419,-0.220420055194,0.0427900512512,-0.011742817344,-0.00177118395179,-0.0336989446688,0.999361471279
1582287277734707181,0.0159623026848,0.0119332000613,-0.00527291605249,0.999974012375,-0.00592467701063,0.00410209642723,-0.000185674318345,0.339473166137,-0.220425010375,0.0428005429406,-0.0118390634446,-0.0016834836782,-0.0336871918554,0.999360883547
1582287277784685010,0.0159623026848,0.0119332000613,-0.00527291605249,0.999974012375,-0.00592467701063,0.00410209642723,-0.000185674318345,0.339474488499,-0.220417467137,0.0427975928217,-0.0117921999039,-0.00159282017362,-0.0335944008266,0.999364709792
1582287277834650219,0.0159623026848,0.0119332000613,-0.00527291605249,0.99997395277,-0.00593688385561,0.00410954747349,-0.000205136122531,0.339484838473,-0.220435169275,0.0427950167464,-0.011667741759,-0.00170123185552,-0.0336412296241,0.999364416658
1582287277944381442,0.015962600708,0.0119321262464,-0.0052744471468,0.999973714352,-0.00595695804805,0.00413212087005,-0.000205250369618,0.339509628062,-0.220436705664,0.0427923258581,-0.0117592580342,-0.00177666255782,-0.0337798325354,0.99935853738
1582287277954384564,0.015962600708,0.0119321262464,-0.0052744471468,0.999973714352,-0.00595695804805,0.00413212087005,-0.000205250369618,0.339517098161,-0.2204413863,0.0427914663139,-0.0117190235898,-0.00177429545705,-0.0337252049155,0.999360859207
1582287277994438700,0.015962600708,0.0119321262464,-0.0052744471468,0.999973654747,-0.00595504790545,0.00414370559156,-0.000182811054401,0.33953160612,-0.220437528776,0.0427923391333,-0.0116851471116,-0.00154974660671,-0.0338844247017,0.999356243481
1582287278095339387,0.0159616619349,0.0119327986613,-0.00527576589957,0.999973535538,-0.00597347458825,0.00415487820283,-0.000182028030395,0.339524678275,-0.220428324805,0.0427765249706,-0.0118114803058,-0.00163301491339,-0.0336441927216,0.999362742197
1582287278135003138,0.0159616619349,0.0119327986613,-0.00527576589957,0.999973535538,-0.00597347458825,0.00415487820283,-0.000182028030395,0.339534369994,-0.220434111813,0.0427689777717,-0.0117997451179,-0.00164231460322,-0.0337516679892,0.999359241577
1582287278195672129,0.0159616619349,0.0119327986613,-0.00527576589957,0.999973595142,-0.00598299410194,0.0041292430833,-0.000203543793759,0.339537339784,-0.220433479425,0.0427740756003,-0.0118286743448,-0.00135469670468,-0.0339077497222,0.999354047257
1582287278294661191,0.0159622170031,0.0119322799146,-0.00527526438236,0.999973595142,-0.00599027331918,0.00412047095597,-0.000194148276933,0.339518019854,-0.220447573293,0.0427749774884,-0.0118801243989,-0.00163530061038,-0.0336836144217,0.99936059686
1582287278344387020,0.0159622170031,0.0119322799146,-0.00527526438236,0.999973595142,-0.00599027331918,0.00412047095597,-0.000194148276933,0.339512462361,-0.22045122286,0.0427729224438,-0.0118349295806,-0.00164000010126,-0.0336592493932,0.99936194633
1582287278404809002,0.0159622170031,0.0119322799146,-0.00527526438236,0.999973714352,-0.00599891506135,0.00407698005438,-0.00021482280863,0.339506631626,-0.220438161607,0.0427626270525,-0.0117204732854,-0.0016306227207,-0.0336086622661,0.999365013094
1582287278504586669,0.0159638877958,0.0119311902672,-0.0052726645954,0.999973773956,-0.00602704193443,0.004020139575,-0.000212344821193,0.339507148834,-0.220428756237,0.0427654240045,-0.0118249019593,-0.00148466594478,-0.0336766686392,0.999361721025
1582287278554731561,0.0159638877958,0.0119311902672,-0.0052726645954,0.999973773956,-0.00602704193443,0.004020139575,-0.000212344821193,0.339519265066,-0.220433632371,0.0427655338305,-0.0119247496224,-0.00157146855387,-0.0335863546867,0.999363441202
1582287278604499733,0.0159638877958,0.0119311902672,-0.0052726645954,0.999973654747,-0.00604177359492,0.00402704300359,-0.000243182847043,0.339517874427,-0.220431365878,0.0427766309266,-0.0116994595306,-0.00172098273105,-0.0335806891227,0.999366048144
1582287278704718162,0.0159655120224,0.0119293509051,-0.00527190603316,0.999973833561,-0.00603302195668,0.00399170350283,-0.000272782985121,0.339514271214,-0.22042446023,0.0427733740611,-0.0117978511517,-0.00161182093315,-0.0336988929363,0.999361094578
1582287278754784545,0.0159655120224,0.0119293509051,-0.00527190603316,0.999973833561,-0.00603302195668,0.00399170350283,-0.000272782985121,0.33953702072,-0.220421085614,0.0427753295553,-0.0118251422515,-0.00149527701367,-0.0338982736428,0.999354210078
1582287278815330409,0.0159655120224,0.0119293509051,-0.00527190603316,0.999973893166,-0.00604126881808,0.00396986166015,-0.000283483270323,0.339525444567,-0.220416771883,0.0427814504325,-0.0118398766185,-0.00165057729317,-0.0336354016433,0.999362673244
1582287278914697116,0.0159659385681,0.0119286635891,-0.00527217518538,0.999973714352,-0.00606481125578,0.0039775823243,-0.000282727793092,0.339565865162,-0.220417065375,0.0427695474889,-0.0118256704301,-0.0014573765649,-0.0340988469389,0.999347436185
1582287278965003560,0.0159659385681,0.0119286635891,-0.00527217518538,0.999973714352,-0.00606481125578,0.0039775823243,-0.000282727793092,0.339514647202,-0.220406994638,0.0427695017157,-0.0116355043065,-0.00175613274478,-0.0336448388464,0.999364576046
1582287279014741970,0.0159659385681,0.0119286635891,-0.00527217518538,0.999973654747,-0.00606960756704,0.00396574242041,-0.000299146806356,0.339504484839,-0.220412842802,0.0427700334117,-0.0117954858441,-0.00173008503423,-0.0337670896345,0.999358622806
1582287279114485192,0.0159668494016,0.0119277630001,-0.00527144875377,0.999973714352,-0.00608116108924,0.00394560210407,-0.000305126828607,0.339485966505,-0.220429483804,0.0427908190644,-0.0117963921272,-0.00165361730252,-0.0336865218809,0.999361460597
1582287279164451443,0.0159668494016,0.0119277630001,-0.00527144875377,0.999973714352,-0.00608116108924,0.00394560210407,-0.000305126828607,0.339495585622,-0.220425506647,0.0427868224552,-0.0117938650598,-0.00165914336176,-0.0336890224658,0.999361396971
1582287279224390991,0.0159668494016,0.0119277630001,-0.00527144875377,0.999973654747,-0.00607959087938,0.00395889254287,-0.000330000271788,0.339484282763,-0.220425018101,0.0427852998338,-0.0117001765535,-0.00170093923646,-0.0336774736021,0.999362817222
1582287279324470614,0.0159675907344,0.0119271371514,-0.0052706245333,0.999973893166,-0.00605691038072,0.00393444951624,-0.000335769058438,0.339483217953,-0.220431878395,0.0427970391665,-0.0118361563667,-0.00152011892421,-0.0336313761115,0.999363059744
1582287279374629137,0.0159675907344,0.0119271371514,-0.0052706245333,0.999973893166,-0.00605691038072,0.00393444951624,-0.000335769058438,0.339492491121,-0.220420265229,0.042786647173,-0.0117539503484,-0.00169732088189,-0.0336153232568,0.999364284831
1582287279424692433,0.0159675907344,0.0119271371514,-0.0052706245333,0.999974012375,-0.00603933585808,0.0039218403399,-0.000343143416103,0.339502830311,-0.22042572092,0.0427844576183,-0.0117373008351,-0.00161787643755,-0.0335733799389,0.999366022238
1582287279524538609,0.0159673523158,0.0119275934994,-0.00527031114325,0.999973893166,-0.00607166159898,0.00391098111868,-0.000314298347803,0.339502680474,-0.220423934421,0.0427770086444,-0.0118128156772,-0.00155954008782,-0.03369609562,0.99936109508
1582287279574663247,0.0159673523158,0.0119275934994,-0.00527031114325,0.999973893166,-0.00607166159898,0.00391098111868,-0.000314298347803,0.339510095955,-0.220423436554,0.0427713516525,-0.0118172658858,-0.00162216065538,-0.0336895383145,0.999361163859
1582287279615707711,0.0159673523158,0.0119275934994,-0.00527031114325,0.999973833561,-0.00608673738316,0.00390149047598,-0.00032234354876,0.339502909019,-0.220427471689,0.0427759591986,-0.0119032810738,-0.0015585028933,-0.0337265530832,0.99935899585
1582287279724515517,0.0159673597664,0.0119276233017,-0.00527022220194,0.999973833561,-0.00609372602776,0.00388873019256,-0.000306986010401,0.339514081643,-0.220422415873,0.0427626396952,-0.0117725843275,-0.00161174090776,-0.0336663411592,0.999362489802
1582287279774391503,0.0159673597664,0.0119276233017,-0.00527022220194,0.999973833561,-0.00609372602776,0.00388873019256,-0.000306986010401,0.339521016577,-0.220427510491,0.0427517408628,-0.0116886412638,-0.00174668839479,-0.0336949887388,0.999362282898
1582287279834465843,0.0159673597664,0.0119276233017,-0.00527022220194,0.999973773956,-0.0060965931043,0.003888057312,-0.000313046766678,0.339546549877,-0.220438070799,0.0427674286894,-0.0118911906628,-0.0014138647112,-0.0339497226519,0.999351798369
1582287279934931386,0.015967445448,0.011927857995,-0.00526943150908,0.99997395277,-0.00607978180051,0.00388194154948,-0.000302026659483,0.339506139006,-0.220430182117,0.0427763655781,-0.0117642132822,-0.00149386923885,-0.0336540564746,0.999363185295
1582287279984762894,0.015967445448,0.011927857995,-0.00526943150908,0.99997395277,-0.00607978180051,0.00388194154948,-0.000302026659483,0.339512217306,-0.220434243395,0.042770925162,-0.0117061830154,-0.00162770652341,-0.0336471334313,0.999363890814
1582287280034764437,0.015967445448,0.011927857995,-0.00526943150908,0.999974012375,-0.00608968408778,0.00385812693276,-0.000264115515165,0.33952104741,-0.220434630389,0.0427660399938,-0.0117335948621,-0.00158848508881,-0.0335294344501,0.999367588274
1582287280134716272,0.0159672889858,0.0119290752336,-0.00526714883745,0.999974250793,-0.00607916433364,0.00380698894151,-0.000259966938756,0.339509638415,-0.220442428914,0.0427620123394,-0.0117460079472,-0.00169556974691,-0.0337049437364,0.999361362625
1582287280184768725,0.0159672889858,0.0119290752336,-0.00526714883745,0.999974250793,-0.00607916433364,0.00380698894151,-0.000259966938756,0.339503933784,-0.220440017362,0.0427713444458,-0.0116738756741,-0.00174386714942,-0.0337370542443,0.999361041228
1582287280234413421,0.0159672889858,0.0119290752336,-0.00526714883745,0.999974310398,-0.00607301248237,0.00379791972227,-0.000272162084002,0.339488507904,-0.220424140471,0.0427799143038,-0.0117868758693,-0.00160148434786,-0.0336977693926,0.999361278589
1582287280344773504,0.0159681718796,0.0119287446141,-0.00526521774009,0.999974608421,-0.00604482647032,0.00377496308647,-0.000291558244498,0.339485522615,-0.22041990306,0.0427996398156,-0.0118377423838,-0.00156757420742,-0.033620850936,0.999363321795
1582287280354392634,0.0159681718796,0.0119287446141,-0.00526521774009,0.999974608421,-0.00604482647032,0.00377496308647,-0.000291558244498,0.339492420914,-0.220421624176,0.0427904768739,-0.0117668103552,-0.00166869127999,-0.0336666297302,0.999362454611
1582287280394420101,0.0159681718796,0.0119287446141,-0.00526521774009,0.999974489212,-0.00605628406629,0.00378121272661,-0.000291982229101,0.339522478207,-0.220418499733,0.0427751461942,-0.011868284773,-0.00150702679434,-0.0337043265303,0.999360240884
1582287280494448160,0.0159679427743,0.0119286850095,-0.0052660536021,0.999974489212,-0.0060558905825,0.00378806097433,-0.000284034991637,0.339617430713,-0.220422935857,0.0427304415432,-0.0117202736439,-0.00154773792079,-0.0340623986917,0.999349784954
1582287280534771189,0.0159679427743,0.0119286850095,-0.0052660536021,0.999974489212,-0.0060558905825,0.00378806097433,-0.000284034991637,0.339608582665,-0.220425094849,0.0427280256265,-0.0118392562316,-0.00154631099577,-0.0338512117124,0.999355560549
1582287280594627906,0.0159679427743,0.0119286850095,-0.0052660536021,0.999974310398,-0.00607987074181,0.00379101769067,-0.000261326320469,0.339576860715,-0.22042541887,0.0427525518633,-0.0116846680263,-0.0013819474899,-0.0339376080974,0.999354690543
1582287280694465466,0.0159671138972,0.0119292950258,-0.00526718469337,0.999974250793,-0.00608847895637,0.00380174722522,-0.000258585962001,0.339511248403,-0.220440612804,0.0427671099835,-0.0117679785147,-0.00149800657874,-0.0337537190102,0.999359773611
1582287280744458305,0.0159671138972,0.0119292950258,-0.00526718469337,0.999974250793,-0.00608847895637,0.00380174722522,-0.000258585962001,0.33951010222,-0.220442670772,0.0427645176226,-0.0118282739498,-0.001563981171,-0.0336767756333,0.999361556536
1582287280804745384,0.0159671138972,0.0119292950258,-0.00526718469337,0.999974131584,-0.00609188480303,0.00382134481333,-0.00024108341313,0.339513269712,-0.220429297428,0.0427546519866,-0.0117846994836,-0.00155884647044,-0.0339221025287,0.999353782109
1582287280904373526,0.015966868028,0.0119292708114,-0.00526798469946,0.999974131584,-0.00609365105629,0.00382149918005,-0.000255199876847,0.339550736393,-0.220426701523,0.0427530467598,-0.0117377966958,-0.00147364328164,-0.0338980579768,0.999355279252
1582287280954489090,0.015966868028,0.0119292708114,-0.00526798469946,0.999974131584,-0.00609365105629,0.00382149918005,-0.000255199876847,0.339529275462,-0.220430272469,0.0427503075042,-0.0118300132823,-0.00147105777273,-0.0336459896742,0.99936271401
1582287281004808671,0.015966868028,0.0119292708114,-0.00526798469946,0.999974012375,-0.00612067990005,0.00379452039488,-0.000264091911959,0.339560932483,-0.220426044725,0.042744151208,-0.0117409013218,-0.00156123747513,-0.0337958034349,0.999358573008
1582287281105026875,0.0159678701311,0.0119283739477,-0.00526697793975,0.99997407198,-0.00613154470921,0.0037645236589,-0.000274006248219,0.339524084131,-0.220439510958,0.0427619182437,-0.0116169110876,-0.00173685854155,-0.0336740180399,0.999363843256
1582287281154503653,0.0159678701311,0.0119283739477,-0.00526697793975,0.99997407198,-0.00613154470921,0.0037645236589,-0.000274006248219,0.339495834721,-0.220438975177,0.0427746632188,-0.0116955340614,-0.001625834933,-0.0335670905802,0.999366710259
1582287281214409263,0.0159678701311,0.0119283739477,-0.00526697793975,0.999974012375,-0.00614486308768,0.00377826602198,-0.000263237277977,0.339511749806,-0.220440151626,0.0427785388481,-0.0117229323051,-0.00161110970561,-0.0336168737849,0.999364739712
1582287281324689950,0.0159672927111,0.0119283124804,-0.00526886619627,0.999973833561,-0.00614045234397,0.00381085579284,-0.000271186814643,0.339496130656,-0.220433691741,0.0427719524293,-0.011741353955,-0.00166268248508,-0.0336599032969,0.999362990612
1582287281364950989,0.0159672927111,0.0119283124804,-0.00526886619627,0.999973833561,-0.00614045234397,0.00381085579284,-0.000271186814643,0.33949902452,-0.220429265776,0.0427715949495,-0.0116452338681,-0.00166338458569,-0.0335784640779,0.999366853778
1582287281414500411,0.0159672927111,0.0119283124804,-0.00526886619627,0.999973893166,-0.00614423165098,0.00380859617144,-0.000252080848441,0.339496873749,-0.220441231655,0.0427755553175,-0.011809838015,-0.00166090455728,-0.0335259755581,0.999366688501
1582287281514495437,0.0159667171538,0.0119289886206,-0.00526907714084,0.999973773956,-0.00615826342255,0.00381242157891,-0.000237557687797,0.339509139837,-0.220445211344,0.0427675714738,-0.0116716649802,-0.00159429187,-0.0336275109081,0.999365008883
1582287281564475956,0.0159667171538,0.0119289886206,-0.00526907714084,0.999973773956,-0.00615826342255,0.00381242157891,-0.000237557687797,0.339504624889,-0.220439417396,0.0427665769297,-0.0116274245046,-0.0016412099318,-0.0335628576332,0.999367622057
1582287281614969235,0.0159667171538,0.0119289886206,-0.00526907714084,0.999973773956,-0.00614650780335,0.00381962978281,-0.000241354617174,0.339511517161,-0.220429503139,0.0427545206744,-0.0117223120454,-0.00157550404915,-0.0338472731739,0.999357026936
1582287281734470081,0.015966841951,0.0119289457798,-0.0052687972784,0.999973833561,-0.00614186748862,0.00381040177308,-0.000251206656685,0.339457693206,-0.220439901943,0.0427682064445,-0.011774842329,-0.00156384457502,-0.0335792117765,0.999365470694
1582287281775363189,0.015966841951,0.0119289457798,-0.0052687972784,0.999973833561,-0.00614186748862,0.00381040177308,-0.000251206656685,0.339445297124,-0.220429042436,0.0427728072191,-0.0117202884416,-0.00161978764955,-0.0336127591352,0.999364895096
1582287281824882072,0.015966841951,0.0119289457798,-0.0052687972784,0.999973833561,-0.00615294650197,0.00379729224369,-0.000264176836936,0.339456433906,-0.220431402801,0.0427809719123,-0.011701209865,-0.00156942708659,-0.0335861881356,0.999366092357
1582287281914458990,0.0159674901515,0.01192835439,-0.0052681718953,0.99997395277,-0.00614161463454,0.00378167629242,-0.000261285313172,0.339469048533,-0.220431913355,0.042783044092,-0.0116636630691,-0.00166670777212,-0.0335716701353,0.999366861575
1582287281974567937,0.0159674901515,0.01192835439,-0.0052681718953,0.99997395277,-0.00614161463454,0.00378167629242,-0.000261285313172,0.339482952408,-0.22044158816,0.0427766004237,-0.0117643041776,-0.00165838290489,-0.0336113334173,0.999364362572
1582287282034961664,0.0159674901515,0.01192835439,-0.0052681718953,0.999974012375,-0.00614302465692,0.00377313094214,-0.000292430806439,0.339482622144,-0.220425726621,0.0427774808315,-0.0118576346296,-0.00154299496056,-0.0336519331101,0.999362078061
1582287282135090246,0.0159683357924,0.0119274407625,-0.00526767875999,0.999973893166,-0.00616037566215,0.00376403308474,-0.000292086187983,0.339488379478,-0.220429486015,0.0427731930429,-0.0117110346891,-0.0015044888021,-0.0337066284539,0.999362022181
1582287282184595125,0.0159683357924,0.0119274407625,-0.00526767875999,0.999973893166,-0.00616037566215,0.00376403308474,-0.000292086187983,0.339489737304,-0.220425882859,0.0427746001145,-0.0116940992561,-0.00158501739148,-0.0336818693259,0.999362930792
1582287282234478315,0.0159683357924,0.0119274407625,-0.00526767875999,0.999973893166,-0.00615637283772,0.00377241079696,-0.000289901159704,0.339511252506,-0.220417411817,0.0427612109319,-0.0116462980061,-0.00161981322209,-0.0338595300531,0.999357429638
1582287282334644306,0.015968484804,0.0119268465787,-0.00526857655495,0.999973773956,-0.00616717617959,0.00378523394465,-0.000307312177029,0.339486533169,-0.220440477564,0.042761223221,-0.0116965564805,-0.00159003593439,-0.0336424805505,0.99936422082
1582287282384619897,0.015968484804,0.0119268465787,-0.00526857655495,0.999973773956,-0.00616717617959,0.00378523394465,-0.000307312177029,0.339532521244,-0.22044750576,0.0427501771237,-0.0117454627603,-0.00134663536576,-0.0338955851935,0.99935545227
1582287282434842986,0.015968484804,0.0119268465787,-0.00526857655495,0.999973654747,-0.00618063984439,0.00379376299679,-0.000341765960911,0.339541219742,-0.220447515336,0.0427477225452,-0.0117547301185,-0.00149323382805,-0.0336581632177,0.999363159528
1582287282544511407,0.0159701239318,0.0119247827679,-0.0052682752721,0.999973714352,-0.00619716430083,0.00375267746858,-0.000368637120118,0.339549069416,-0.220435258856,0.0427430867941,-0.0116981761186,-0.00151355476711,-0.0337054922892,0.999362197412
1582287282554406210,0.0159701239318,0.0119247827679,-0.0052682752721,0.999973714352,-0.00619716430083,0.00375267746858,-0.000368637120118,0.339542345744,-0.220438350882,0.0427302975419,-0.0116201376505,-0.00165368760415,-0.0336187232807,0.999365808482
