time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582285700734624372,0.419990330935,-2.4539244175,1.8673774004,0.999986052513,0.001866618637,-0.000828407180961,0.0048725954257,0.648857623062,0.452228203728,0.0429774843307,0.0049217805699,-0.00389123254615,0.9968404543,0.0791817091026
1582285700824993310,0.419990330935,-2.4539244175,1.8673774004,0.999985933304,0.00188977539074,-0.000849491043482,0.00488935690373,0.648957072875,0.452222018089,0.0429893074628,0.00732792905994,-0.0023661760463,0.996846073139,0.0789848664907
1582285700834633460,0.419990330935,-2.4539244175,1.8673774004,0.999985933304,0.00188977539074,-0.000849491043482,0.00488935690373,0.649007852705,0.452217309725,0.0430128693728,0.00717087170515,-0.00188033135652,0.996903594586,0.0782832424843
1582285700875077405,0.419960290194,-2.45403933525,1.86726117134,0.999985814095,0.00188479304779,-0.00086706248112,0.0049145007506,0.648966969697,0.452215560555,0.0429854748219,0.00790021471602,-0.00203447776012,0.996843225332,0.0789748796648
1582285700935223568,0.419960290194,-2.45403933525,1.86726117134,0.999985814095,0.00188479304779,-0.00086706248112,0.0049145007506,0.649064534052,0.452218644748,0.043024455789,0.00706542616051,-0.00156540496144,0.996959804148,0.077580784822
1582285700985337659,0.419960290194,-2.45403933525,1.86726117134,0.99998575449,0.00187945412472,-0.000868324772455,0.00493136607111,0.649012732194,0.452228957855,0.0430055850452,0.00658479502671,-0.00230682758127,0.996917671286,0.0781439421691
1582285701034902481,0.419960290194,-2.45403933525,1.86726117134,0.99998575449,0.00187945412472,-0.000868324772455,0.00493136607111,0.648847393598,0.452220549668,0.0429593327917,0.00575218294903,-0.00386921398343,0.996777877178,0.0799112328909
1582285701084774286,0.419790148735,-2.45399212837,1.86726510525,0.999985814095,0.00186993088573,-0.000869704410434,0.00492402305827,0.648981748819,0.452224936079,0.0429824234228,0.00751751692755,-0.00231825633042,0.996857204588,0.0788278268617
1582285701134823931,0.419790148735,-2.45399212837,1.86726510525,0.999985814095,0.00186993088573,-0.000869704410434,0.00492402305827,0.648960392903,0.452226205856,0.0429993508596,0.00559817604776,-0.00312227431223,0.99690489587,0.0783552194658
1582285701184867216,0.419790148735,-2.45399212837,1.86726510525,0.99998575449,0.00186588626821,-0.000881543848664,0.00493254885077,0.649075410261,0.452233813481,0.0430356904222,0.00558912184586,-0.00216084636953,0.99701203757,0.0770135663347
1582285701244686913,0.419790148735,-2.45399212837,1.86726510525,0.99998575449,0.00186588626821,-0.000881543848664,0.00493254885077,0.648994061042,0.452215024324,0.0429982600232,0.00706829365371,-0.00219164291064,0.996899071394,0.0783420537136
1582285701285223648,0.420064985752,-2.45363879204,1.86757206917,0.999985635281,0.00187001668382,-0.000861175300088,0.00495136063546,0.648856270705,0.452228573906,0.0429605226883,0.00518915470932,-0.00401241199242,0.996823702921,0.0793692542416
1582285701354630772,0.420064985752,-2.45363879204,1.86757206917,0.999985635281,0.00187001668382,-0.000861175300088,0.00495136063546,0.648978410639,0.452215961515,0.0429942892368,0.00770860061143,-0.00206064990515,0.99686282984,0.0787453470529
1582285701394808356,0.420064985752,-2.45363879204,1.86757206917,0.999985635281,0.00185709469952,-0.000888672540896,0.00495823426172,0.648937698478,0.45221613965,0.0429843898535,0.00709287848603,-0.0025546936897,0.996840989966,0.0790645643721
1582285701444881353,0.420064985752,-2.45363879204,1.86757206917,0.999985635281,0.00185709469952,-0.000888672540896,0.00495823426172,0.648881562418,0.452198458994,0.0429502322773,0.00870773090798,-0.00234149534867,0.996723560309,0.0803793328396
1582285701494786679,0.419709175825,-2.45383000374,1.86786746979,0.999985575676,0.0018502001185,-0.000918423233088,0.00496610673144,0.648860860979,0.452225693916,0.0429670671076,0.00547008176792,-0.00390305373966,0.996818044397,0.0794268892894
1582285701544643513,0.419709175825,-2.45383000374,1.86786746979,0.999985575676,0.0018502001185,-0.000918423233088,0.00496610673144,0.648927498084,0.452219004478,0.0429768934541,0.00501089330914,-0.00350252504319,0.99688446235,0.0786383620813
1582285701594665930,0.419709175825,-2.45383000374,1.86786746979,0.999985575676,0.00183508801274,-0.000908727990463,0.00497125135735,0.649015903864,0.452224082166,0.0430163039111,0.00413384515317,-0.00324351790804,0.997005690441,0.0771494921773
1582285701644669957,0.419709175825,-2.45383000374,1.86786746979,0.999985575676,0.00183508801274,-0.000908727990463,0.00497125135735,0.648922177573,0.452206328949,0.0429572458951,0.00822562119799,-0.0023670749239,0.996767194435,0.0798867711874
1582285701694698799,0.419686853886,-2.45398521423,1.86773371696,0.999985635281,0.00185094890185,-0.000883860047907,0.0049565420486,0.648950616982,0.45221667157,0.0429866101994,0.00730179740175,-0.00236428289058,0.99684494743,0.0790015487514
1582285701754653599,0.419686853886,-2.45398521423,1.86773371696,0.999985635281,0.00185094890185,-0.000883860047907,0.0049565420486,0.648913423343,0.452212572149,0.0429726987896,0.00759082421097,-0.00257722948078,0.996793420384,0.0796154153114
1582285701804645819,0.419686853886,-2.45398521423,1.86773371696,0.999985516071,0.00185600284021,-0.000901397783309,0.00497522437945,0.648996991327,0.452222809064,0.0429980487752,0.00728411505248,-0.00211209253829,0.996892397443,0.0784093658519
1582285701855443385,0.419686853886,-2.45398521423,1.86773371696,0.999985516071,0.00185600284021,-0.000901397783309,0.00497522437945,0.648947109062,0.452228847581,0.0429905899217,0.00475645112116,-0.00355109110536,0.996920021642,0.0781999768119
1582285701904723562,0.419687926769,-2.4537050724,1.86797213554,0.999985575676,0.00184863200411,-0.00090945098782,0.004965539556,0.648964729395,0.452245012489,0.0430034277286,0.00555662799484,-0.00302815051364,0.996915339828,0.0782288911148
1582285701954742916,0.419687926769,-2.4537050724,1.86797213554,0.999985575676,0.00184863200411,-0.00090945098782,0.004965539556,0.648965874699,0.452221524233,0.0429943556472,0.00699665281627,-0.00236701773314,0.996862614604,0.0788059114578
1582285702004631463,0.419687926769,-2.4537050724,1.86797213554,0.999985635281,0.00184272939805,-0.000900018960238,0.00496042985469,0.648884775392,0.452249678815,0.0429710569608,0.00374506756368,-0.00439913280585,0.996896333452,0.0785131992033
1582285702054995439,0.419687926769,-2.4537050724,1.86797213554,0.999985635281,0.00184272939805,-0.000900018960238,0.00496042985469,0.649033367019,0.452227211006,0.043025978508,0.00613420385339,-0.00218937285218,0.996954617736,0.0777114429428
1582285702105063715,0.419715374708,-2.45373415947,1.86758136749,0.999985516071,0.00185742008034,-0.000893426535185,0.00498014409095,0.648996110999,0.452241533469,0.0429967316563,0.00334964010272,-0.00399785499376,0.996982367451,0.0774529280147
1582285702155585392,0.419715374708,-2.45373415947,1.86758136749,0.999985516071,0.00185742008034,-0.000893426535185,0.00498014409095,0.648994061255,0.452204963712,0.0430030599229,0.00736180676995,-0.00204118432989,0.996878839319,0.0785761865083
1582285702205526601,0.419715374708,-2.45373415947,1.86758136749,0.999985456467,0.00187753071077,-0.000886918627657,0.0049765217118,0.648875372441,0.452201121866,0.0429441433582,0.00840310131747,-0.00257609668919,0.996723091897,0.0804103829977
1582285702254806302,0.419715374708,-2.45373415947,1.86758136749,0.999985456467,0.00187753071077,-0.000886918627657,0.0049765217118,0.6489752056,0.452202627836,0.0429828388958,0.00794543498898,-0.00200507478371,0.996834897723,0.0790761431765
1582285702315583267,0.420071363449,-2.45349383354,1.867446661,0.999985396862,0.00189211417455,-0.000880358391441,0.00498871179298,0.6488923017,0.452238452753,0.0429813060877,0.00488935631598,-0.00383997209331,0.996866723271,0.0788548339971
1582285702365866556,0.420071363449,-2.45349383354,1.867446661,0.999985396862,0.00189211417455,-0.000880358391441,0.00498871179298,0.648880361644,0.45221403168,0.0429680850837,0.00651188583556,-0.00329720225163,0.996800037396,0.0796015656066
1582285702414749257,0.420071363449,-2.45349383354,1.867446661,0.999985456467,0.00188096566126,-0.000895698496606,0.00498494831845,0.648967475052,0.452215518863,0.0429859824674,0.0074733033677,-0.00217850765484,0.996855374144,0.0788591585071
1582285702464760518,0.420071363449,-2.45349383354,1.867446661,0.999985456467,0.00188096566126,-0.000895698496606,0.00498494831845,0.648948941116,0.452204957449,0.0429886733252,0.00747035572212,-0.00228114925032,0.996838280915,0.079072320347
1582285702514688731,0.420118749142,-2.45349907875,1.86762201786,0.999985337257,0.00190326198936,-0.000900500745047,0.00499399891123,0.648919102682,0.452213721682,0.0429691950313,0.00540236021476,-0.00359290698018,0.996861621971,0.0788974788203
1582285702565238741,0.420118749142,-2.45349907875,1.86762201786,0.999985337257,0.00190326198936,-0.000900500745047,0.00499399891123,0.648978465058,0.45220190056,0.0429913600068,0.00765306159052,-0.00210913090605,0.99684053827,0.0790311550991
1582285702615774709,0.420118749142,-2.45349907875,1.86762201786,0.999985277653,0.00191302283201,-0.000909840688109,0.00499668484554,0.648891663393,0.452224806744,0.0429833712351,0.00558602619001,-0.00338817448946,0.99685058297,0.0790331058357
1582285702674980141,0.420118749142,-2.45349907875,1.86762201786,0.999985277653,0.00191302283201,-0.000909840688109,0.00499668484554,0.649013259474,0.452219770406,0.0430098227325,0.00637618629493,-0.00236198048707,0.996934782745,0.0779410305945
1582285702715556490,0.420343577862,-2.45364379883,1.86776518822,0.999985277653,0.00190656492487,-0.000916171295103,0.00501069566235,0.649052750317,0.452211140368,0.0430202907927,0.00708146811028,-0.0017288546118,0.996942874243,0.0777931190266
1582285702774820751,0.420343577862,-2.45364379883,1.86776518822,0.999985277653,0.00190656492487,-0.000916171295103,0.00501069566235,0.648890541466,0.452212453489,0.0429672514097,0.00677569245336,-0.00317644227711,0.996797035228,0.0796220495036
1582285702824942343,0.420343577862,-2.45364379883,1.86776518822,0.999985277653,0.00188354181591,-0.000904643384274,0.00501191942021,0.649067806949,0.45221856742,0.0430295080138,0.00623383079063,-0.00199511801004,0.996979807167,0.0773849013638
1582285702875581976,0.420343577862,-2.45364379883,1.86776518822,0.999985277653,0.00188354181591,-0.000904643384274,0.00501191942021,0.649036037547,0.452222059683,0.043020263717,0.00647557419456,-0.00207545577592,0.99693914771,0.0778851409846
1582285702914835161,0.420002043247,-2.45367693901,1.86735534668,0.999985337257,0.00186945719179,-0.00090791482944,0.00500798411667,0.648915383679,0.452215786432,0.0429774330674,0.0064899554006,-0.00293518757866,0.996842975775,0.0790781057012
1582285702974722758,0.420002043247,-2.45367693901,1.86735534668,0.999985337257,0.00186945719179,-0.00090791482944,0.00500798411667,0.648876730789,0.452207480654,0.0429460256708,0.00783994343358,-0.0029618525902,0.996748462128,0.0801390414317
1582285703015406245,0.420002043247,-2.45367693901,1.86735534668,0.999985396862,0.00185534008779,-0.000881087966263,0.00499731022865,0.648846087347,0.4522206883,0.0429563189585,0.00527226958795,-0.00409240660012,0.996809202052,0.0795416248638
1582285703024925571,0.420002043247,-2.45367693901,1.86735534668,0.999985396862,0.00185534008779,-0.000881087966263,0.00499731022865,0.648820131379,0.452229727094,0.0429538337445,0.00404797815291,-0.00484748450017,0.996820468651,0.0794296484023
1582285703075408246,0.420016825199,-2.45367598534,1.86750304699,0.999985456467,0.00185822125059,-0.000885505694896,0.00498965429142,0.648929711878,0.452232528663,0.0429880335501,0.00541819572053,-0.00328971986179,0.996890824075,0.0785398355864
1582285703134645349,0.420016825199,-2.45367598534,1.86750304699,0.999985456467,0.00185822125059,-0.000885505694896,0.00498965429142,0.648952253232,0.452216445237,0.0429766905609,0.00598606013643,-0.00322524921197,0.996864173575,0.0788389770045
1582285703184592595,0.420016825199,-2.45367598534,1.86750304699,0.999985456467,0.00185868458357,-0.000900741841178,0.00498705729842,0.649022563328,0.452211836416,0.0430038883984,0.00730371182522,-0.00189267785697,0.996893229405,0.0784025683894
1582285703234882707,0.420016825199,-2.45367598534,1.86750304699,0.999985456467,0.00185868458357,-0.000900741841178,0.00498705729842,0.648998232996,0.452228070143,0.0429999016853,0.00463870590081,-0.00325914014216,0.996964451878,0.0776514140491
1582285703284686992,0.420020133257,-2.45373702049,1.86780619621,0.999985456467,0.0018865687307,-0.000905879889615,0.00497352238744,0.649055832004,0.452205329836,0.0430280638897,0.00693268237958,-0.00178030403986,0.996948796977,0.0777294322589
1582285703335087860,0.420020133257,-2.45373702049,1.86780619621,0.999985456467,0.0018865687307,-0.000905879889615,0.00497352238744,0.648937896545,0.452235170391,0.042984273844,0.00398604208749,-0.0040372303491,0.996928282488,0.0781140948583
1582285703385097151,0.420020133257,-2.45373702049,1.86780619621,0.999985456467,0.00189143803436,-0.000899113656487,0.00497440807521,0.648910181923,0.452205487572,0.0429545120536,0.0081506160644,-0.00252210839711,0.996761626232,0.0799591576889
1582285703434777051,0.420020133257,-2.45373702049,1.86780619621,0.999985456467,0.00189143803436,-0.000899113656487,0.00497440807521,0.648941367122,0.452214030667,0.0429828118594,0.0057561826697,-0.00330296938643,0.996868755083,0.0787949357163
1582285703484867419,0.420164018869,-2.45390868187,1.86805033684,0.999985396862,0.0019097935874,-0.000922511680983,0.00498198159039,0.648952832037,0.45219975668,0.0429685650446,0.0079180416165,-0.00220991912289,0.996808669097,0.0794033883852
1582285703535091652,0.420164018869,-2.45390868187,1.86805033684,0.999985396862,0.0019097935874,-0.000922511680983,0.00498198159039,0.648955339163,0.45222807314,0.0429926046439,0.00517780202915,-0.0032283813793,0.996910476616,0.0783088087887
1582285703595886993,0.420164018869,-2.45390868187,1.86805033684,0.999985456467,0.0019083438674,-0.000940812926274,0.00496234605089,0.648950251025,0.45221465052,0.0429819980281,0.00432279605696,-0.00375984387206,0.996920700375,0.078206739943
1582285703644605697,0.420164018869,-2.45390868187,1.86805033684,0.999985456467,0.0019083438674,-0.000940812926274,0.00496234605089,0.64890263352,0.4522379271,0.0429716571987,0.0034230778116,-0.00442798111415,0.996910987063,0.0783400242252
1582285703694794066,0.420032948256,-2.45372128487,1.86759519577,0.999985575676,0.00191258487757,-0.000912802759558,0.0049436762929,0.648945611218,0.452219349444,0.0429795691089,0.0057104408689,-0.00314343559283,0.996877408513,0.0786952480997
1582285703744598941,0.420032948256,-2.45372128487,1.86759519577,0.999985575676,0.00191258487757,-0.000912802759558,0.0049436762929,0.649063334986,0.452222350997,0.0430202848268,0.0041794912629,-0.00306894207127,0.997026551243,0.0768841307714
1582285703794671001,0.420032948256,-2.45372128487,1.86759519577,0.999985456467,0.00189289869741,-0.000918462465052,0.00496536307037,0.648879335599,0.452231483741,0.0429780954286,0.00363645578364,-0.00432763304023,0.996901425263,0.078457606961
1582285703844690726,0.420032948256,-2.45372128487,1.86759519577,0.999985456467,0.00189289869741,-0.000918462465052,0.00496536307037,0.648964195656,0.452202195107,0.0429975618563,0.00731467614567,-0.00226305631641,0.996864269287,0.0787591436442
1582285703895505116,0.420051723719,-2.45362901688,1.86808824539,0.999985456467,0.00189285574015,-0.000914594565984,0.00497066788375,0.649019453447,0.452205606424,0.0430000185394,0.00748512353081,-0.0018470767678,0.996900669981,0.0782918605207
1582285703944749978,0.420051723719,-2.45362901688,1.86808824539,0.999985456467,0.00189285574015,-0.000914594565984,0.00497066788375,0.649039621872,0.452206121031,0.0430128924658,0.00741757036203,-0.00177503219364,0.996919351085,0.0780617469931
1582285703995025967,0.420051723719,-2.45362901688,1.86808824539,0.999985456467,0.0019189134473,-0.000906094850507,0.00496318610385,0.649073098175,0.45221323062,0.043027783416,0.00637636300068,-0.00185502221125,0.996972093332,0.0774760995764
1582285704044647561,0.420051723719,-2.45362901688,1.86808824539,0.999985456467,0.0019189134473,-0.000906094850507,0.00496318610385,0.64890696998,0.452234783057,0.0429767193289,0.00487729406013,-0.00367830097265,0.996881787874,0.0786726325352
1582285704115240309,0.419977366924,-2.45373749733,1.8676712513,0.999985516071,0.00190807960462,-0.000900943588931,0.00495323864743,0.648993790885,0.452207624336,0.0429932089235,0.00689304963605,-0.00222309324938,0.996887125506,0.0785086155976
1582285704154899551,0.419977366924,-2.45373749733,1.8676712513,0.999985516071,0.00190807960462,-0.000900943588931,0.00495323864743,0.648986280851,0.452213799453,0.0429905985742,0.00658779766215,-0.00248541720058,0.996886589856,0.0785337544479
1582285704204954039,0.419977366924,-2.45373749733,1.8676712513,0.999985396862,0.00191151653416,-0.000898914295249,0.00497774360701,0.648928516996,0.452201711107,0.0429744536982,0.00739337990422,-0.00254947983721,0.996795646475,0.0796070176183
1582285704254575265,0.419977366924,-2.45373749733,1.8676712513,0.999985396862,0.00191151653416,-0.000898914295249,0.00497774360701,0.649001544076,0.452238058646,0.0429947408427,0.0038030245103,-0.00383254902391,0.99697888485,0.0774851710731
1582285704304665661,0.420094996691,-2.453748703,1.86790084839,0.999985277653,0.00191619631369,-0.000901493593119,0.00499172322452,0.648857461161,0.452219197196,0.0429501369596,0.00571402650925,-0.00383681139535,0.99680642608,0.0795586431781
1582285704355429489,0.420094996691,-2.453748703,1.86790084839,0.999985277653,0.00191619631369,-0.000901493593119,0.00499172322452,0.649020179995,0.452198332962,0.0430101094103,0.00663796746501,-0.00214639736509,0.996917543932,0.0781456394585
1582285704404696962,0.420094996691,-2.453748703,1.86790084839,0.999985396862,0.00191800564062,-0.000928919122089,0.0049679512158,0.649057025508,0.452216905652,0.043019132961,0.00602782672293,-0.00221721126183,0.996967912575,0.0775482467565
1582285704455527624,0.420094996691,-2.453748703,1.86790084839,0.999985396862,0.00191800564062,-0.000928919122089,0.0049679512158,0.648946002556,0.452201727419,0.0429828309791,0.00734031274769,-0.00255819007154,0.996825043747,0.0792427134278
1582285704514623332,0.42025333643,-2.45370078087,1.86748993397,0.999985396862,0.00191963941325,-0.000913440366276,0.00497102923691,0.648948924584,0.452210307803,0.0429845384674,0.00619104965545,-0.00310350162357,0.996869791305,0.0787569575676
1582285704564656431,0.42025333643,-2.45370078087,1.86748993397,0.999985396862,0.00191963941325,-0.000913440366276,0.00497102923691,0.648969097374,0.452208286841,0.042981631168,0.0047308187556,-0.00364356623613,0.996913406361,0.0782815686876
1582285704644717548,0.42025333643,-2.45370078087,1.86748993397,0.999985396862,0.00192591128871,-0.000884777575266,0.00497221108526,0.64891566407,0.45221578003,0.0429642825989,0.00565293679088,-0.00353840547621,0.996849147311,0.0790398728311
1582285704664917041,0.42025333643,-2.45370078087,1.86748993397,0.999985396862,0.00192591128871,-0.000884777575266,0.00497221108526,0.64902656185,0.452215469917,0.0430151729482,0.00640815392142,-0.00229403491213,0.996936872834,0.0779136993839
1582285704704546964,0.419951677322,-2.45367431641,1.86775302887,0.999985575676,0.0019390755333,-0.000895178760402,0.00493289995939,0.649057710065,0.452242188221,0.0430286221879,0.00201012235983,-0.00410092239286,0.997092316339,0.0760661195355
1582285704764850254,0.419951677322,-2.45367431641,1.86775302887,0.999985575676,0.0019390755333,-0.000895178760402,0.00493289995939,0.649001160981,0.452220480452,0.0429955150364,0.00479601594643,-0.00348468577493,0.996950124121,0.0778158416501
1582285704814918335,0.419951677322,-2.45367431641,1.86775302887,0.999985456467,0.0019554561004,-0.000920835882425,0.00494199059904,0.648999177033,0.452229449036,0.0430025706046,0.00374796350559,-0.00359020221108,0.996999169765,0.0772380651361
1582285704864919041,0.419951677322,-2.45367431641,1.86775302887,0.999985456467,0.0019554561004,-0.000920835882425,0.00494199059904,0.648897580756,0.45223677569,0.0429833364582,0.00405917000632,-0.00409416274312,0.996900357643,0.0784629715337
1582285704914791098,0.420168101788,-2.45360898972,1.8677713871,0.999985516071,0.00193657109048,-0.000942512764595,0.00493148900568,0.648976617794,0.452208420232,0.0429794847805,0.00557962907042,-0.00319684266572,0.996903140244,0.0783758694214
1582285704965162386,0.420168101788,-2.45360898972,1.8677713871,0.999985516071,0.00193657109048,-0.000942512764595,0.00493148900568,0.649006676466,0.452217507643,0.0430108587844,0.00631409004297,-0.0025555443807,0.996930360946,0.0779965184073
1582285705024859771,0.420168101788,-2.45360898972,1.8677713871,0.999985575676,0.00193060957827,-0.00096771621611,0.00491784792393,0.649030879519,0.452198907131,0.0430090867729,0.00735580817784,-0.00182950927656,0.99690692982,0.0782247931142
1582285705074692732,0.420168101788,-2.45360898972,1.8677713871,0.999985575676,0.00193060957827,-0.00096771621611,0.00491784792393,0.648983382996,0.452219816609,0.0429994512735,0.00587129751193,-0.00274000944998,0.996913905101,0.0782348134119
1582285705124944961,0.420088201761,-2.4537088871,1.8681743145,0.999985575676,0.00194334692787,-0.000955579860602,0.00492112804204,0.648884363719,0.45223180858,0.0429734865156,0.00471414831718,-0.00391097202616,0.996873601525,0.0787750194348
1582285705175493021,0.420088201761,-2.4537088871,1.8681743145,0.999985575676,0.00194334692787,-0.000955579860602,0.00492112804204,0.649034530078,0.452207171826,0.0430175070593,0.00645435256486,-0.00203624732433,0.996954543275,0.0776906279661
1582285705224890892,0.420088201761,-2.4537088871,1.8681743145,0.999985635281,0.0019128266722,-0.000966388324741,0.00491519737989,0.649053117873,0.452208792415,0.0430220693514,0.00535501546991,-0.00248635227851,0.996980584661,0.0774264532995
1582285705234610277,0.420088201761,-2.4537088871,1.8681743145,0.999985635281,0.0019128266722,-0.000966388324741,0.00491519737989,0.649070351736,0.452207978024,0.0430282849859,0.00589169445705,-0.00213316801135,0.99698742599,0.0773098308661
1582285705325106829,0.420016527176,-2.45381474495,1.86813604832,0.99998575449,0.00190050061792,-0.000946748070419,0.00490163965151,0.649016574522,0.452209726133,0.0430124672108,0.00661879847196,-0.0021708209845,0.996921360993,0.0780978811405
1582285705334789659,0.420016527176,-2.45381474495,1.86813604832,0.99998575449,0.00190050061792,-0.000946748070419,0.00490163965151,0.649047731872,0.452208395789,0.0430231879214,0.00668680871696,-0.00190299219605,0.996953650727,0.0776857999377
1582285705384735179,0.420016527176,-2.45381474495,1.86813604832,0.999985694885,0.00190981838387,-0.000973272952251,0.00490456959233,0.648987727649,0.452202369965,0.042988000332,0.00661444047198,-0.00258956587232,0.996881595905,0.0785915203491
1582285705424677589,0.420016527176,-2.45381474495,1.86813604832,0.999985694885,0.00190981838387,-0.000973272952251,0.00490456959233,0.648967317326,0.452192437712,0.0429867151994,0.00778328836029,-0.00225184657287,0.996842864146,0.0789851492991
1582285705484641184,0.420048236847,-2.45388317108,1.86794483662,0.99998575449,0.00189646775834,-0.000987599021755,0.00490132207051,0.648909522189,0.452198276058,0.042958633987,0.00848765413381,-0.00241292667302,0.99675429993,0.0800187670734
1582285705535066978,0.420048236847,-2.45388317108,1.86794483662,0.99998575449,0.00189646775834,-0.000987599021755,0.00490132207051,0.648975282846,0.452202579381,0.042990183655,0.00726302075453,-0.00232093814082,0.996861798653,0.0787935032974
1582285705584639280,0.420048236847,-2.45388317108,1.86794483662,0.999985814095,0.00192430778407,-0.000937375356443,0.00488398969173,0.649011907565,0.452218586964,0.0429968400435,0.00452377357074,-0.00333660672825,0.996965048394,0.0776472459881
1582285705634858195,0.420048236847,-2.45388317108,1.86794483662,0.999985814095,0.00192430778407,-0.000937375356443,0.00488398969173,0.649081942058,0.452201553354,0.0430287701255,0.00656318971441,-0.00168199671071,0.996975777506,0.0774170168234
1582285705684646581,0.420051664114,-2.45375323296,1.86773872375,0.99998575449,0.00195139052812,-0.000949550012592,0.00487613724545,0.649004950472,0.452199871018,0.042990030769,0.00771547465495,-0.00194191902955,0.996859290687,0.0787924804282
