time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582298005004057354,0.0160377603024,0.0120548112318,-0.0047404402867,0.999974668026,0.00624135462567,-0.00341529794969,-0.00018674605235,-1.91912441107,-2.39736384689,0.0160143064005,0.0126766823018,0.00437631731148,0.713652141672,0.700371879975
1582298005064099525,0.0160377603024,0.0120548112318,-0.0047404402867,0.999974668026,0.00624135462567,-0.00341529794969,-0.00018674605235,-1.91909850153,-2.3973928034,0.0159995192827,0.0120425390889,0.00330193709058,0.714066580087,0.699966423243
1582298005113929355,0.0160377603024,0.0120548112318,-0.0047404402867,0.999974966049,0.00620879186317,-0.00339321396314,-0.000189692436834,-1.91908281852,-2.39760071293,0.0159843173939,0.00648882798869,0.00658072266082,0.71502889355,0.699033812193
1582298005234052920,0.0160384047776,0.0120532475412,-0.00474223680794,0.999975204468,0.00615955004469,-0.00341384508647,-0.000219254521653,-1.91912927703,-2.39734828683,0.0159912442568,0.0133139391109,0.00444645162612,0.713550008298,0.700463670544
1582298005263937047,0.0160384047776,0.0120532475412,-0.00474223680794,0.999975204468,0.00615955004469,-0.00341384508647,-0.000219254521653,-1.91913080046,-2.39736771041,0.0160117736907,0.0128765377904,0.00445191181128,0.713545306025,0.700476603111
1582298005324061798,0.0160384047776,0.0120532475412,-0.00474223680794,0.999975442886,0.0061288382858,-0.00338995689526,-0.000263292487944,-1.9191305817,-2.39736269666,0.0160134332382,0.0128933346038,0.00439407346276,0.713577045077,0.700444326681
1582298005423971187,0.0160393491387,0.0120512917638,-0.00474401330575,0.999975502491,0.00611388823017,-0.00339998677373,-0.000258522573858,-1.91909805329,-2.39735338744,0.015975649543,0.0126425714662,0.00458735488862,0.713691332344,0.700331209999
1582298005473942696,0.0160393491387,0.0120512917638,-0.00474401330575,0.999975502491,0.00611388823017,-0.00339998677373,-0.000258522573858,-1.91912125858,-2.39754473434,0.0159823578823,0.00766582628573,0.00549699863116,0.714283270267,0.69979313224
1582298005534227479,0.0160393491387,0.0120512917638,-0.00474401330575,0.999975681305,0.00609493488446,-0.00339538999833,-0.000240176159423,-1.91906266679,-2.39765783121,0.0158441326816,0.0049265640037,0.00514095692247,0.715235040483,0.698847720462
1582298005634097131,0.01603952609,0.0120511641726,-0.00474374182522,0.999975442886,0.00612060027197,-0.00340343872085,-0.000264505681116,-1.91911040424,-2.39736126051,0.0159795180334,0.0127773010245,0.00456790793924,0.71370065759,0.700319388673
1582298005673952525,0.01603952609,0.0120511641726,-0.00474374182522,0.999975442886,0.00612060027197,-0.00340343872085,-0.000264505681116,-1.91910778378,-2.39735874191,0.0159812912035,0.013026330959,0.00444891582133,0.713668864807,0.700347965839
1582298005725205671,0.01603952609,0.0120511641726,-0.00474374182522,0.999975562096,0.00611476693302,-0.00338388537057,-0.000295150035527,-1.91911776825,-2.39736402746,0.0160088812268,0.0126171385621,0.00455232684111,0.713594287381,0.700430779701
1582298005834064110,0.0160395763814,0.0120504992083,-0.00474525708705,0.999975681305,0.0061092604883,-0.00336478720419,-0.000282094319118,-1.91915083999,-2.39744078176,0.0160414351882,0.010939245351,0.00476602525774,0.713738414725,0.700310711942
1582298005884084348,0.0160395763814,0.0120504992083,-0.00474525708705,0.999975681305,0.0061092604883,-0.00336478720419,-0.000282094319118,-1.91776984637,-2.39726571508,0.0158651040889,0.00994051569163,0.00279608627685,0.714855408008,0.699196048108
1582298005934100851,0.0160395763814,0.0120504992083,-0.00474525708705,0.999975681305,0.00610581133515,-0.003366318997,-0.000279104133369,-1.91898209955,-2.39734723024,0.0159889348685,0.0120035231075,0.00380053653739,0.713971246081,0.700061805218
1582298006034099523,0.01603952609,0.0120505588129,-0.00474527897313,0.99997574091,0.00608532363549,-0.00338670867495,-0.000271330645774,-1.91911182477,-2.39739429408,0.0160063160284,0.0122037800622,0.00364984516765,0.713911860544,0.700119705306
1582298006083898646,0.01603952609,0.0120505588129,-0.00474527897313,0.99997574091,0.00608532363549,-0.00338670867495,-0.000271330645774,-1.91906427552,-2.39731128597,0.0159676944918,0.0133450090387,0.00434307754993,0.713691772087,0.700319286373
1582298006143910263,0.01603952609,0.0120505588129,-0.00474527897313,0.999975800514,0.00608539674431,-0.00336394039914,-0.00025129786809,-1.91909356367,-2.39735180427,0.0159790137379,0.0129179333418,0.00402862013741,0.713709742995,0.700310859527
1582298006234010302,0.0160389430821,0.0120513793081,-0.00474515371025,0.999975681305,0.0060925106518,-0.00338047090918,-0.000249510572758,-1.91914778816,-2.39780879975,0.0159430489317,0.000880873586781,0.00698164510309,0.715205762717,0.698878528551
1582298006285117621,0.0160389430821,0.0120513793081,-0.00474515371025,0.999975681305,0.0060925106518,-0.00338047090918,-0.000249510572758,-1.91908446757,-2.39738918857,0.0159363793934,0.0123514649246,0.00399168895298,0.71404413172,0.699980346645
1582298006343969464,0.0160389430821,0.0120513793081,-0.00474515371025,0.999975800514,0.0060831005685,-0.00336559046991,-0.00026662638993,-1.91914210606,-2.3973992573,0.0160230410434,0.012214859434,0.00411906520496,0.713691374086,0.700341668806
1582298006443960353,0.0160393733531,0.0120505644009,-0.00474577629939,0.99997574091,0.00609937543049,-0.0033559857402,-0.000277164275758,-1.91912537631,-2.39740788115,0.0159897643871,0.0116773724882,0.004376012977,0.713824663361,0.700213424221
1582298006493954259,0.0160393733531,0.0120505644009,-0.00474577629939,0.99997574091,0.00609937543049,-0.0033559857402,-0.000277164275758,-1.9191038128,-2.39738051631,0.0159805408124,0.0125533646518,0.0037841068812,0.713861579467,0.700164080007
1582298006543919666,0.0160393733531,0.0120505644009,-0.00474577629939,0.999975919724,0.00608569802716,-0.00333761214279,-0.000270120450296,-1.91912847268,-2.39737704061,0.0160197085551,0.0125526098827,0.00438717616327,0.713646361845,0.700379936103
1582298006643973819,0.0160394795239,0.0120499040931,-0.00474708946422,0.999975979328,0.00607853801921,-0.00333119579591,-0.000288255308988,-1.91910535137,-2.39735177981,0.0159759982983,0.0132220696411,0.00455029922779,0.713626734701,0.700386575521
1582298006693950050,0.0160394795239,0.0120499040931,-0.00474708946422,0.999975979328,0.00607853801921,-0.00333119579591,-0.000288255308988,-1.9190790038,-2.39732267921,0.0159645976615,0.0131348647683,0.0043655350363,0.713679976686,0.700335139993
1582298006743935318,0.0160394795239,0.0120499040931,-0.00474708946422,0.999975919724,0.0060961432755,-0.00331729790196,-0.000279476487776,-1.91911221429,-2.3973383809,0.0159736452422,0.0133380909132,0.00436956235069,0.713604312069,0.700408372346
1582298006853966572,0.0160381868482,0.0120516205207,-0.00474710343406,0.999975919724,0.00608782609925,-0.00332316220738,-0.000240909474087,-1.91911288555,-2.39733946905,0.0159702171825,0.0135145719388,0.00437819926211,0.713542866475,0.700467533452
1582298006904039218,0.0160381868482,0.0120516205207,-0.00474710343406,0.999975919724,0.00608782609925,-0.00332316220738,-0.000240909474087,-1.91908686413,-2.39735118272,0.0160094254117,0.0122057680427,0.00423590822812,0.713735532077,0.700296127762
1582298006954001355,0.0160381868482,0.0120516205207,-0.00474710343406,0.999975979328,0.00608648033813,-0.00331433885731,-0.000218442000914,-1.91911972391,-2.39746839347,0.0159775392156,0.0101122216373,0.00496841395428,0.714034579116,0.70001976948
1582298007055093028,0.0160378795117,0.0120518952608,-0.00474745035172,0.999976038933,0.00606761919335,-0.00332749891095,-0.000226303120144,-1.91913718854,-2.39740669559,0.0160227798095,0.011832129259,0.00393922984554,0.713839233017,0.700198566544
1582298007063960617,0.0160378795117,0.0120518952608,-0.00474745035172,0.999976038933,0.00606761919335,-0.00332749891095,-0.000226303120144,-1.91913208149,-2.39738110811,0.0160069878141,0.0123292459463,0.00416100920809,0.713747924908,0.700281782846
1582298007103906852,0.0160378795117,0.0120518952608,-0.00474745035172,0.999975979328,0.00606539286673,-0.00335514824837,-0.000223839291721,-1.91913220228,-2.39736907304,0.0160008177559,0.0129247728244,0.00434308492172,0.713572267847,0.700448932058
1582298007213937375,0.0160383787006,0.0120515190065,-0.0047467155382,0.999975979328,0.00605372339487,-0.00336086424068,-0.000233637299971,-1.91910520902,-2.39735050217,0.0159586504284,0.0133568388835,0.00419177839425,0.713768222065,0.700242064588
1582298007253893227,0.0160383787006,0.0120515190065,-0.0047467155382,0.999975979328,0.00605372339487,-0.00336086424068,-0.000233637299971,-1.91911881793,-2.39735762978,0.0159760448465,0.0132082055326,0.00444241508774,0.713654383996,0.700359356658
1582298007313933985,0.0160383787006,0.0120515190065,-0.0047467155382,0.999975979328,0.00605855882168,-0.00336257694289,-0.000222756367293,-1.91909432559,-2.39735698468,0.0159500142681,0.013082703015,0.00377122772989,0.713871562487,0.700144280128
1582298007414058833,0.0160384755582,0.0120513150468,-0.00474690878764,0.999975979328,0.00607662415132,-0.00333205261268,-0.000243214090005,-1.91918960601,-2.39772731988,0.0160375644929,0.00368220943555,0.00606028802284,0.714626821427,0.69946995671
1582298007464169449,0.0160384755582,0.0120513150468,-0.00474690878764,0.999975979328,0.00607662415132,-0.00333205261268,-0.000243214090005,-1.91906603092,-2.39742425082,0.0158969242775,0.011047670773,0.00383706659268,0.714427799507,0.699611424423
1582298007514023062,0.0160384755582,0.0120513150468,-0.00474690878764,0.999975979328,0.00607634475455,-0.00334016559646,-0.000225999203394,-1.9191419779,-2.39775523862,0.0159323966389,0.00209784904974,0.00660496351615,0.715064300192,0.699024334396
1582298007623939104,0.0160382706672,0.0120515450835,-0.00474702147767,0.999976038933,0.00604897132143,-0.0033549037762,-0.00023144367151,-1.91915350964,-2.39773728325,0.0159732613923,0.00276852159356,0.00646985554124,0.714946108693,0.699144146741
1582298007664403941,0.0160382706672,0.0120515450835,-0.00474702147767,0.999976038933,0.00604897132143,-0.0033549037762,-0.00023144367151,-1.91909452079,-2.39740921156,0.0159621480272,0.0108499436693,0.00495177395271,0.713928806746,0.700116717095
1582298007714042709,0.0160382706672,0.0120515450835,-0.00474702147767,0.999976217747,0.00601965142414,-0.00336526939645,-0.000254743586993,-1.91913449001,-2.39770554135,0.0159316843062,0.00337890647511,0.00656669316676,0.714928144068,0.699158930681
1582298007824010157,0.0160388462245,0.0120507618412,-0.00474706105888,0.999976158142,0.00601753219962,-0.00337734888308,-0.000246332609095,-1.91911801063,-2.39741211888,0.016078965153,0.0112088182526,0.00428445029453,0.713669880985,0.700379402077
1582298007873965883,0.0160388462245,0.0120507618412,-0.00474706105888,0.999976158142,0.00601753219962,-0.00337734888308,-0.000246332609095,-1.91913550646,-2.39738394634,0.0160413215001,0.0121691496797,0.00445008910057,0.71356222957,0.700472021592
1582298007934320928,0.0160388462245,0.0120507618412,-0.00474706105888,0.999976158142,0.00600355071947,-0.00339853554033,-0.000231593090575,-1.91911478058,-2.39734927596,0.015990760612,0.0133055379753,0.00442277067596,0.713609458538,0.700403414072
1582298008024915058,0.0160389579833,0.0120509788394,-0.00474613113329,0.999976038933,0.00601415988058,-0.00341719714925,-0.000239755449002,-1.91914544591,-2.39738893189,0.0160450797333,0.0123332555412,0.00444091479645,0.713634728325,0.70039534808
1582298008084049838,0.0160389579833,0.0120509788394,-0.00474613113329,0.999976038933,0.00601415988058,-0.00341719714925,-0.000239755449002,-1.91912478664,-2.39735938249,0.0160183734614,0.0126917215439,0.00437817591051,0.713617506753,0.700406885914
1582298008124847610,0.0160389579833,0.0120509788394,-0.00474613113329,0.999976098537,0.00600288575515,-0.00341383530758,-0.000231179728871,-1.91912305816,-2.39736504643,0.0160029731933,0.0128986857338,0.00430254984613,0.713596858664,0.700424610701
1582298008234496058,0.0160387922078,0.0120509769768,-0.00474670063704,0.999976217747,0.00598315661773,-0.00341437989846,-0.000229115539696,-1.91907596198,-2.39731717408,0.0159677224931,0.0133045508378,0.00448646704596,0.713615204125,0.700397173739
1582298008284008733,0.0160387922078,0.0120509769768,-0.00474670063704,0.999976217747,0.00598315661773,-0.00341437989846,-0.000229115539696,-1.91902582033,-2.39734682215,0.0158800850481,0.0135654376861,0.00285517998768,0.714274608756,0.6997282402
1582298008335141011,0.0160387922078,0.0120509769768,-0.00474670063704,0.999976277351,0.00598384160548,-0.00342715648003,-0.000221226859139,-1.9191024322,-2.39735437116,0.0159802914485,0.0133572282701,0.00428448594936,0.713711425292,0.700299385292
1582298008434473236,0.0160380452871,0.0120521578938,-0.00474621728063,0.999976217747,0.00599408242851,-0.00342111405917,-0.000195463668206,-1.91910265281,-2.39734910896,0.0159817072617,0.0131541724394,0.00444774273812,0.713669788859,0.70034464216
1582298008483952042,0.0160380452871,0.0120521578938,-0.00474621728063,0.999976217747,0.00599408242851,-0.00342111405917,-0.000195463668206,-1.91920357199,-2.39773863729,0.016059845254,0.0037622963755,0.00614094312082,0.714525507405,0.699572321644
1582298008543841438,0.0160380452871,0.0120521578938,-0.00474621728063,0.999975919724,0.00602226750925,-0.00344675849192,-0.000207440578379,-1.91912768525,-2.39740486363,0.0160175729371,0.01169340123,0.00465805973863,0.71377673631,0.70026019275
1582298008633946689,0.0160382539034,0.0120522705838,-0.00474523520097,0.999975979328,0.00603238493204,-0.00342296995223,-0.00020346979727,-1.91908476228,-2.39733494787,0.0159751640167,0.0133096624747,0.00446871051007,0.71364039105,0.700371526958
1582298008693864294,0.0160382539034,0.0120522705838,-0.00474523520097,0.999975979328,0.00603238493204,-0.00342296995223,-0.00020346979727,-1.91912138393,-2.39736274263,0.0160138450679,0.012897539682,0.00440451510317,0.71359570817,0.700425170164
1582298008753879629,0.0160382539034,0.0120522705838,-0.00474523520097,0.999975979328,0.00601057568565,-0.00343973143026,-0.000235991581576,-1.91908320267,-2.39732994562,0.016009176492,0.0126123585033,0.00456018758039,0.713632587506,0.700391792607
1582298008844048010,0.0160388983786,0.0120513681322,-0.00474534044042,0.999976038933,0.00600935611874,-0.00343865226023,-0.000229701545322,-1.91912956737,-2.39759912471,0.0159585594536,0.00649743796088,0.00579341132105,0.714534671439,0.699545869116
1582298008893903519,0.0160388983786,0.0120513681322,-0.00474534044042,0.999976038933,0.00600935611874,-0.00343865226023,-0.000229701545322,-1.91910934379,-2.39738388313,0.0159880022021,0.0124829763261,0.00419730768563,0.713823909396,0.700201388377
1582298008953910714,0.0160388983786,0.0120513681322,-0.00474534044042,0.999975860119,0.00601504324004,-0.00346899637952,-0.000219806708628,-1.91905010537,-2.39734651838,0.0159158885366,0.0135511672626,0.00335731328981,0.714134399714,0.699869383141
1582298009054799052,0.0160390604287,0.0120514975861,-0.00474446592852,0.999975919724,0.00602057902142,-0.00345589593053,-0.000223834125791,-1.9191170842,-2.39735232641,0.0159932674102,0.0132021686237,0.00449752406625,0.713541273859,0.700474357504
1582298009113956583,0.0160390604287,0.0120514975861,-0.00474446592852,0.999975919724,0.00602057902142,-0.00345589593053,-0.000223834125791,-1.91910902843,-2.3973422062,0.0159871400823,0.0134189881673,0.00440451935856,0.71358721699,0.700424024941
1582298009154002809,0.0160390604287,0.0120514975861,-0.00474446592852,0.999975919724,0.00601006718352,-0.00346439774148,-0.000208779529203,-1.91910831167,-2.39735269075,0.0159911697689,0.0133265536326,0.00413907382594,0.713632615639,0.700381154039
1582298009253863651,0.016039468348,0.0120509751141,-0.00474441656843,0.999975860119,0.00601942837238,-0.00345835788175,-0.000239785411395,-1.91908936999,-2.39744005299,0.0159586081951,0.0110379285395,0.00365041567112,0.714311904062,0.699730907073
1582298009303995686,0.016039468348,0.0120509751141,-0.00474441656843,0.999975860119,0.00601942837238,-0.00345835788175,-0.000239785411395,-1.91907544692,-2.39735299703,0.0159520078195,0.0133348690451,0.0038127214952,0.713878890546,0.700131826198
1582298009353917234,0.016039468348,0.0120509751141,-0.00474441656843,0.99997574091,0.00603351695463,-0.00347466208041,-0.000240451248828,-1.9190998996,-2.39734550388,0.0160117537057,0.0126441054098,0.00442983280701,0.713619377324,0.700405516459
1582298009413860847,0.0160397142172,0.0120513634756,-0.00474259303883,0.999975562096,0.00604776106775,-0.00349316350184,-0.000234712875681,-1.91912046585,-2.39735288133,0.0159964320119,0.013134635776,0.00447934127352,0.713585032608,0.700431165842
1582298009455123712,0.0160397142172,0.0120513634756,-0.00474259303883,0.999975562096,0.00604776106775,-0.00349316350184,-0.000234712875681,-1.91913570379,-2.39737053034,0.0160206757705,0.0126808290659,0.00445709896009,0.713583663687,0.700441065159
1582298009514030750,0.0160397142172,0.0120513634756,-0.00474259303883,0.999975562096,0.0060453847982,-0.00351101835258,-0.000232147562201,-1.91911349503,-2.39734856545,0.0159942518502,0.0130661029026,0.00440375403519,0.713550193875,0.700468418079
1582298009614298398,0.0160396583378,0.0120516764,-0.00474199233577,0.999975502491,0.00606609042734,-0.0034988457337,-0.000231615034863,-1.91969317422,-2.3972693481,0.0155929884402,0.0249032665663,0.00624243475006,0.711879901535,0.701831792606
1582298009663961124,0.0160396583378,0.0120516764,-0.00474199233577,0.999975502491,0.00606609042734,-0.0034988457337,-0.000231615034863,-1.91971111199,-2.39729657371,0.0155955666373,0.0250671917808,0.00606570071517,0.711845045344,0.701862860244
1582298009733905548,0.0160396583378,0.0120516764,-0.00474199233577,0.999975323677,0.00606887042522,-0.0035314890556,-0.000248302851105,-1.91971520331,-2.39731573341,0.0155964058657,0.0249600777631,0.00620098932676,0.711894057547,0.701815782865
1582298009813887986,0.016040796414,0.0120508493856,-0.00474024424329,0.999975264072,0.0060716746375,-0.00354924262501,-0.000258773448877,-1.91971230604,-2.39738536635,0.0156148236908,0.0238886970541,0.00562850115113,0.711932247749,0.701819153873
1582298009863999716,0.016040796414,0.0120508493856,-0.00474024424329,0.999975264072,0.0060716746375,-0.00354924262501,-0.000258773448877,-1.91970795634,-2.39730992588,0.0156045917009,0.0247576592645,0.00612777381984,0.711845966307,0.701872373689
1582298009914025023,0.016040796414,0.0120508493856,-0.00474024424329,0.999975323677,0.00605136482045,-0.00356410536915,-0.000265284383204,-1.91973582028,-2.39738356023,0.0156545437535,0.023956369014,0.00635896455713,0.711661562017,0.702085092493
1582298010024561265,0.0160410515964,0.0120506267995,-0.00473994296044,0.999975323677,0.00605097832158,-0.00357419834472,-0.000259387074038,-1.91971544126,-2.39731265502,0.0156179144926,0.0248459925543,0.0061797943445,0.711861978688,0.701852555808
1582298010073979131,0.0160410515964,0.0120506267995,-0.00473994296044,0.999975323677,0.00605097832158,-0.00357419834472,-0.000259387074038,-1.91974149028,-2.3973708207,0.01565608668,0.0237726293814,0.00648331998024,0.711664809266,0.702086909083
1582298010143940763,0.0160410515964,0.0120506267995,-0.00473994296044,0.999975204468,0.00605195993558,-0.00359667954035,-0.000236047359067,-1.91970118216,-2.3972823649,0.0156123718964,0.0248908457251,0.00625522578829,0.711816513792,0.701896408769
1582298010225045543,0.0160412415862,0.0120508745313,-0.00473867170513,0.999975144863,0.00605249078944,-0.003608367173,-0.000252433383139,-1.9197194388,-2.39734122064,0.0156099156021,0.0244329594297,0.00592427628584,0.711926625032,0.701803686236
1582298010274004959,0.0160412415862,0.0120508745313,-0.00473867170513,0.999975144863,0.00605249078944,-0.003608367173,-0.000252433383139,-1.91972747021,-2.39729787586,0.0156151254131,0.0250843498183,0.006176598117,0.71178955558,0.701917554701
1582298010323866851,0.0160412415862,0.0120508745313,-0.00473867170513,0.999975144863,0.00605113385245,-0.00361553975381,-0.000242788053583,-1.91967345422,-2.39727544353,0.0156021065014,0.0246638098151,0.00572908780057,0.711984870527,0.701738140747
1582298010424088975,0.0160409715027,0.0120515841991,-0.00473778322339,0.999975025654,0.00605589384213,-0.00363771966659,-0.000230597142945,-1.91968807968,-2.39726730781,0.01561632256,0.0247626954611,0.00629491058029,0.711768040356,0.701949741607
1582298010473945091,0.0160409715027,0.0120515841991,-0.00473778322339,0.999975025654,0.00605589384213,-0.00363771966659,-0.000230597142945,-1.9197206391,-2.39731400121,0.0156132816459,0.0247861023813,0.00625298891925,0.711761839426,0.701955577793
1582298010533929508,0.0160409715027,0.0120515841991,-0.00473778322339,0.999975025654,0.00605487450957,-0.00364479795098,-0.000242989379331,-1.91972179039,-2.39733321721,0.0156526352383,0.0239901734842,0.00622907402836,0.711771777917,0.701973365858
1582298010643851834,0.0160408448428,0.0120520982891,-0.00473690219223,0.999974966049,0.00605128472671,-0.00366860232316,-0.000212951621506,-1.91970341795,-2.39727378983,0.0155939538828,0.0251553778789,0.00622990951464,0.711848830736,0.701854427478
