time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582303164874886012,0.225640892982,0.318051606417,-0.962670147419,0.999999463558,0.000882039195858,-0.000565656810068,-3.91771027353e-05,-1.89928801366,-2.39695328783,0.0153253337796,0.00657936459513,-0.00520099700256,0.725165334696,0.688523709793
1582303164915914107,0.225640892982,0.318051606417,-0.962670147419,0.999999523163,0.000879651226569,-0.000545430812053,-3.26000044879e-05,-1.89934786541,-2.39694692152,0.0154071362909,0.00522026551837,-0.00531881322835,0.72554258107,0.688136921047
1582303164965833870,0.225640892982,0.318051606417,-0.962670147419,0.999999523163,0.000879651226569,-0.000545430812053,-3.26000044879e-05,-1.89935516557,-2.39694666893,0.0154094934545,0.00493244147848,-0.00543651961326,0.72570921037,0.687962395237
1582303165015087630,0.225523248315,0.31790420413,-0.962858378887,0.999999523163,0.000841126195155,-0.00054167554481,-1.36276557896e-05,-1.89935071596,-2.3969376126,0.0154086194275,0.00488984002975,-0.00545813665315,0.725634283556,0.68804155742
1582303165064980591,0.225523248315,0.31790420413,-0.962858378887,0.999999523163,0.000841126195155,-0.00054167554481,-1.36276557896e-05,-1.8993438075,-2.39694778965,0.0154083624682,0.00488533952716,-0.00529087194185,0.725600217834,0.688078821074
1582303165114998083,0.225523248315,0.31790420413,-0.962858378887,0.999999523163,0.000825992086902,-0.000544070615433,-3.0543666071e-05,-1.89924686633,-2.39702225035,0.0151820905821,0.00860918610604,-0.00458459953365,0.724602708072,0.689097800617
1582303165165074850,0.225523248315,0.31790420413,-0.962858378887,0.999999523163,0.000825992086902,-0.000544070615433,-3.0543666071e-05,-1.89927387091,-2.39699428527,0.0152603542635,0.00785883581485,-0.00494166114097,0.724910975187,0.688780006053
1582303165224962982,0.225484475493,0.317875504494,-0.963020324707,0.999999523163,0.000830237171613,-0.000551373290364,2.36899122683e-05,-1.89926320386,-2.3970148146,0.0152182217452,0.00796950102207,-0.00474507600816,0.724753992058,0.688945297033
1582303165236144349,0.225484475493,0.317875504494,-0.963020324707,0.999999523163,0.000830237171613,-0.000551373290364,2.36899122683e-05,-1.89929963257,-2.39698709011,0.0153005479242,0.00691232426392,-0.00505919510422,0.72505900455,0.688633475979
1582303165274997905,0.225484475493,0.317875504494,-0.963020324707,0.999999523163,0.000830669596326,-0.000570210511796,2.23135484703e-05,-1.89919522402,-2.39705046949,0.0150771116274,0.0104833728884,-0.00438490030618,0.72416542777,0.689532671282
1582303165324906333,0.225484475493,0.317875504494,-0.963020324707,0.999999523163,0.000830669596326,-0.000570210511796,2.23135484703e-05,-1.89913594254,-2.3971257067,0.0148939370021,0.0134464803258,-0.00374271319812,0.723342412407,0.69034841832
1582303165375010654,0.225833013654,0.317976951599,-0.962763845921,0.999999463558,0.000835651124362,-0.000585709000006,3.88152329833e-06,-1.89914216574,-2.39712501404,0.0148913319715,0.0134739469926,-0.00379166256378,0.723340307585,0.690349821084
1582303165434882485,0.225833013654,0.317976951599,-0.962763845921,0.999999463558,0.000835651124362,-0.000585709000006,3.88152329833e-06,-1.89911733274,-2.39712572017,0.0149115021395,0.0134430675151,-0.00385469076895,0.723422528159,0.690263914056
1582303165485838279,0.225833013654,0.317976951599,-0.962763845921,0.999999523163,0.000813768827356,-0.000577055034228,3.34900032612e-05,-1.89912395495,-2.39712313237,0.0148974297617,0.0134897940827,-0.00379771658585,0.723339789547,0.690350021122
1582303165535072590,0.225833013654,0.317976951599,-0.962763845921,0.999999523163,0.000813768827356,-0.000577055034228,3.34900032612e-05,-1.89914529293,-2.39713621203,0.0149048560047,0.0137033728528,-0.00378151674971,0.723333861653,0.690352114714
1582303165585100118,0.225573599339,0.317829847336,-0.962675154209,0.999999523163,0.000797881686594,-0.000577597529627,5.12519181939e-05,-1.89930546826,-2.39699452261,0.0153347973901,0.0069062602983,-0.00512789129496,0.725110848802,0.688578437979
1582303165635800256,0.225573599339,0.317829847336,-0.962675154209,0.999999523163,0.000797881686594,-0.000577597529627,5.12519181939e-05,-1.8993294923,-2.39697879393,0.0154287587814,0.0049231610229,-0.00541908573426,0.725593417675,0.688084724596
1582303165685889288,0.225573599339,0.317829847336,-0.962675154209,0.999999523163,0.000769358244725,-0.000573412282392,3.14088865707e-05,-1.89932899782,-2.39698506037,0.0154394758514,0.00482839519004,-0.00544287896397,0.725655735691,0.688019487316
1582303165735567823,0.225573599339,0.317829847336,-0.962675154209,0.999999523163,0.000769358244725,-0.000573412282392,3.14088865707e-05,-1.89935093546,-2.39697110902,0.015447703583,0.00500042518012,-0.00536427877292,0.725579927581,0.688098822084
1582303165795477901,0.225589632988,0.31774058938,-0.962493240833,0.999999523163,0.000766034179833,-0.000576340244152,1.14185859275e-05,-1.89935677928,-2.39695367701,0.0154487981735,0.00485596311768,-0.00534041344463,0.725589478415,0.688089971167
1582303165845054218,0.225589632988,0.31774058938,-0.962493240833,0.999999523163,0.000766034179833,-0.000576340244152,1.14185859275e-05,-1.89937044971,-2.39694160901,0.0154260875536,0.00476038738327,-0.00535840973925,0.725629557199,0.688048233684
1582303165895054078,0.225589632988,0.31774058938,-0.962493240833,0.999999582767,0.000748110760469,-0.000574902573135,1.00075576484e-05,-1.89938006828,-2.39694255855,0.0154210299891,0.00482949705295,-0.00534686777192,0.725588509128,0.688091129419
1582303165945118519,0.225589632988,0.31774058938,-0.962493240833,0.999999582767,0.000748110760469,-0.000574902573135,1.00075576484e-05,-1.89936749161,-2.39693686742,0.0154112151341,0.00490597744376,-0.0054206058163,0.725646393591,0.688028967331
1582303165995364395,0.225682035089,0.31787610054,-0.962389349937,0.999999523163,0.000754649518058,-0.000591155956499,-7.62281297284e-06,-1.89935334282,-2.3969308304,0.0154223686619,0.00498971276257,-0.00542674789905,0.725585396708,0.688092642933
1582303166045115209,0.225682035089,0.31787610054,-0.962389349937,0.999999523163,0.000754649518058,-0.000591155956499,-7.62281297284e-06,-1.89932281965,-2.39692194952,0.0154257652439,0.00485816531264,-0.00547336129423,0.725661408794,0.688013052443
1582303166095806817,0.225682035089,0.31787610054,-0.962389349937,0.999999582767,0.000745625176933,-0.000614833261352,-4.33338937e-05,-1.89930000149,-2.39691988025,0.0154446337748,0.00499718895706,-0.00547843262549,0.725634362119,0.688040541967
1582303166155835138,0.225682035089,0.31787610054,-0.962389349937,0.999999582767,0.000745625176933,-0.000614833261352,-4.33338937e-05,-1.89933009767,-2.39692349244,0.0154212137087,0.00496749839773,-0.00551048889071,0.725592067719,0.688085103556
1582303166195396951,0.225885361433,0.31825658679,-0.962450683117,0.999999582767,0.000729047053028,-0.000591209623963,-3.86991669075e-05,-1.89935596832,-2.39693325842,0.0154306824279,0.00483002533688,-0.00534500913335,0.725587197798,0.688092522939
1582303166254883672,0.225885361433,0.31825658679,-0.962450683117,0.999999582767,0.000729047053028,-0.000591209623963,-3.86991669075e-05,-1.8993623571,-2.39694877051,0.0154330153184,0.00493666503648,-0.00528457014462,0.725599136516,0.68807964346
1582303166305006671,0.225885361433,0.31825658679,-0.962450683117,0.999999582767,0.000721332151443,-0.000553129531909,-4.46170997748e-05,-1.89934492283,-2.39695218282,0.0154404648395,0.00486773305486,-0.00536415021068,0.725588713047,0.688090510446
1582303166355850401,0.225885361433,0.31825658679,-0.962450683117,0.999999582767,0.000721332151443,-0.000553129531909,-4.46170997748e-05,-1.89933293918,-2.39695225094,0.0154435513531,0.00488689346607,-0.00537568662409,0.725597432718,0.688081089625
1582303166405818876,0.225891128182,0.318121820688,-0.961968004704,0.999999582767,0.000736504327506,-0.000532191304956,-4.65953235107e-05,-1.89929103926,-2.39699330402,0.0153108496503,0.00707287369187,-0.00510391249418,0.725073418221,0.68861633928
1582303166455740108,0.225891128182,0.318121820688,-0.961968004704,0.999999582767,0.000736504327506,-0.000532191304956,-4.65953235107e-05,-1.89933839675,-2.39697222122,0.0154330415973,0.00514123762803,-0.00541064827467,0.725525118661,0.688155211237
1582303166504848293,0.225891128182,0.318121820688,-0.961968004704,0.999999582767,0.000743131386116,-0.000521036796272,-3.77102260245e-05,-1.89934770737,-2.39696722464,0.0154498369253,0.00490815866496,-0.00533471426817,0.725601582504,0.688076881075
1582303166554955179,0.225891128182,0.318121820688,-0.961968004704,0.999999582767,0.000743131386116,-0.000521036796272,-3.77102260245e-05,-1.8992761676,-2.39699838145,0.0153014831861,0.00689691578087,-0.00515681525787,0.725171209948,0.688514746445
1582303166605059440,0.225776821375,0.317987978458,-0.962349295616,0.999999582767,0.000749499129597,-0.000531164288986,-9.91629167402e-06,-1.89931825516,-2.39696582406,0.0154204673964,0.00512149956414,-0.00539354224776,0.725622275431,0.688053045442
1582303166664876351,0.225776821375,0.317987978458,-0.962349295616,0.999999582767,0.000749499129597,-0.000531164288986,-9.91629167402e-06,-1.89931842422,-2.3969671485,0.015424762255,0.0048896408958,-0.00540925698353,0.72560040774,0.688077669772
1582303166705788736,0.225776821375,0.317987978458,-0.962349295616,0.999999582767,0.000771586492192,-0.000546515511815,-1.8927421479e-05,-1.89930280451,-2.39698621131,0.0153789994623,0.00587112167895,-0.00527617314394,0.725415846199,0.688265604262
1582303166755809669,0.225776821375,0.317987978458,-0.962349295616,0.999999582767,0.000771586492192,-0.000546515511815,-1.8927421479e-05,-1.89929604361,-2.39698891308,0.0154278314143,0.00492559697639,-0.00551678143672,0.725625146737,0.688050470561
1582303166825054834,0.225840479136,0.31812286377,-0.962083041668,0.999999523163,0.000789008219726,-0.000612111762166,-2.52882546192e-05,-1.8991016212,-2.39715625648,0.0149094193392,0.0127846593138,-0.00389843838749,0.723561639667,0.690130355996
1582303166874928924,0.225840479136,0.31812286377,-0.962083041668,0.999999523163,0.000789008219726,-0.000612111762166,-2.52882546192e-05,-1.89911890161,-2.39713737869,0.0149359728956,0.0125755061233,-0.00390435123311,0.723557283027,0.690138733057
1582303166904947014,0.225840479136,0.31812286377,-0.962083041668,0.999999523163,0.000780643720645,-0.000609005219303,-1.13563519335e-05,-1.8991049609,-2.39714787364,0.0148955533951,0.0132040351028,-0.00381103964533,0.723438783407,0.69025173386
1582303166965857124,0.225840479136,0.31812286377,-0.962083041668,0.999999523163,0.000780643720645,-0.000609005219303,-1.13563519335e-05,-1.89921602458,-2.39705798316,0.0151611733438,0.00942346369347,-0.0044210694429,0.724463906024,0.689234141164
1582303167015016126,0.225714951754,0.318220794201,-0.962112247944,0.999999523163,0.000779765483458,-0.000646980653983,-1.54133977048e-05,-1.89910735835,-2.39712980167,0.0149152308186,0.0131129813872,-0.00379606617789,0.723527035427,0.690161045414
1582303167064904800,0.225714951754,0.318220794201,-0.962112247944,0.999999523163,0.000779765483458,-0.000646980653983,-1.54133977048e-05,-1.89913053121,-2.39712569375,0.0148740000428,0.0136713584027,-0.00367015281907,0.723351035115,0.690335356139
1582303167115076709,0.225714951754,0.318220794201,-0.962112247944,0.999999523163,0.000777202367317,-0.000650106347166,-3.58905390385e-06,-1.89913136366,-2.39710930103,0.0148990210866,0.0134823991008,-0.00373933269212,0.723390931869,0.690296894093
1582303167165781780,0.225714951754,0.318220794201,-0.962112247944,0.999999523163,0.000777202367317,-0.000650106347166,-3.58905390385e-06,-1.89914557222,-2.39711227481,0.0148983035418,0.0135862597809,-0.00361906478521,0.723289793895,0.690401470134
1582303167224979096,0.225880250335,0.318171411753,-0.962166845798,0.999999523163,0.000773794483393,-0.000664356863126,-1.73683965841e-05,-1.8993294356,-2.39696129223,0.015399188137,0.00610754239823,-0.00515614504307,0.725346258329,0.688337793254
1582303167274872569,0.225880250335,0.318171411753,-0.962166845798,0.999999523163,0.000773794483393,-0.000664356863126,-1.73683965841e-05,-1.89921866366,-2.39704681553,0.01510210349,0.0104018660404,-0.00431829870307,0.724186801459,0.689511878123
1582303167325038359,0.225880250335,0.318171411753,-0.962166845798,0.999999523163,0.000784560805187,-0.000664002145641,-3.76811112801e-05,-1.89934813418,-2.3969623042,0.0153974439556,0.00581832582441,-0.00515182153022,0.725353145047,0.688333074021
1582303167374848338,0.225880250335,0.318171411753,-0.962166845798,0.999999523163,0.000784560805187,-0.000664002145641,-3.76811112801e-05,-1.89937761671,-2.39694094616,0.0154362592439,0.00499029877427,-0.00532633943701,0.725550341268,0.688130386854
1582303167424999917,0.225750595331,0.318078011274,-0.962332606316,0.999999463558,0.000808643351775,-0.00066196435364,-3.86680476367e-05,-1.89923798663,-2.39706247203,0.0150846567083,0.0101908204,-0.00424342322804,0.72417354825,0.689529413842
1582303167434962940,0.225750595331,0.318078011274,-0.962332606316,0.999999463558,0.000808643351775,-0.00066196435364,-3.86680476367e-05,-1.89918685102,-2.39708832289,0.0149861571844,0.011368097232,-0.00409168569197,0.723860110166,0.689840971082
1582303167474899067,0.225750595331,0.318078011274,-0.962332606316,0.999999463558,0.000811116304249,-0.000654287927318,-3.02892858599e-05,-1.89935375972,-2.39696727235,0.0153701548722,0.00596211832977,-0.00527977278952,0.725350404669,0.688333761769
1582303167524803763,0.225750595331,0.318078011274,-0.962332606316,0.999999463558,0.000811116304249,-0.000654287927318,-3.02892858599e-05,-1.89937875972,-2.39695651151,0.0154389819207,0.00504383787725,-0.00527524828286,0.725530456332,0.688151355727
1582303167574956390,0.225803673267,0.318403869867,-0.962077736855,0.999999463558,0.000797777611297,-0.0006537224981,-2.54891147051e-05,-1.89935410363,-2.39694762352,0.0154357421795,0.00499348538711,-0.00540208461029,0.725577508005,0.688101128078
1582303167624946471,0.225803673267,0.318403869867,-0.962077736855,0.999999463558,0.000797777611297,-0.0006537224981,-2.54891147051e-05,-1.89936298348,-2.39694431917,0.0154444484989,0.0047445402841,-0.00523534555555,0.725529911115,0.688154363912
1582303167684900495,0.225803673267,0.318403869867,-0.962077736855,0.999999523163,0.000807383039501,-0.000643167819362,-3.80146320822e-06,-1.89934097782,-2.39694539777,0.0154331312602,0.00481870992454,-0.00539454922439,0.725647896364,0.68802820391
1582303167736099815,0.225803673267,0.318403869867,-0.962077736855,0.999999523163,0.000807383039501,-0.000643167819362,-3.80146320822e-06,-1.89934427913,-2.39695245412,0.0154219361708,0.00492451557377,-0.00539896816641,0.725602435871,0.68807536313
1582303167784931953,0.22577367723,0.318349927664,-0.962202548981,0.999999523163,0.000779246445745,-0.000614510383457,2.06916865864e-05,-1.89936447685,-2.3969614478,0.0154205052368,0.00491638787094,-0.00532188639167,0.725629066938,0.688047937189
1582303167834890540,0.22577367723,0.318349927664,-0.962202548981,0.999999523163,0.000779246445745,-0.000614510383457,2.06916865864e-05,-1.89935540412,-2.39696432172,0.015413236703,0.00492854060677,-0.0053840218366,0.725628397439,0.688048072903
1582303167885003087,0.22577367723,0.318349927664,-0.962202548981,0.999999523163,0.00077819818398,-0.000612496165559,2.83076369669e-05,-1.89935113893,-2.39695950685,0.0154188943753,0.00499023037416,-0.00535634789789,0.725554049923,0.68812624407
1582303167934915362,0.22577367723,0.318349927664,-0.962202548981,0.999999523163,0.00077819818398,-0.000612496165559,2.83076369669e-05,-1.89933509533,-2.39696273242,0.0154128722007,0.00485440756445,-0.00534566263348,0.725556100786,0.688125136316
1582303167985065534,0.225946068764,0.318609505892,-0.962100327015,0.999999523163,0.000772668689024,-0.000605643494055,3.05124103761e-05,-1.89934031425,-2.39695600206,0.0154086318047,0.00496231666086,-0.00537562260167,0.725583731372,0.68809499843
1582303168036106299,0.225946068764,0.318609505892,-0.962100327015,0.999999523163,0.000772668689024,-0.000605643494055,3.05124103761e-05,-1.89933093803,-2.39696376508,0.0154032571071,0.00466356157538,-0.00532919574878,0.725596237501,0.688084261549
1582303168085624162,0.225946068764,0.318609505892,-0.962100327015,0.999999523163,0.000769468490034,-0.000604460015893,7.44419521652e-05,-1.89915062362,-2.39710590351,0.0149071472761,0.0121341981039,-0.00401160690971,0.723729203625,0.689965729632
1582303168144851789,0.225946068764,0.318609505892,-0.962100327015,0.999999523163,0.000769468490034,-0.000604460015893,7.44419521652e-05,-1.89911660964,-2.39711284174,0.0148768971355,0.0131101445325,-0.00372565740998,0.723469774545,0.690221507132
1582303168195072078,0.225949138403,0.318498760462,-0.962020814419,0.999999523163,0.000769290374592,-0.000603493826929,7.27845763322e-05,-1.89924747603,-2.39700878411,0.0152133198714,0.00809542435805,-0.00487789511297,0.724793921983,0.68890089338
1582303168245028834,0.225949138403,0.318498760462,-0.962020814419,0.999999523163,0.000769290374592,-0.000603493826929,7.27845763322e-05,-1.8993267984,-2.396946503,0.0154029020199,0.00525373225932,-0.00539854257158,0.725580688266,0.688095864579
1582303168295076658,0.225949138403,0.318498760462,-0.962020814419,0.999999523163,0.000760972150601,-0.000631252012681,6.77148345858e-05,-1.89932109109,-2.39694069783,0.015410748152,0.00499717004088,-0.0052606847136,0.725605581444,0.688072593311
1582303168344961269,0.225949138403,0.318498760462,-0.962020814419,0.999999523163,0.000760972150601,-0.000631252012681,6.77148345858e-05,-1.89926608332,-2.39699120683,0.0152914540238,0.0067648275786,-0.00498637246503,0.72514903771,0.688540664235
1582303168405062876,0.225717887282,0.318385452032,-0.96250885725,0.999999523163,0.00078465428669,-0.000635656004306,6.51988448226e-05,-1.8992612985,-2.39700627711,0.0152340713475,0.00796330087473,-0.00487916882954,0.724839509347,0.688854458677
1582303168444989813,0.225717887282,0.318385452032,-0.96250885725,0.999999523163,0.00078465428669,-0.000635656004306,6.51988448226e-05,-1.89932638785,-2.39696710153,0.0153891155012,0.00544278061189,-0.00529390336243,0.725475194263,0.688206432138
1582303168504961167,0.225717887282,0.318385452032,-0.96250885725,0.999999523163,0.000776018889155,-0.000646092870738,8.65775582497e-05,-1.89933702908,-2.39696118409,0.0154221160843,0.00499660860239,-0.00535466097461,0.725605762549,0.688071681487
1582303168554943795,0.225717887282,0.318385452032,-0.96250885725,0.999999523163,0.000776018889155,-0.000646092870738,8.65775582497e-05,-1.89931144729,-2.39695004565,0.0154077998422,0.00489782994473,-0.00548274648466,0.725672149976,0.68800136737
1582303168604957755,0.225632339716,0.318453341722,-0.962443709373,0.999999523163,0.000787209020928,-0.000660456193145,8.73827520991e-05,-1.8993529866,-2.39692950645,0.0154182639959,0.00477416112919,-0.00538304396181,0.725614794362,0.68806351482
1582303168655803396,0.225632339716,0.318453341722,-0.962443709373,0.999999523163,0.000787209020928,-0.000660456193145,8.73827520991e-05,-1.89937389829,-2.39690300728,0.0154194011875,0.00505355167227,-0.00543629971794,0.725611046955,0.688065052737
1582303168705158897,0.225632339716,0.318453341722,-0.962443709373,0.999999463558,0.00079614907736,-0.000667130865622,0.000122622557683,-1.89939847712,-2.39691892062,0.0154261638437,0.00486139313277,-0.00538059283453,0.7255885029,0.688090648488
1582303168754959017,0.225632339716,0.318453341722,-0.962443709373,0.999999463558,0.00079614907736,-0.000667130865622,0.000122622557683,-1.89940781166,-2.3969309399,0.0154107081646,0.00492490219163,-0.00546897638552,0.725598983133,0.688078448516
1582303168805841030,0.225752919912,0.318389117718,-0.962433457375,0.999999523163,0.000787906581536,-0.000668163818773,0.000143186902278,-1.89942395364,-2.39694340844,0.0154205867288,0.00493974511481,-0.00527263760497,0.725611690466,0.688066474165
1582303168854873169,0.225752919912,0.318389117718,-0.962433457375,0.999999523163,0.000787906581536,-0.000668163818773,0.000143186902278,-1.89938363047,-2.39696300195,0.015412442862,0.00485859627457,-0.00544010047973,0.725665306012,0.6880092027
1582303168915138556,0.225752919912,0.318389117718,-0.962433457375,0.999999463558,0.000795037311036,-0.000657027296256,0.000141622673254,-1.89933707353,-2.39699056262,0.0154169963145,0.00490889644802,-0.00540204839985,0.725630621764,0.688045726218
1582303168965766893,0.225752919912,0.318389117718,-0.962433457375,0.999999463558,0.000795037311036,-0.000657027296256,0.000141622673254,-1.89935375601,-2.39698775,0.015435052186,0.00501988577012,-0.00540468110839,0.72561781409,0.688058411797
1582303169014868361,0.225923001766,0.318496286869,-0.962126255035,0.999999463558,0.000807596545201,-0.000662741891574,0.000145256199175,-1.89934118887,-2.39697796638,0.0154320120063,0.00491474062028,-0.00527452332071,0.725609215405,0.688069248875
1582303169064873419,0.225923001766,0.318496286869,-0.962126255035,0.999999463558,0.000807596545201,-0.000662741891574,0.000145256199175,-1.89916895279,-2.39712052229,0.0149469833057,0.0123530670612,-0.00380128768709,0.723654144291,0.690041760618
1582303169115749217,0.225923001766,0.318496286869,-0.962126255035,0.999999403954,0.000839487358462,-0.000663795217406,0.000188785619684,-1.89919783801,-2.39705238924,0.0150999194928,0.0102380753516,-0.00447953491741,0.724258026107,0.689438486886
1582303169165669454,0.225923001766,0.318496286869,-0.962126255035,0.999999403954,0.000839487358462,-0.000663795217406,0.000188785619684,-1.89933398772,-2.39695477208,0.0154217415789,0.00519857496239,-0.00523905039663,0.725518537228,0.688163047037
1582303169215054775,0.225879043341,0.318593889475,-0.962233603001,0.999999403954,0.000871474039741,-0.000668537977617,0.000168079379364,-1.89935080686,-2.39693635933,0.0154355657632,0.00501540618134,-0.00540931947826,0.72560302079,0.688074008508
1582303169265401510,0.225879043341,0.318593889475,-0.962233603001,0.999999403954,0.000871474039741,-0.000668537977617,0.000168079379364,-1.89934276394,-2.39695311003,0.0154370223504,0.00494036458982,-0.00536667268962,0.725636953117,0.688039100556
1582303169314959476,0.225879043341,0.318593889475,-0.962233603001,0.999999403954,0.00086218729848,-0.000706864055246,0.00014960434055,-1.89934696949,-2.39696549946,0.0154395034946,0.00490820767257,-0.00537209754801,0.725542290692,0.688139109834
1582303169364884073,0.225879043341,0.318593889475,-0.962233603001,0.999999403954,0.00086218729848,-0.000706864055246,0.00014960434055,-1.89936196803,-2.39696663505,0.0154395237757,0.00490449920518,-0.00540036245873,0.725634432582,0.688041751804
1582303169424955576,0.225391358137,0.318493306637,-0.962950229645,0.999999403954,0.00087674515089,-0.000696087779943,0.000168381433468,-1.89935709432,-2.39696388113,0.0154296914249,0.00490854876955,-0.00538827360507,0.725574454557,0.688105067233
1582303169474820220,0.225391358137,0.318493306637,-0.962950229645,0.999999403954,0.00087674515089,-0.000696087779943,0.000168381433468,-1.89935794713,-2.39695720666,0.0154313532058,0.00502317051734,-0.00534237159946,0.725612680451,0.68806428827
1582303169524871073,0.225391358137,0.318493306637,-0.962950229645,0.999999403954,0.000870794523507,-0.00071219552774,0.000190840422874,-1.89935073233,-2.39694594781,0.0154210940378,0.00490460210814,-0.00538150344897,0.72566637632,0.68800820822
1582303169574839614,0.225391358137,0.318493306637,-0.962950229645,0.999999403954,0.000870794523507,-0.00071219552774,0.000190840422874,-1.8991554673,-2.39710268086,0.0149345844582,0.0124225953877,-0.00395206540784,0.7236519786,0.690041936531
1582303169585164042,0.225933581591,0.318711996078,-0.962303340435,0.999999403954,0.00087609491311,-0.00069462886313,0.000164416938787,-1.89915462392,-2.39711174549,0.0149179166791,0.0128884185885,-0.00383493585094,0.723516972087,0.690175610287
1582303169625090579,0.225933581591,0.318711996078,-0.962303340435,0.999999403954,0.00087609491311,-0.00069462886313,0.000164416938787,-1.89912801862,-2.39713522208,0.0148948346573,0.0134858459171,-0.0037118639466,0.723358248122,0.690331224051
1582303169674918108,0.225933581591,0.318711996078,-0.962303340435,0.999999403954,0.000871710246429,-0.000695923052263,0.000146224963828,-1.89914308272,-2.39713715731,0.0148993638192,0.013609699971,-0.00361224729426,0.723308403522,0.690381547502
1582303169735815485,0.225933581591,0.318711996078,-0.962303340435,0.999999403954,0.000871710246429,-0.000695923052263,0.000146224963828,-1.89913378569,-2.39713525252,0.014875261322,0.0134649850531,-0.00371517673069,0.723391583167,0.6902966819
1582303169784914607,0.225912675261,0.318814903498,-0.962154626846,0.999999403954,0.000863742141519,-0.000702409481164,0.000132584405947,-1.8991290311,-2.39712122119,0.0148685507746,0.0137524643276,-0.00376526320743,0.723385678253,0.690296931049
1582303169834821321,0.225912675261,0.318814903498,-0.962154626846,0.999999403954,0.000863742141519,-0.000702409481164,0.000132584405947,-1.89914215757,-2.39711946835,0.0148811253407,0.0134292128339,-0.00373855256429,0.723402627891,0.690285678127
1582303169885567374,0.225912675261,0.318814903498,-0.962154626846,0.999999403954,0.000873812998179,-0.000706961203832,0.000135380862048,-1.8991650272,-2.39712926808,0.0148837730397,0.0135675865748,-0.00361210176742,0.723352505928,0.690336168459
1582303169934938565,0.225912675261,0.318814903498,-0.962154626846,0.999999403954,0.000873812998179,-0.000706961203832,0.000135380862048,-1.89915590334,-2.3971320661,0.0148952197956,0.0134236418448,-0.00369207832543,0.723363405793,0.690327138071
1582303169985018259,0.225804463029,0.318765103817,-0.962458729744,0.999999344349,0.000889258051757,-0.000715921923984,0.000114885391667,-1.89923903624,-2.39705780363,0.0151170022101,0.0105007882458,-0.00441788227645,0.724186593622,0.689509966121
1582303170035876492,0.225804463029,0.318765103817,-0.962458729744,0.999999344349,0.000889258051757,-0.000715921923984,0.000114885391667,-1.89934796394,-2.39698036579,0.0154117015524,0.00542068244051,-0.00525918874774,0.725460964477,0.688221872767
1582303170084845467,0.225804463029,0.318765103817,-0.962458729744,0.999999344349,0.000881779706106,-0.000714873720426,0.000109948457975,-1.89934992256,-2.39697284923,0.0154329335111,0.00482894669092,-0.00540790521568,0.72560842628,0.688069653122
