time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582302496405287244,0.0326237827539,0.0270208194852,-0.0147068612278,0.999978065491,0.0059653124772,-0.00288196420297,6.21397266514e-05,-1.92373617603,-2.40472926247,0.0156273513746,0.00696761110966,-0.0012544271206,0.714577794732,0.699520159884
1582302496514379410,0.0160271525383,0.0120593514293,-0.00476470775902,0.999978125095,0.00595900323242,-0.00286993430927,3.07499212795e-05,-1.92549636284,-2.4047787379,0.0156634799062,0.0127063641212,7.20235597037e-05,0.712942112293,0.701107757511
1582302496555326345,0.0160271525383,0.0120593514293,-0.00476470775902,0.999978125095,0.00595900323242,-0.00286993430927,3.07499212795e-05,-1.92606810179,-2.40480169916,0.0156995688802,0.0155558328302,0.00111937818255,0.711917387556,0.70209002012
1582302496614822692,0.0160271525383,0.0120593514293,-0.00476470775902,0.999978125095,0.00596308335662,-0.0028672683984,7.1180957093e-06,-1.92410209663,-2.40474223535,0.0156353119053,0.00906556280568,-0.000817894431678,0.713999325803,0.700087215548
1582302496715095977,0.0160279851407,0.0120588783175,-0.00476310076192,0.999977886677,0.005983421579,-0.00290182139724,1.4347529941e-05,-1.92374528332,-2.40474436335,0.0156322559552,0.00690154247785,-0.00116537935601,0.714607578779,0.699490542433
1582302496764796497,0.0160279851407,0.0120588783175,-0.00476310076192,0.999977886677,0.005983421579,-0.00290182139724,1.4347529941e-05,-1.92375831831,-2.40473950251,0.0156299550362,0.00690903870191,-0.00116970491298,0.714556465977,0.699542674828
1582302496824407569,0.0160279851407,0.0120588783175,-0.00476310076192,0.999977946281,0.00599183794111,-0.00287479348481,3.11487383442e-06,-1.92376402986,-2.40473302823,0.0156260831401,0.00708182682732,-0.00118075983314,0.714570452295,0.699526641553
1582302496924669510,0.0160282906145,0.0120576322079,-0.00476522836834,0.999978244305,0.0059478986077,-0.00286227255128,-1.40792626553e-05,-1.92372219939,-2.40474666601,0.0156045537429,0.00692539630375,-0.00138155072312,0.714777087018,0.699316699413
1582302496964829710,0.0160282906145,0.0120576322079,-0.00476522836834,0.999978244305,0.0059478986077,-0.00286227255128,-1.40792626553e-05,-1.92374684026,-2.4047431508,0.0156232489576,0.00686966249033,-0.00113524664397,0.714608356494,0.699490111282
1582302497014436823,0.0160282906145,0.0120576322079,-0.00476522836834,0.9999781847,0.00595291983336,-0.00287413527258,-2.49174463534e-05,-1.92375440679,-2.40473902426,0.015618415664,0.00705696065645,-0.0011382552019,0.714537073869,0.699561057913
1582302497125284445,0.016029028222,0.012056930922,-0.00476452894509,0.999978125095,0.00595435127616,-0.002879321808,-3.78355289286e-05,-1.92375040008,-2.40473929654,0.0156255022938,0.00695530347259,-0.0012067447552,0.714594203433,0.699503603951
1582302497174453037,0.016029028222,0.012056930922,-0.00476452894509,0.999978125095,0.00595435127616,-0.002879321808,-3.78355289286e-05,-1.92374344158,-2.40473808744,0.0156244341316,0.00686475155257,-0.00119149820516,0.714591634946,0.699507148487
1582302497224882158,0.016029028222,0.012056930922,-0.00476452894509,0.999978303909,0.00592787377536,-0.00286910729483,-3.21203260683e-05,-1.92374908732,-2.4047280395,0.0156270663559,0.00691255406865,-0.00120293842556,0.71461065524,0.699487227155
1582302497324471113,0.01602919586,0.0120562678203,-0.00476563768461,0.999978363514,0.00591987418011,-0.00287308241241,-4.42692107754e-05,-1.92367839297,-2.40473161747,0.0156096820335,0.00702295721638,-0.00154122715136,0.714999870006,0.699087611521
1582302497374429652,0.01602919586,0.0120562678203,-0.00476563768461,0.999978363514,0.00591987418011,-0.00287308241241,-4.42692107754e-05,-1.92372437916,-2.40472679617,0.0156359489141,0.0069265188347,-0.00120749937204,0.714575090865,0.699523412616
1582302497424415511,0.01602919586,0.0120562678203,-0.00476563768461,0.999978482723,0.00590213760734,-0.00287616974674,-6.43154417048e-05,-1.92373306692,-2.40472732209,0.0156311901693,0.00710061056511,-0.00122647347453,0.714586402735,0.699510078639
1582302497525255815,0.0160294286907,0.0120556242764,-0.00476648379117,0.999978601933,0.0058847698383,-0.00286516756751,-6.35777760181e-05,-1.92374567162,-2.40472710729,0.0156311538437,0.00693477485665,-0.00118940202048,0.714579318181,0.699519043521
1582302497584359752,0.0160294286907,0.0120556242764,-0.00476648379117,0.999978601933,0.0058847698383,-0.00286516756751,-6.35777760181e-05,-1.92375803049,-2.40473281539,0.0156388243672,0.00696787330048,-0.000996973235425,0.714460661477,0.699640206097
1582302497634317635,0.0160294286907,0.0120556242764,-0.00476648379117,0.999978542328,0.00589342787862,-0.0028777976986,-7.5506461144e-05,-1.92370023172,-2.40473730551,0.0156167941013,0.00704795720813,-0.00136331371082,0.714805482217,0.699286486547
1582302497684352477,0.0160294286907,0.0120556242764,-0.00476648379117,0.999978542328,0.00589342787862,-0.0028777976986,-7.5506461144e-05,-1.92374089824,-2.4047257659,0.0156323049065,0.00695774278893,-0.00120369057859,0.714608940953,0.69948852918
1582302497734710667,0.0160302836448,0.0120547777042,-0.00476575130597,0.999978423119,0.00589822698385,-0.0028836291749,-8.81691812538e-05,-1.92375002479,-2.40472381917,0.0156282723116,0.00689419634427,-0.00120503663836,0.714590333451,0.699508165272
1582302497784927806,0.0160302836448,0.0120547777042,-0.00476575130597,0.999978423119,0.00589822698385,-0.0028836291749,-8.81691812538e-05,-1.92374783458,-2.40472989484,0.0156242332881,0.00684010986657,-0.00115168448906,0.71459141204,0.699507684274
1582302497834394446,0.0160302836448,0.0120547777042,-0.00476575130597,0.999978601933,0.00589033262804,-0.00286234752275,-7.56934095989e-05,-1.92373790863,-2.40472611346,0.0156214955537,0.00701013370034,-0.00119374366011,0.714580542272,0.699517034537
1582302497935254181,0.0160295777023,0.012055259198,-0.00476691126823,0.999978601933,0.00587787758559,-0.00286941300146,-6.74533439451e-05,-1.92376617405,-2.40472616669,0.0156186905479,0.00697262666828,-0.00124224632632,0.714602436367,0.699494958695
1582302497984407135,0.0160295777023,0.012055259198,-0.00476691126823,0.999978601933,0.00587787758559,-0.00286941300146,-6.74533439451e-05,-1.92378479996,-2.40473236227,0.015602737879,0.00707128400427,-0.00120427999594,0.714590437314,0.699506292717
1582302498044331974,0.0160295777023,0.012055259198,-0.00476691126823,0.999978542328,0.00589711917564,-0.00287294876762,-7.25864447304e-05,-1.92374034756,-2.40472950107,0.0156231963452,0.00718191828068,-0.0012446063276,0.714581894809,0.699513821604
1582302498144387723,0.01602861844,0.0120565546677,-0.00476685771719,0.999978601933,0.0058884061873,-0.00285627227277,-2.99144448945e-05,-1.92373124167,-2.40473342402,0.0156208848665,0.00697246214888,-0.00129034183293,0.714628051227,0.699468704224
1582302498194298348,0.01602861844,0.0120565546677,-0.00476685771719,0.999978601933,0.0058884061873,-0.00285627227277,-2.99144448945e-05,-1.92374674999,-2.40473847289,0.0156386643678,0.00693391553767,-0.00115812557353,0.71456293614,0.699535838864
1582302498204554514,0.01602861844,0.0120565546677,-0.00476685771719,0.999978423119,0.00592920091003,-0.00283844559453,-4.68037214887e-05,-1.92365523895,-2.40475662921,0.015593859069,0.00706597534986,-0.00169438871316,0.715248228828,0.698832721184
1582302498245218874,0.01602861844,0.0120565546677,-0.00476685771719,0.999978423119,0.00592920091003,-0.00283844559453,-4.68037214887e-05,-1.92373438461,-2.4047423906,0.0156274116399,0.00702160928224,-0.00121310436853,0.714666079188,0.699429496546
1582302498294407500,0.0160287898034,0.012056492269,-0.00476643908769,0.999978423119,0.00593078695238,-0.00283751240931,-4.47252459708e-05,-1.92373246612,-2.4047401977,0.0156139943312,0.00704210088415,-0.00140316164211,0.714743077769,0.699350250399
1582302498344642129,0.0160287898034,0.012056492269,-0.00476643908769,0.999978423119,0.00593078695238,-0.00283751240931,-4.47252459708e-05,-1.92375623376,-2.40473363317,0.0156098771616,0.00722704976516,-0.00125548222422,0.714626064347,0.699468213482
1582302498405215678,0.0160287898034,0.012056492269,-0.00476643908769,0.999978423119,0.00593103095889,-0.00282541057095,-4.16567709181e-05,-1.92375927362,-2.40473452594,0.0156153202477,0.00717340798924,-0.0012447551353,0.714581084252,0.699514736679
1582302498504421448,0.0160281918943,0.0120566813275,-0.00476797157899,0.999978661537,0.0058976886794,-0.0028145336546,-2.90088173642e-05,-1.9237717811,-2.40473744164,0.01561362852,0.00703971111224,-0.00113266009231,0.714508829016,0.699590089128
1582302498554431418,0.0160281918943,0.0120566813275,-0.00476797157899,0.999978661537,0.0058976886794,-0.0028145336546,-2.90088173642e-05,-1.9237511312,-2.40473078777,0.0156149426526,0.00681799898753,-0.00124089747899,0.714665024889,0.699432539466
1582302498614392208,0.0160281918943,0.0120566813275,-0.00476797157899,0.999978601933,0.00588628463447,-0.00286663463339,-2.47551852226e-05,-1.92373636609,-2.40472284879,0.0156032305386,0.00704195373508,-0.00127385245276,0.714709443646,0.69938487212
1582302498704395989,0.0160289090127,0.0120560778305,-0.00476708449423,0.999978661537,0.00588228972629,-0.0028544741217,-4.80998605781e-05,-1.92375302561,-2.4047193423,0.0156140905341,0.00713839098028,-0.00118396145143,0.714576162207,0.699520228453
1582302498754422011,0.0160289090127,0.0120560778305,-0.00476708449423,0.999978661537,0.00588228972629,-0.0028544741217,-4.80998605781e-05,-1.92372945789,-2.40473898004,0.0156256563075,0.00698396927037,-0.00120045996522,0.714647581273,0.699448795588
1582302498814424685,0.0160289090127,0.0120560778305,-0.00476708449423,0.999978721142,0.00587559351698,-0.00284457649104,-6.3341067289e-05,-1.92543902379,-2.40478561358,0.0155947949067,0.0131813314866,-1.05296622454e-05,0.713011566369,0.701028357924
1582302498864431863,0.0160289090127,0.0120560778305,-0.00476708449423,0.999978721142,0.00587559351698,-0.00284457649104,-6.3341067289e-05,-1.92585305809,-2.40479141159,0.0155932209486,0.0158427919248,1.032373269e-05,0.713167303481,0.700814813687
1582302498914283872,0.0160296838731,0.012054531835,-0.00476839020848,0.999978899956,0.00584408640862,-0.00284199346788,-7.98358669272e-05,-1.92446554647,-2.40476202212,0.0156170019109,0.010311474309,-0.000605795491626,0.713897327287,0.700174201612
1582302498964642066,0.0160296838731,0.012054531835,-0.00476839020848,0.999978899956,0.00584408640862,-0.00284199346788,-7.98358669272e-05,-1.92377545418,-2.40473076952,0.0156155065899,0.00739000116754,-0.00120464000468,0.714565645513,0.699528323213
1582302499014752101,0.0160296838731,0.012054531835,-0.00476839020848,0.999978840351,0.00584003282711,-0.00286683114246,-0.000110708453576,-1.92375745463,-2.4047211687,0.0156027431185,0.00708520845334,-0.00127857317264,0.71461865918,0.699477188351
1582302499114788342,0.0160305406898,0.0120535064489,-0.00476809777319,0.999978899956,0.00584435835481,-0.00285102170892,-0.000111858906166,-1.92373862058,-2.40472697101,0.0156234557895,0.00692206934538,-0.00120829350459,0.714620935405,0.699476621242
1582302499164895366,0.0160305406898,0.0120535064489,-0.00476809777319,0.999978899956,0.00584435835481,-0.00285102170892,-0.000111858906166,-1.9237311373,-2.40473017905,0.0156270282091,0.00694725141608,-0.00114170078733,0.714599259474,0.699498628002
1582302499214409146,0.0160305406898,0.0120535064489,-0.00476809777319,0.999978899956,0.00583044858649,-0.00286364369094,-0.000150721942191,-1.92373800498,-2.40472474483,0.0156166794742,0.00712648785051,-0.00119679831118,0.71461480686,0.699480849388
1582302499314343583,0.0160316377878,0.0120518365875,-0.00476862862706,0.999979019165,0.00581973092631,-0.002856699517,-0.000159330113092,-1.92372392258,-2.40473189815,0.015610860915,0.00715532361208,-0.00129828114934,0.714633181632,0.699461601177
1582302499374944136,0.0160316377878,0.0120518365875,-0.00476862862706,0.999979019165,0.00581973092631,-0.002856699517,-0.000159330113092,-1.9237315963,-2.4047337192,0.0156198607838,0.00704676984544,-0.00119086683061,0.714625736126,0.699470501263
1582302499424315533,0.0160316377878,0.0120518365875,-0.00476862862706,0.99997895956,0.0058197947219,-0.00287309964187,-0.000177210546099,-1.92598227836,-2.40478940002,0.0156464814454,0.0152515376445,0.000415117182341,0.712315871781,0.701693178737
1582302499474323021,0.0160316377878,0.0120518365875,-0.00476862862706,0.99997895956,0.0058197947219,-0.00287309964187,-0.000177210546099,-1.92600358555,-2.40479886407,0.015644343332,0.0158150544711,0.00047844601606,0.712319262324,0.70167722185
1582302499525253795,0.0160327423364,0.0120507683605,-0.00476761860773,0.99997895956,0.00580433756113,-0.0028963338118,-0.000185052675079,-1.92590121174,-2.40478282429,0.0155986618396,0.0160357601976,6.10251661345e-05,0.712836131126,0.701147274709
1582302499575227890,0.0160327423364,0.0120507683605,-0.00476761860773,0.99997895956,0.00580433756113,-0.0028963338118,-0.000185052675079,-1.92387718282,-2.40472955045,0.0156134627247,0.00824433360548,-0.00110785989152,0.71443983754,0.699647427027
1582302499624388892,0.0160327423364,0.0120507683605,-0.00476761860773,0.999978899956,0.00580290658399,-0.00290476717055,-0.000199888891075,-1.92373597202,-2.40472819357,0.0156078364369,0.00708624633183,-0.00123410658131,0.714594722459,0.69950171174
1582302499724613510,0.0160334352404,0.012049747631,-0.00476787658408,0.999979019165,0.00578515976667,-0.0029027974233,-0.000211118502193,-1.92374351123,-2.40472467366,0.0156093431089,0.00723459313942,-0.00132110867436,0.71462937333,0.699464633922
1582302499775515408,0.0160334352404,0.012049747631,-0.00476787658408,0.999979019165,0.00578515976667,-0.0029027974233,-0.000211118502193,-1.92374560468,-2.40473107639,0.0156204370205,0.00704905990393,-0.00125420739445,0.714612507267,0.699483882713
1582302499834373426,0.0160334352404,0.012049747631,-0.00476787658408,0.99997907877,0.00578367197886,-0.00289975386113,-0.000241415924393,-1.92373494981,-2.40473467398,0.0156217513967,0.00693834373496,-0.00124829586063,0.714612162652,0.699485352337
1582302499935234386,0.0160341560841,0.0120484707877,-0.00476867286488,0.99997907877,0.00578834023327,-0.00287587125786,-0.000253726728261,-1.92372965949,-2.40473158351,0.0156011534218,0.00716100263929,-0.00131158029538,0.714652362786,0.699441920507
1582302499984482144,0.0160341560841,0.0120484707877,-0.00476867286488,0.99997907877,0.00578834023327,-0.00287587125786,-0.000253726728261,-1.92373833024,-2.40473047782,0.015612568285,0.00704491348667,-0.00126190101797,0.714661403032,0.699433953863
1582302500034338859,0.0160341560841,0.0120484707877,-0.00476867286488,0.999979376793,0.00574949476868,-0.00284915440716,-0.000281226995867,-1.9237201224,-2.40473708157,0.0156074863342,0.00714495191439,-0.0013153148079,0.714711962638,0.699381176521
1582302500085234485,0.0160341560841,0.0120484707877,-0.00476867286488,0.999979376793,0.00574949476868,-0.00284915440716,-0.000281226995867,-1.92375027314,-2.40472970568,0.0156040558924,0.00719942948664,-0.00127211486472,0.714576837005,0.699518758829
1582302500134292585,0.0160349924117,0.0120467245579,-0.00477026868612,0.999979376793,0.00574368843809,-0.00286414171569,-0.000290950352792,-1.9237556262,-2.4047243748,0.0156025185071,0.00715049310852,-0.0012627701782,0.714619318944,0.699475878678
1582302500184729763,0.0160349924117,0.0120467245579,-0.00477026868612,0.999979376793,0.00574368843809,-0.00286414171569,-0.000290950352792,-1.92458797953,-2.4045634171,0.0159092514306,0.00689607072009,-0.00192953419393,0.715787689007,0.69828125091
1582302500244310057,0.0160349924117,0.0120467245579,-0.00477026868612,0.999979496002,0.00572292646393,-0.00285291858017,-0.000307770678774,-1.92505866783,-2.40448610301,0.016082910103,0.00629681100435,-0.00228252395431,0.716451289015,0.697604967532
1582302500335275800,0.0160353220999,0.0120458751917,-0.00477130804211,0.999979615211,0.00571128958836,-0.00285167945549,-0.00031005567871,-1.9252611137,-2.4044987994,0.01615742635,0.00639419596952,-0.00158105791146,0.71554236799,0.698538283937
1582302500394350977,0.0160353220999,0.0120458751917,-0.00477130804211,0.999979615211,0.00571128958836,-0.00285167945549,-0.00031005567871,-1.92509836952,-2.40450208782,0.0161051471727,0.00645983082884,-0.00197475844868,0.716202219696,0.697860123103
1582302500444565039,0.0160353220999,0.0120458751917,-0.00477130804211,0.999979734421,0.00569228548557,-0.00283396895975,-0.000315846584272,-1.92506898591,-2.40449547566,0.0160839004779,0.00648375980501,-0.00220426457496,0.716431453546,0.697623877492
1582302500494389556,0.0160354804248,0.0120452865958,-0.00477226125076,0.99997985363,0.00566100282595,-0.00285975844599,-0.00031325648888,-1.92412235991,-2.40467469355,0.015743203084,0.00683257265792,-0.00160475325685,0.715322238891,0.698759497442
1582302500544861411,0.0160354804248,0.0120452865958,-0.00477226125076,0.99997985363,0.00566100282595,-0.00285975844599,-0.00031325648888,-1.92375429125,-2.40474259963,0.0156052079994,0.00703660502541,-0.00137496409732,0.714722950432,0.699370931473
1582302500594261753,0.0160354804248,0.0120452865958,-0.00477226125076,0.999979734421,0.00567421177402,-0.00286516011693,-0.000338599522365,-1.92375722428,-2.40474854126,0.015605077108,0.00708489264158,-0.00125497523567,0.7146773411,0.699417277061
1582302500644295770,0.0160354804248,0.0120452865958,-0.00477226125076,0.999979734421,0.00567421177402,-0.00286516011693,-0.000338599522365,-1.92377380797,-2.40474344788,0.0156061646676,0.00701912844225,-0.0011831603038,0.714619035167,0.699477638345
1582302500694339101,0.0160359907895,0.0120448870584,-0.00477155065164,0.999979674816,0.00569579703733,-0.00285552348942,-0.000335528340656,-1.92376903622,-2.40474628923,0.0155898972916,0.00712823956326,-0.00118334029176,0.714595092485,0.699500994784
1582302500754293236,0.0160359907895,0.0120448870584,-0.00477155065164,0.999979674816,0.00569579703733,-0.00285552348942,-0.000335528340656,-1.92376555272,-2.40473752986,0.0155887612184,0.00708154869352,-0.00128621823371,0.714658662934,0.699436339351
1582302500804426404,0.0160359907895,0.0120448870584,-0.00477155065164,0.999979496002,0.00571246398613,-0.00288150878623,-0.000336768629495,-1.9237712021,-2.4047347618,0.0155939840745,0.00706366546817,-0.00126973659255,0.714648156594,0.69944728513
1582302500904664938,0.0160353332758,0.0120458612218,-0.00477130105719,0.999979615211,0.00569350877777,-0.00286524766125,-0.000305061374092,-1.92376929875,-2.40473485562,0.0155950132702,0.00707448686186,-0.00136541151815,0.714698386896,0.699395669886
1582302500955218027,0.0160353332758,0.0120458612218,-0.00477130105719,0.999979615211,0.00569350877777,-0.00286524766125,-0.000305061374092,-1.9237547158,-2.40473539605,0.0155896937147,0.0070054473595,-0.00127338894436,0.714638053954,0.699458186048
1582302501005497086,0.0160353332758,0.0120458612218,-0.00477130105719,0.999979555607,0.00571729708463,-0.00286048534326,-0.000270620424999,-1.92375226025,-2.40473817881,0.0155919695393,0.00703757123368,-0.00129271001968,0.714661731969,0.699433635416
1582302501114591314,0.0160336382687,0.0120484055951,-0.00477057648823,0.999979496002,0.0057254456915,-0.00286358036101,-0.000235263883951,-1.9237703185,-2.4047357666,0.0155956325145,0.00712555284082,-0.00113954670289,0.714559342434,0.699537614479
1582302501164399753,0.0160336382687,0.0120484055951,-0.00477057648823,0.999979496002,0.0057254456915,-0.00286358036101,-0.000235263883951,-1.92376553975,-2.4047356871,0.0155988554999,0.00702614929912,-0.00117018103335,0.7145941832,0.699502978721
1582302501214755083,0.0160336382687,0.0120484055951,-0.00477057648823,0.999979436398,0.00571737857535,-0.00290537648834,-0.000241081273998,-1.9237749404,-2.40473951407,0.0155890363671,0.00708999123584,-0.00118640212409,0.714548705087,0.699548763513
1582302501264945542,0.0160336382687,0.0120484055951,-0.00477057648823,0.999979436398,0.00571737857535,-0.00290537648834,-0.000241081273998,-1.92378315138,-2.40473328337,0.0155763619664,0.00711189480085,-0.00137799527934,0.714663008765,0.699431416212
1582302501314572310,0.0160343237221,0.0120478793979,-0.0047696037218,0.999979555607,0.00567944021896,-0.00292850611731,-0.00023748158128,-1.92379317788,-2.40473356951,0.015576221716,0.0069878655618,-0.00127964786147,0.714600803097,0.699496407746
1582302501354504315,0.0160343237221,0.0120478793979,-0.0047696037218,0.999979555607,0.00567944021896,-0.00292850611731,-0.00023748158128,-1.92379191456,-2.40474705108,0.0155814333392,0.00705956544607,-0.00121119144376,0.714619663101,0.699476541895
1582302501414441544,0.0160343237221,0.0120478793979,-0.0047696037218,0.999979615211,0.00565556203946,-0.00296193663962,-0.00022843061015,-1.92378304633,-2.40475991299,0.0155978169001,0.00691592260124,-0.00120018928568,0.714634716669,0.699462616078
1582302501514343279,0.0160346310586,0.0120477136225,-0.00476898765191,0.999979615211,0.00564064690843,-0.00298211537302,-0.000237788859522,-1.92376942543,-2.40475983082,0.0156034144084,0.00709988166773,-0.00122294145493,0.714638261033,0.699457112311
1582302501574490070,0.0160346310586,0.0120477136225,-0.00476898765191,0.999979615211,0.00564064690843,-0.00298211537302,-0.000237788859522,-1.92376279715,-2.40477087786,0.0155961231911,0.00707949759756,-0.00121499519503,0.71461539019,0.699480699236
1582302501624604213,0.0160346310586,0.0120477136225,-0.00476898765191,0.99997985363,0.00562145328149,-0.00296001625247,-0.000217238251935,-1.92375404029,-2.40476911837,0.0156043713979,0.00716655886843,-0.00121525666828,0.714639771527,0.699454902432
1582302501725205831,0.0160344634205,0.0120477732271,-0.00476939743385,0.99997985363,0.00559430662543,-0.0029988726601,-0.000214782965486,-1.92373820383,-2.40474319886,0.01561196636,0.00715583947992,-0.00123855052181,0.714633346056,0.699461536225
1582302501774523582,0.0160344634205,0.0120477732271,-0.00476939743385,0.99997985363,0.00559430662543,-0.0029988726601,-0.000214782965486,-1.92374322205,-2.40474001768,0.0156001558212,0.00708227023744,-0.00126139043109,0.714683455129,0.699411044599
1582302501824698766,0.0160344634205,0.0120477732271,-0.00476939743385,0.999980032444,0.00558210955933,-0.00297380052507,-0.000213243823964,-1.92374221744,-2.40473169366,0.0155971953856,0.00709564462177,-0.00124508252531,0.714655760845,0.699439236165
1582302501874428981,0.0160344634205,0.0120477732271,-0.00476939743385,0.999980032444,0.00558210955933,-0.00297380052507,-0.000213243823964,-1.92375578665,-2.40473525422,0.0156025005194,0.00717466595281,-0.00130258468067,0.714659835198,0.699434162303
1582302501924256391,0.0160331036896,0.0120488712564,-0.00477119535208,0.999980032444,0.00559717137367,-0.00294053927064,-0.000181706782314,-1.92492617833,-2.40476272084,0.0156172829329,0.0104742124007,-0.000522008848811,0.713672364219,0.700401152862
1582302501974270834,0.0160331036896,0.0120488712564,-0.00477119535208,0.999980032444,0.00559717137367,-0.00294053927064,-0.000181706782314,-1.92591859996,-2.40480360252,0.015609042096,0.0154065145692,6.50868917934e-05,0.712894837921,0.701101693863
1582302502024280931,0.0160331036896,0.0120488712564,-0.00477119535208,0.999979913235,0.00561125902459,-0.00295089953579,-0.000175939960172,-1.92414701655,-2.40476085651,0.0156151499799,0.00907133742229,-0.000773013993312,0.714071932544,0.700013134476
1582302502135226156,0.0160330887884,0.0120496153831,-0.00476936576888,0.999979674816,0.00564656872302,-0.00295909075066,-0.000177918904228,-1.92373532824,-2.40474389234,0.0156024635667,0.00701250960734,-0.00127105903994,0.714639027403,0.699457124941
1582302502175316022,0.0160330887884,0.0120496153831,-0.00476936576888,0.999979674816,0.00564656872302,-0.00295909075066,-0.000177918904228,-1.92374794095,-2.4047448226,0.0156126223232,0.00699029198578,-0.0012166781425,0.714689568913,0.699405801806
1582302502234315969,0.0160330887884,0.0120496153831,-0.00476936576888,0.999979674816,0.00565465399995,-0.00296271708794,-0.000170766725205,-1.9237511113,-2.40474658709,0.0156027423747,0.00704015105514,-0.00131166225703,0.714660000113,0.699435343726
1582302502335445804,0.0160324908793,0.0120504172519,-0.00476935086772,0.999979674816,0.00565744610503,-0.00295264460146,-0.000151479194756,-1.92378424371,-2.40475330563,0.0155930388902,0.00699555350704,-0.00128939325131,0.714666005381,0.699429696573
1582302502384372993,0.0160324908793,0.0120504172519,-0.00476935086772,0.999979674816,0.00565744610503,-0.00295264460146,-0.000151479194756,-1.92380416021,-2.40475780208,0.0155798335251,0.0070045873017,-0.00128653241202,0.714648388146,0.699447611985
1582302502434422305,0.0160324908793,0.0120504172519,-0.00476935086772,0.999979674816,0.00565004441887,-0.00295126787387,-0.000143216864672,-1.92529403244,-2.40472486854,0.0156796893785,0.0102638121155,-0.000848866062341,0.71414053171,0.699926592262
1582302502484350994,0.0160324908793,0.0120504172519,-0.00476935086772,0.999979674816,0.00565004441887,-0.00295126787387,-0.000143216864672,-1.92411758136,-2.40475356605,0.0156010217973,0.00866234455736,-0.000988411012935,0.714397061636,0.699686233362
1582302502544385270,0.016032403335,0.0120506091043,-0.00476916180924,0.999979674816,0.00565031217411,-0.00296387402341,-0.000143326382386,-1.92374549908,-2.40473888612,0.0156190349218,0.00711913658172,-0.00123451262324,0.71460346033,0.699492450536
1582302502584433055,0.016032403335,0.0120506091043,-0.00476916180924,0.999979674816,0.00565031217411,-0.00296387402341,-0.000143326382386,-1.92374624553,-2.40474134306,0.0156046871309,0.00720047747692,-0.0012491006944,0.71464978121,0.699444267321
1582302502644272669,0.016032403335,0.0120506091043,-0.00476916180924,0.999979913235,0.00561564927921,-0.00294836121611,-0.000129007341457,-1.92376841605,-2.40473805454,0.0156017344426,0.00712042674866,-0.00119936699308,0.714613109328,0.69948264097
1582302502734434212,0.0160320308059,0.012050172314,-0.00477152317762,0.999980032444,0.00559979537502,-0.00292818737216,-0.000141962824273,-1.92377060463,-2.40475473189,0.0156155734109,0.00708360778586,-0.00120747402218,0.714572612566,0.699524371182
