time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582643598753368582,0.016010094434,0.0120247602463,-0.00490734772757,0.999996244907,0.00258815381676,-0.000951949914452,-2.75462334685e-05,-1.42667319154,-2.47324573446,0.0142600591498,0.000498509248261,-0.00556862222123,0.732752079171,0.680472727158
1582643598813288313,0.016010094434,0.0120247602463,-0.00490734772757,0.999996244907,0.00258815381676,-0.000951949914452,-2.75462334685e-05,-1.42666752463,-2.47325039928,0.0142634080226,0.000484847121558,-0.00560237639923,0.732744385292,0.68048074486
1582643598863161053,0.016010094434,0.0120247602463,-0.00490734772757,0.999996244907,0.00258235051297,-0.000947561871726,-1.2683879504e-05,-1.42670030595,-2.47320713357,0.0142510310439,0.000475159049736,-0.00558943700371,0.732844035048,0.680373539104
1582643598963174106,0.0160090941936,0.0120254252106,-0.00490898173302,0.999996304512,0.00256783375517,-0.000917881727219,-2.24590939979e-06,-1.42664363103,-2.47328245431,0.0142512328992,0.000582008941577,-0.00559317364088,0.732643207478,0.680589676832
1582643599013315349,0.0160090941936,0.0120254252106,-0.00490898173302,0.999996304512,0.00256783375517,-0.000917881727219,-2.24590939979e-06,-1.42670252719,-2.47319825478,0.0142548029113,0.000468063735453,-0.00558141459024,0.732832314881,0.680386233689
1582643599073327897,0.0160090941936,0.0120254252106,-0.00490898173302,0.999996244907,0.00258090044372,-0.000921384023968,-5.62324385101e-06,-1.42671197353,-2.47319372421,0.0142585574951,0.000524886792657,-0.00556832361088,0.732826287422,0.680392791503
1582643599173174201,0.0160086676478,0.01202581916,-0.00490940362215,0.999996304512,0.00257739191875,-0.000895758217666,8.68244660523e-06,-1.42672159575,-2.47319737694,0.014257738709,0.00062287618075,-0.00552282340531,0.732847093315,0.680370669758
1582643599213216160,0.0160086676478,0.01202581916,-0.00490940362215,0.999996304512,0.00257739191875,-0.000895758217666,8.68244660523e-06,-1.42671897446,-2.4731952864,0.0142627947311,0.000463105780946,-0.00554039934468,0.73288644898,0.680328260775
1582643599273193472,0.0160086676478,0.01202581916,-0.00490940362215,0.999996244907,0.00258092093281,-0.000908297661226,2.1765992642e-05,-1.42668004205,-2.47324232533,0.0142583590248,0.000613526188142,-0.00554336331127,0.732742713812,0.680482924153
1582643599373192246,0.0160087849945,0.0120256468654,-0.00490944413468,0.999996304512,0.0025603370741,-0.000907300040126,8.61911848915e-06,-1.42671155781,-2.47320391806,0.0142518067015,0.000479712575944,-0.00557242037475,0.732864471468,0.680351662353
1582643599423191003,0.0160087849945,0.0120256468654,-0.00490944413468,0.999996304512,0.0025603370741,-0.000907300040126,8.61911848915e-06,-1.42662322234,-2.4733209355,0.0142505576282,0.000913304693064,-0.00559881682346,0.732645340441,0.680586970382
1582643599474323974,0.0160087849945,0.0120256468654,-0.00490944413468,0.999996423721,0.00252998969518,-0.000911882903893,3.48699686583e-05,-1.42671267549,-2.47320468825,0.0142547472123,0.000443368293748,-0.00554612577713,0.732819900657,0.680399909696
1582643599584096532,0.0160083808005,0.0120256878436,-0.00491066742688,0.999996423721,0.00253420649096,-0.000884626584593,9.6911444416e-06,-1.42670891474,-2.47319494977,0.0142543189758,0.000271840553841,-0.00560407309614,0.732832342696,0.680386124172
1582643599624384494,0.0160083808005,0.0120256878436,-0.00491066742688,0.999996423721,0.00253420649096,-0.000884626584593,9.6911444416e-06,-1.4267031075,-2.47319558232,0.0142563652464,0.000358366691154,-0.00556883441269,0.732831952173,0.68038679406
1582643599683250943,0.0160083808005,0.0120256878436,-0.00491066742688,0.999996423721,0.00253710336983,-0.000873237440828,1.42499166031e-05,-1.42669244136,-2.4732212696,0.0142596616165,0.000564286635019,-0.00560228689908,0.732830195703,0.680388271671
1582643599784103623,0.0160080455244,0.0120259383693,-0.00491114566103,0.999996423721,0.00252125761472,-0.000883483269718,2.9669405194e-05,-1.42671266165,-2.47319383709,0.0142554833527,0.0005127494051,-0.00560091383454,0.732833953243,0.680384276587
1582643599793448476,0.0160080455244,0.0120259383693,-0.00491114566103,0.999996423721,0.00252125761472,-0.000883483269718,2.9669405194e-05,-1.42670681399,-2.47319639769,0.0142578201488,0.000419900839011,-0.00555078446493,0.732835796772,0.680382765394
1582643599843405172,0.0160080455244,0.0120259383693,-0.00491114566103,0.999996423721,0.00251121050678,-0.000916161981877,4.01090655942e-05,-1.42671403058,-2.47319388556,0.0142580130428,0.000468250723051,-0.00552395840963,0.732862311008,0.680354392746
1582643599944287812,0.0160082709044,0.0120262680575,-0.00490960292518,0.999996423721,0.0025111422874,-0.000939242076129,4.32084852946e-05,-1.42667292646,-2.47326966346,0.0142577115557,0.000630536610001,-0.00562569793703,0.732708877885,0.680518665589
1582643599983584535,0.0160082709044,0.0120262680575,-0.00490960292518,0.999996423721,0.0025111422874,-0.000939242076129,4.32084852946e-05,-1.4266976933,-2.47324134801,0.0142591492282,0.000527670984927,-0.00561991312202,0.732753692144,0.6804705466
1582643600053540862,0.0160082709044,0.0120262680575,-0.00490960292518,0.999996483326,0.00250080111437,-0.000936403346714,4.91012979182e-05,-1.42670617279,-2.47322284782,0.0142558182684,0.000525244010489,-0.00557367204492,0.732812884051,0.680407183433
1582643600143301328,0.0160083342344,0.0120257493109,-0.0049106660299,0.999996483326,0.00249084946699,-0.000921289203689,3.32009585691e-05,-1.42668974907,-2.473232422,0.0142520827899,0.000536974734024,-0.00560984990817,0.732805810572,0.680414495167
1582643600193254042,0.0160083342344,0.0120257493109,-0.0049106660299,0.999996483326,0.00249084946699,-0.000921289203689,3.32009585691e-05,-1.42670644947,-2.47320858588,0.0142518406909,0.000202612541456,-0.00555839488891,0.732865767967,0.680350519465
1582643600243254221,0.0160083342344,0.0120257493109,-0.0049106660299,0.999996483326,0.00248246034607,-0.000943312887102,3.44147010765e-05,-1.42670820745,-2.47320342742,0.0142550889116,0.000516944009403,-0.00555428173528,0.73288409375,0.680330645974
1582643600343293186,0.0160084962845,0.0120255220681,-0.0049106949009,0.999996542931,0.00247784261592,-0.000925815547816,3.22454143316e-05,-1.42672064764,-2.47320350605,0.0142556248053,0.000260367746668,-0.0055212935589,0.732898012561,0.680316066774
1582643600393490331,0.0160084962845,0.0120255220681,-0.0049106949009,0.999996542931,0.00247784261592,-0.000925815547816,3.22454143316e-05,-1.42670314494,-2.47322647942,0.0142577743875,0.000480586196054,-0.00558461249178,0.732800412694,0.680420558401
1582643600453351007,0.0160084962845,0.0120255220681,-0.0049106949009,0.999996542931,0.00247962982394,-0.000903530861251,1.34850361064e-05,-1.42668032682,-2.47323244875,0.0142507634955,0.000467756506736,-0.0055881263331,0.732836188375,0.680382006711
1582643600553462539,0.0160084217787,0.0120254354551,-0.00491114845499,0.999996542931,0.00247648684308,-0.000917014549486,2.78296556644e-05,-1.42667560612,-2.47323710743,0.0142525023102,0.000520366171782,-0.0056488279218,0.73275071814,0.680473515302
1582643600593502463,0.0160084217787,0.0120254354551,-0.00491114845499,0.999996542931,0.00247648684308,-0.000917014549486,2.78296556644e-05,-1.42671835208,-2.47320312017,0.0142491752847,0.000637004476347,-0.00557317164955,0.732803832349,0.680416840825
1582643600653099080,0.0160084217787,0.0120254354551,-0.00491114845499,0.999996542931,0.00246460270137,-0.000906071974896,5.08505981998e-05,-1.42670534311,-2.47322816484,0.0142481596809,0.000564648276304,-0.00554489441653,0.732825848631,0.680393423614
1582643600753165657,0.0160076785833,0.0120258899406,-0.00491245184094,0.999996602535,0.0024544945918,-0.000892790325452,4.8731748393e-05,-1.42668252508,-2.47321130136,0.0142630443927,0.000413170656016,-0.0056027104115,0.732855259969,0.680361379608
1582643600803318534,0.0160076785833,0.0120258899406,-0.00491245184094,0.999996602535,0.0024544945918,-0.000892790325452,4.8731748393e-05,-1.42668039817,-2.47322286925,0.014259938044,0.000370674815069,-0.0056865348116,0.732801516816,0.680418593863
1582643600863198061,0.0160076785833,0.0120258899406,-0.00491245184094,0.999996602535,0.00245919963345,-0.000889457238372,1.88998328667e-05,-1.42670150965,-2.47319967179,0.0142485802311,0.000511267542237,-0.00560908166805,0.732875554294,0.680339399658
1582643600953255218,0.0160078704357,0.012025738135,-0.00491220457479,0.999996602535,0.00247044069692,-0.000885040208232,4.02144542022e-05,-1.42667841708,-2.47323980019,0.0142515167502,0.00054627127804,-0.00562179963673,0.732769653568,0.680453328132
1582643601003144387,0.0160078704357,0.012025738135,-0.00491220457479,0.999996602535,0.00247044069692,-0.000885040208232,4.02144542022e-05,-1.42666183965,-2.47327124616,0.0142529975142,0.000646366056414,-0.00562538667822,0.732708306112,0.680519268933
1582643601063657497,0.0160078704357,0.012025738135,-0.00491220457479,0.999996602535,0.00245960475877,-0.000909634924028,2.20042838919e-05,-1.42667075553,-2.47321471675,0.0142380586889,0.000549820660144,-0.00572721267574,0.732918009014,0.680292649376
1582643601163202820,0.0160082429647,0.0120253330097,-0.0049119819887,0.999996602535,0.00244269589894,-0.000916359364055,3.50007976522e-05,-1.42670998176,-2.47321254903,0.014247708773,0.00034321706184,-0.00553816482049,0.732855383786,0.680361813588
1582643601213188089,0.0160082429647,0.0120253330097,-0.0049119819887,0.999996602535,0.00244269589894,-0.000916359364055,3.50007976522e-05,-1.42668220246,-2.4732491964,0.0142506075405,0.000426548101095,-0.00555898860539,0.732791776642,0.680430104998
1582643601273171560,0.0160082429647,0.0120253330097,-0.0049119819887,0.999996602535,0.00245910999365,-0.000924950407352,3.82731050195e-05,-1.42668876986,-2.47319898356,0.0142500841526,0.000298241905932,-0.00565085603262,0.732936637316,0.680273374871
1582643601363090273,0.016008656472,0.0120252054185,-0.00491094775498,0.999996542931,0.00247719418257,-0.000922779319808,2.04144798772e-05,-1.42663684727,-2.4733022901,0.0142610691497,0.000811179049475,-0.00563920694547,0.732670944258,0.68055920299
1582643601414224929,0.016008656472,0.0120252054185,-0.00491094775498,0.999996542931,0.00247719418257,-0.000922779319808,2.04144798772e-05,-1.42664736796,-2.47328631738,0.0142605442347,0.000663483661696,-0.00563568882545,0.732759776791,0.680463745043
1582643601473345078,0.016008656472,0.0120252054185,-0.00491094775498,0.999996483326,0.00248447735794,-0.000931431190111,6.20365108261e-06,-1.42668752428,-2.47323709146,0.0142676063481,0.000545591355393,-0.00562431086457,0.732852037571,0.680364579094
1582643601574140728,0.016009343788,0.0120243746787,-0.00491073960438,0.999996542931,0.00245673791505,-0.000944681931287,8.24691028356e-07,-1.4266652911,-2.47326493653,0.0142618544852,0.000483197178167,-0.00564137521875,0.73270355742,0.680524384831
1582643601624294316,0.016009343788,0.0120243746787,-0.00491073960438,0.999996542931,0.00245673791505,-0.000944681931287,8.24691028356e-07,-1.42660954784,-2.47333800145,0.0142509607505,0.000909148907366,-0.00565470413671,0.732633752445,0.680598988059
1582643601673291178,0.016009343788,0.0120243746787,-0.00491073960438,0.999996542931,0.00246521178633,-0.000930414185859,9.92850527837e-06,-1.42669095746,-2.47322428394,0.0142487549747,0.000477034562756,-0.00565994946573,0.732787020248,0.680434361541
1582643601773106851,0.0160091519356,0.0120244817808,-0.00491110002622,0.999996542931,0.00246091233566,-0.000926713517401,1.36547964757e-06,-1.42670298853,-2.47321428662,0.0142539439371,0.000408572878651,-0.00558392382713,0.732892599482,0.680321314151
1582643601824098184,0.0160091519356,0.0120244817808,-0.00491110002622,0.999996542931,0.00246091233566,-0.000926713517401,1.36547964757e-06,-1.42666182525,-2.47328426206,0.014249804162,0.000647626331152,-0.00560900220647,0.732749450986,0.680475100025
1582643601883151008,0.0160091519356,0.0120244817808,-0.00491110002622,0.999996542931,0.00246021267958,-0.00090947910212,-3.65475534636e-06,-1.42668691833,-2.47323880398,0.0142486004033,0.0004862222864,-0.00567712457617,0.732751995424,0.680471929653
1582643601983534791,0.0160097721964,0.0120239704847,-0.00491033587605,0.999996483326,0.00248274439946,-0.000937796896324,-1.98335783352e-05,-1.42671464086,-2.47319378301,0.0142519255407,0.000285650509281,-0.00564780912581,0.732855354051,0.680360970878
1582643601993503342,0.0160097721964,0.0120239704847,-0.00491033587605,0.999996483326,0.00248274439946,-0.000937796896324,-1.98335783352e-05,-1.42666174143,-2.47326346125,0.0142427268081,0.000520680088341,-0.00563708437386,0.732759917808,0.680463705884
1582643602083181463,0.0160097721964,0.0120239704847,-0.00491033587605,0.999996542931,0.00246669328772,-0.000923281826545,-1.46573702295e-05,-1.42666994651,-2.47326351211,0.0142468895856,0.000546134714696,-0.00559822400401,0.732725439634,0.680501132797
1582643602183309574,0.0160097610205,0.0120232021436,-0.00491225346923,0.999996602535,0.00246995827183,-0.000887532427441,-4.00350545533e-05,-1.42672356333,-2.47319180286,0.0142443911268,0.000343782709688,-0.00554571032549,0.732874929964,0.680340696961
1582643602193266995,0.0160097610205,0.0120232021436,-0.00491225346923,0.999996602535,0.00246995827183,-0.000887532427441,-4.00350545533e-05,-1.42671948264,-2.47319261353,0.0142498552948,0.000258913087627,-0.0055355142086,0.732850414778,0.680367224818
1582643602233275081,0.0160097610205,0.0120232021436,-0.00491225346923,0.999996483326,0.00249584880657,-0.000900131475646,-5.11030557391e-05,-1.42666638872,-2.47325663197,0.0142402239789,0.000537194028075,-0.0056133733463,0.73271751463,0.680509548219
1582643602334081645,0.016010152176,0.0120235513896,-0.00491012306884,0.999996423721,0.00253129797056,-0.000909706519451,-4.52371532447e-05,-1.42670805049,-2.47320399209,0.014241511684,0.000393880505842,-0.00559495630276,0.732814075291,0.680405814479
1582643602383499195,0.016010152176,0.0120235513896,-0.00491012306884,0.999996423721,0.00253129797056,-0.000909706519451,-4.52371532447e-05,-1.42665998609,-2.47326861884,0.0142397677429,0.000678739533356,-0.00565485899082,0.732678794627,0.680550766502
1582643602443114063,0.016010152176,0.0120235513896,-0.00491012306884,0.999996364117,0.00254965620115,-0.000907937181182,-6.50360962027e-05,-1.42667778475,-2.47325842892,0.0142508595938,0.000538120028475,-0.00562383959822,0.732705207511,0.680522712142
1582643602543241767,0.0160101801157,0.0120238680393,-0.00490925414488,0.999996364117,0.00255000893958,-0.000921085244045,-4.37877861259e-05,-1.42672013137,-2.47320126238,0.0142389373059,0.000398722681917,-0.00553763568266,0.732794048301,0.680427849507
1582643602594019340,0.0160101801157,0.0120238680393,-0.00490925414488,0.999996364117,0.00255000893958,-0.000921085244045,-4.37877861259e-05,-1.42672445209,-2.47318632504,0.014237792026,0.000417911242824,-0.00563054529846,0.7328362496,0.680381623489
1582643602643200123,0.0160101801157,0.0120238680393,-0.00490925414488,0.999996364117,0.00255058309995,-0.000919193262234,-6.29334026598e-05,-1.42672103027,-2.47320386033,0.0142448914433,0.000318859571851,-0.00558287512705,0.732849645661,0.68036764083
1582643602743998403,0.0160109177232,0.0120228985325,-0.00490922201425,0.999996364117,0.00253935204819,-0.000930152600631,-7.07227736712e-05,-1.42662242336,-2.47332756664,0.0142506623862,0.000681961473093,-0.00560218958095,0.732576490348,0.680661322678
1582643602793195712,0.0160109177232,0.0120228985325,-0.00490922201425,0.999996364117,0.00253935204819,-0.000930152600631,-7.07227736712e-05,-1.42669028476,-2.47323808237,0.0142517219391,0.000448812699558,-0.00561976191658,0.732742806246,0.680482326543
1582643602853999715,0.0160109177232,0.0120228985325,-0.00490922201425,0.999996364117,0.00253876135685,-0.000942916201893,-6.88331056153e-05,-1.42672538675,-2.4731929398,0.014249950321,0.000173133509696,-0.00558132606564,0.732850401562,0.680366892018
1582643602953405547,0.0160110536963,0.0120228324085,-0.00490894122049,0.999996364117,0.00252456101589,-0.000950026733335,-6.81964229443e-05,-1.42672420275,-2.47321345928,0.0142537990293,0.000316049379729,-0.00556141824324,0.73284666363,0.680371029914
1582643603003102372,0.0160110536963,0.0120228324085,-0.00490894122049,0.999996364117,0.00252456101589,-0.000950026733335,-6.81964229443e-05,-1.42667916565,-2.47326091524,0.01424353749,0.000555666531556,-0.00561962134941,0.73265090837,0.680581191009
1582643603053134108,0.0160110536963,0.0120228324085,-0.00490894122049,0.999996364117,0.00253141811118,-0.000947346561588,-7.3051720392e-05,-1.4266903251,-2.47323977935,0.0142462022866,0.000429559781673,-0.00562559352549,0.73275619732,0.680467871001
1582643603153142548,0.0160116981715,0.0120220603421,-0.00490872794762,0.999996304512,0.00255231861956,-0.000936958414968,-9.49805325945e-05,-1.42672436143,-2.4731820076,0.0142370696692,0.000284150532589,-0.00555545003849,0.732848764975,0.680368829318
1582643603203116882,0.0160116981715,0.0120220603421,-0.00490872794762,0.999996304512,0.00255231861956,-0.000936958414968,-9.49805325945e-05,-1.42671679342,-2.47317816844,0.0142392588957,0.000345663166287,-0.00561450424422,0.732864051155,0.68035185043
1582643603253238552,0.0160116981715,0.0120220603421,-0.00490872794762,0.999996364117,0.00254184566438,-0.000946109939832,-9.73966307356e-05,-1.42668675747,-2.47322866542,0.0142385042374,0.000462618013563,-0.0056093129461,0.732772344126,0.680450595765
1582643603353504370,0.0160118211061,0.012021869421,-0.00490879500285,0.999996364117,0.00252024549991,-0.000957888551056,-9.69412867562e-05,-1.42666165161,-2.47326305116,0.014235469206,0.000451197692799,-0.00562757536016,0.732709468967,0.680518156189
1582643603413611744,0.0160118211061,0.012021869421,-0.00490879500285,0.999996364117,0.00252024549991,-0.000957888551056,-9.69412867562e-05,-1.42667524681,-2.47324906472,0.0142300848364,0.00042698744147,-0.00561248661798,0.732786416377,0.680435438266
1582643603463997555,0.0160118211061,0.012021869421,-0.00490879500285,0.999996423721,0.00249662459828,-0.000964291510172,-6.81191595504e-05,-1.42670078776,-2.47321649406,0.014248582146,0.000322128292685,-0.00565705425578,0.732779248382,0.680442846323
1582643603563110987,0.0160105060786,0.0120231090114,-0.00491004996002,0.999996423721,0.00250771013089,-0.000928025110625,-5.44472713955e-05,-1.42672675166,-2.47319503426,0.0142411638931,0.000391892430708,-0.005609085871,0.732895603952,0.68031788032
1582643603613090325,0.0160105060786,0.0120231090114,-0.00491004996002,0.999996423721,0.00250771013089,-0.000928025110625,-5.44472713955e-05,-1.42672323414,-2.47320534906,0.0142396994706,0.000341160980966,-0.00557400413557,0.732876722508,0.680338536093
1582643603664265966,0.0160105060786,0.0120231090114,-0.00491004996002,0.999996364117,0.00252569117583,-0.000948843546212,-4.66645506094e-05,-1.42670315077,-2.47325100329,0.0142390376273,0.000575008172702,-0.00561467065486,0.732824808442,0.680393963062
1582643603773332766,0.0160104054958,0.0120238522068,-0.00490855518728,0.999996304512,0.00254948064685,-0.000947798253037,-3.88060070691e-05,-1.42673874923,-2.47319954941,0.0142416368632,0.000433383005613,-0.00560177144638,0.732864294509,0.680351643027
1582643603823375841,0.0160104054958,0.0120238522068,-0.00490855518728,0.999996304512,0.00254948064685,-0.000947798253037,-3.88060070691e-05,-1.42671547325,-2.47322614022,0.0142291013158,0.000636540577485,-0.00566005840659,0.732825397908,0.680392897329
1582643603863124906,0.0160104054958,0.0120238522068,-0.00490855518728,0.999996304512,0.00256249518134,-0.000960957666393,-1.47006776388e-05,-1.42672460968,-2.47320300494,0.0142397930629,0.000361860423867,-0.00561490012374,0.732925504194,0.68028563652
1582643603973948109,0.0160096678883,0.0120248477906,-0.00490852398798,0.999996364117,0.00254097860307,-0.000950618297793,-1.02874373624e-05,-1.42672938375,-2.47319938478,0.0142412613183,0.000410693038424,-0.0055648141743,0.732856159241,0.680360723467
1582643604024254705,0.0160096678883,0.0120248477906,-0.00490852398798,0.999996364117,0.00254097860307,-0.000950618297793,-1.02874373624e-05,-1.42670766681,-2.47318082815,0.0142504207737,0.000324553763585,-0.00563853173925,0.732857945957,0.680358238484
1582643604073602412,0.0160096678883,0.0120248477906,-0.00490852398798,0.999996364117,0.00253010471351,-0.000950191461015,-3.2504367482e-06,-1.42670271886,-2.4731783703,0.0142597557713,0.000178520119039,-0.00564729050102,0.732857223589,0.680358997937
1582643604173170126,0.0160092767328,0.0120249884203,-0.00490945531055,0.999996364117,0.00252683879808,-0.000932129099965,-1.63230174621e-06,-1.42670823363,-2.47318578885,0.0142388776607,0.000560730216434,-0.00567092415618,0.732897005106,0.680315740012
1582643604224019893,0.0160092767328,0.0120249884203,-0.00490945531055,0.999996364117,0.00252683879808,-0.000932129099965,-1.63230174621e-06,-1.42670114139,-2.47319070903,0.014239693025,0.000367086464333,-0.00560686363255,0.732869348554,0.680346195901
1582643604273705887,0.0160092767328,0.0120249884203,-0.00490945531055,0.999996364117,0.002536641201,-0.00090869073756,2.49274198723e-05,-1.42667596507,-2.47316733493,0.0142154136591,0.000397193955191,-0.00577948120594,0.732996435876,0.68020781003
1582643604384002164,0.0160073246807,0.0120270233601,-0.00491083227098,0.999996364117,0.0025522550568,-0.000869936775416,5.40095788892e-05,-1.42671565629,-2.47319157839,0.0142545195444,0.000354281109363,-0.00560438167628,0.7329104529,0.680301942831
1582643604434014486,0.0160073246807,0.0120270233601,-0.00491083227098,0.999996364117,0.0025522550568,-0.000869936775416,5.40095788892e-05,-1.42669295472,-2.47322843251,0.0142516954699,0.000506424253395,-0.00559948712797,0.732759491831,0.680464485782
1582643604483457016,0.0160073246807,0.0120270233601,-0.00491083227098,0.999996423721,0.00254859915003,-0.000834638893139,9.02857791516e-05,-1.42666982571,-2.4732582718,0.0142493108277,0.000765759317059,-0.00571585675207,0.732700948742,0.680526312722
1582643604534022216,0.0160055533051,0.0120288887993,-0.00491203507408,0.999996364117,0.00255898223259,-0.000829116790555,0.000116473900562,-1.42667373892,-2.47324315032,0.014243237429,0.000670376082169,-0.00564298313946,0.73272949384,0.680496286686
1582643604583974864,0.0160055533051,0.0120288887993,-0.00491203507408,0.999996364117,0.00255898223259,-0.000829116790555,0.000116473900562,-1.42672558187,-2.47319323989,0.0142460241329,0.000373818276134,-0.00555988633021,0.732908221305,0.680304701636
1582643604633142058,0.0160055533051,0.0120288887993,-0.00491203507408,0.999996364117,0.00257726782002,-0.000822711561341,0.000123485122458,-1.42672609224,-2.47318335746,0.0142469660756,0.000359349103819,-0.00557917697364,0.732927940059,0.680283307405
1582643604733427059,0.0160049423575,0.0120291225612,-0.00491345953196,0.999996423721,0.00256637996063,-0.000777148641646,0.000115000395454,-1.42672313395,-2.47319522869,0.014242152198,0.00048579363705,-0.00564847046848,0.732900608281,0.680312102764
1582643604793166344,0.0160049423575,0.0120291225612,-0.00491345953196,0.999996423721,0.00256637996063,-0.000777148641646,0.000115000395454,-1.42669964095,-2.47321886792,0.0142400670778,0.000442247576976,-0.00558729688666,0.732786560966,0.680435480114
1582643604843055332,0.0160049423575,0.0120291225612,-0.00491345953196,0.999996483326,0.00254225241952,-0.000775779772084,0.000106754538137,-1.4267235618,-2.47319082993,0.0142400484895,0.00036637650522,-0.00557635059624,0.732887368697,0.680327035246
