time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582642561666321651,0.0160028748214,0.0119973309338,-0.00499720452353,0.999999880791,0.000411752262153,0.000277630781056,-0.000236621926888,-1.43316840202,-2.45241371449,0.0142279161569,0.00213464890369,-0.0073852579053,0.722788727195,0.691026307083
1582642561766342500,0.0160030368716,0.0119963753968,-0.00499898428097,0.999999880791,0.000403393118177,0.000270740216365,-0.000239309607423,-1.43315586848,-2.45241781222,0.0142280940471,0.002161878936,-0.00735595339926,0.722874871732,0.690936419685
1582642561816343370,0.0160030368716,0.0119963753968,-0.00499898428097,0.999999880791,0.000403393118177,0.000270740216365,-0.000239309607423,-1.43316772133,-2.45241997746,0.0142292612044,0.00207270846971,-0.00728991878441,0.722797356721,0.691018481722
1582642561866390996,0.0160030368716,0.0119963753968,-0.00499898428097,0.999999880791,0.000385319901397,0.00027174805291,-0.000275693135336,-1.43314907328,-2.45243785392,0.0142238623489,0.00231795648768,-0.00729721089746,0.722743137444,0.691074333968
1582642561916313816,0.016003543511,0.0119952056557,-0.00500016706064,0.999999821186,0.000396968855057,0.000302849075524,-0.000273832905805,-1.43315918616,-2.45241231298,0.0142200966742,0.00218546892587,-0.00739422667845,0.722809258731,0.691004576418
1582642561976364056,0.016003543511,0.0119952056557,-0.00500016706064,0.999999821186,0.000396968855057,0.000302849075524,-0.000273832905805,-1.43316829039,-2.45241768306,0.0142331134119,0.00224433891527,-0.00729922674516,0.722768287457,0.691048252207
1582642562016309770,0.016003543511,0.0119952056557,-0.00500016706064,0.999999880791,0.00038866174873,0.000294324214337,-0.000271720695309,-1.43317020205,-2.45242222846,0.0142331471694,0.00213157261508,-0.00732185521205,0.72278292151,0.691033063759
1582642562116398681,0.0160039737821,0.0119951926172,-0.00499881990254,0.999999880791,0.000381294812541,0.000248997617746,-0.000269353622571,-1.43314897096,-2.45244891579,0.0142193951565,0.0024177283461,-0.00733079805791,0.722731446364,0.69108586328
1582642562166403071,0.0160039737821,0.0119951926172,-0.00499881990254,0.999999880791,0.000381294812541,0.000248997617746,-0.000269353622571,-1.43306935663,-2.45236757597,0.0141690373305,0.00224191324296,-0.00794697219768,0.723131695008,0.690660822063
1582642562226460725,0.0160039737821,0.0119951926172,-0.00499881990254,0.999999880791,0.000390755594708,0.000224653529585,-0.00027968492941,-1.43315618306,-2.45241568348,0.0142189989328,0.00220015307954,-0.00732439734274,0.722808555533,0.691006009075
1582642562327515838,0.0160049311817,0.0119947707281,-0.00499676447362,0.999999880791,0.000393068505218,0.00019360051374,-0.000286174414214,-1.43316121494,-2.45241791357,0.0142319556245,0.00216682711137,-0.00730515139224,0.722795470428,0.691020005175
1582642562386395875,0.0160049311817,0.0119947707281,-0.00499676447362,0.999999880791,0.000393068505218,0.00019360051374,-0.000286174414214,-1.43317423463,-2.45242362575,0.0142362800286,0.00208366364571,-0.00727218716019,0.722781067448,0.691035673593
1582642562426394177,0.0160049311817,0.0119947707281,-0.00499676447362,0.999999880791,0.000388837273931,0.000192691120901,-0.000272880541161,-1.43316809083,-2.45242454841,0.014231457226,0.00197207841308,-0.00726280453806,0.72283774174,0.690976817044
1582642562526832814,0.0160046443343,0.0119953127578,-0.00499638356268,0.999999880791,0.000401663040975,0.000186723205843,-0.000274370162515,-1.43315670587,-2.45242093344,0.014234094831,0.0022225349269,-0.00725604798654,0.722808615144,0.691006596191
1582642562576463247,0.0160046443343,0.0119953127578,-0.00499638356268,0.999999880791,0.000401663040975,0.000186723205843,-0.000274370162515,-1.43316067236,-2.45242492239,0.0142354063133,0.00225856763549,-0.00728542090518,0.722796560058,0.691018779978
1582642562636365844,0.0160046443343,0.0119953127578,-0.00499638356268,0.999999880791,0.000413911766373,0.000207275457797,-0.000280287931673,-1.43315593716,-2.45242599797,0.0142311769756,0.0021418245318,-0.00733752994147,0.722826742532,0.690987028476
1582642562737232568,0.0160050261766,0.0119943395257,-0.00499749556184,0.999999880791,0.000393039488699,0.000216405009269,-0.000299652281683,-1.43317010791,-2.45243245164,0.014228299426,0.00218977041729,-0.00734833992328,0.722828379415,0.690985051009
1582642562786446683,0.0160050261766,0.0119943395257,-0.00499749556184,0.999999880791,0.000393039488699,0.000216405009269,-0.000299652281683,-1.43316066983,-2.45242122574,0.0142260598003,0.00228150311699,-0.0073225641045,0.722809992905,0.69100426117
1582642562836335075,0.0160050261766,0.0119943395257,-0.00499749556184,0.999999880791,0.000401676574256,0.000215516047319,-0.000300050567603,-1.43316196703,-2.45242370403,0.0142265022201,0.0021324919911,-0.00725499501501,0.722863666166,0.690949301803
1582642562936321870,0.0160043947399,0.0119954627007,-0.00499682594091,0.999999880791,0.000404105696362,0.000203803530894,-0.000268025643891,-1.43315789445,-2.45242496078,0.0142241732543,0.00215132861114,-0.00726789984281,0.722757278843,0.691060391931
1582642562986429471,0.0160043947399,0.0119954627007,-0.00499682594091,0.999999880791,0.000404105696362,0.000203803530894,-0.000268025643891,-1.43316162543,-2.45242361482,0.0142282803968,0.00204844094958,-0.00727068866201,0.722778317643,0.691038670785
1582642563036422217,0.0160043947399,0.0119954627007,-0.00499682594091,0.999999880791,0.000409921165556,0.000198922745767,-0.000265628215857,-1.4331614776,-2.45241806172,0.0142284042443,0.0022428183491,-0.00731440964188,0.722787926423,0.691027555597
1582642563157257540,0.0160039160401,0.0119958259165,-0.00499748671427,0.999999880791,0.000405056867748,0.000225164811127,-0.000256959814578,-1.43316176816,-2.45241814141,0.0142249525294,0.00223736870722,-0.00731529578705,0.722829439198,0.690984140525
1582642563196727105,0.0160039160401,0.0119958259165,-0.00499748671427,0.999999880791,0.000405056867748,0.000225164811127,-0.000256959814578,-1.43316410187,-2.45241532183,0.01422547244,0.00219654854572,-0.00734517416548,0.722810546732,0.691003717157
1582642563247209235,0.0160039160401,0.0119958259165,-0.00499748671427,0.999999880791,0.000394970178604,0.000225821029744,-0.000267088442342,-1.43316686699,-2.45242236222,0.0142325289045,0.00209182983955,-0.00728194554668,0.722787088302,0.691029248658
1582642563346431900,0.0160040091723,0.011995636858,-0.00499763665721,0.999999880791,0.000394957722165,0.000222286835196,-0.00025970916613,-1.43315339488,-2.4524203532,0.0142316014661,0.00206821555924,-0.00733700495669,0.722838345186,0.690975120805
1582642563396890480,0.0160040091723,0.011995636858,-0.00499763665721,0.999999880791,0.000394957722165,0.000222286835196,-0.00025970916613,-1.43316108538,-2.45241496229,0.0142311213484,0.00219031389304,-0.00736333903447,0.722798262301,0.691016393277
1582642563447292251,0.0160040091723,0.011995636858,-0.00499763665721,0.999999880791,0.000412341643823,0.000188787365914,-0.000260969274677,-1.43316421168,-2.45241315484,0.0142270087946,0.00215760962103,-0.00735150703112,0.722780818453,0.691034867819
1582642563557205572,0.0160039179027,0.0119965625927,-0.00499570881948,0.999999940395,0.000414576759795,0.00017676014977,-0.000236886859057,-1.43316129105,-2.45242783114,0.0142271884558,0.00223229489977,-0.00731394197626,0.722804412714,0.691010350192
1582642563597160624,0.0160039179027,0.0119965625927,-0.00499570881948,0.999999940395,0.000414576759795,0.00017676014977,-0.000236886859057,-1.4331637895,-2.45242773094,0.0142247026222,0.00202455341455,-0.00724158447555,0.722765999539,0.691051930428
1582642563656362992,0.0160039179027,0.0119965625927,-0.00499570881948,0.999999940395,0.000414019799791,0.000170393614098,-0.000229721088544,-1.4331710805,-2.45241817246,0.014226105739,0.00223252285894,-0.00724398587835,0.722796769588,0.691019081056
1582642563757214430,0.0160043556243,0.011996621266,-0.0049941688776,0.999999940395,0.000418209121563,0.000131377470098,-0.000236178631894,-1.43316958861,-2.45241697653,0.0142306773282,0.00220904230174,-0.00729870991046,0.722842229954,0.690971026571
1582642563806352617,0.0160043556243,0.011996621266,-0.0049941688776,0.999999940395,0.000418209121563,0.000131377470098,-0.000236178631894,-1.43316373733,-2.45242068569,0.0142230313217,0.00215819227554,-0.00730854484605,0.722793678631,0.6910218705
1582642563857107606,0.0160043556243,0.011996621266,-0.0049941688776,0.999999940395,0.00041002384387,0.000106373241579,-0.00022112406441,-1.43317254427,-2.45241515251,0.0142225707049,0.00234859478127,-0.00730903408241,0.722801097028,0.69101348486
1582642563956332490,0.0160038564354,0.0119972862303,-0.00499416422099,0.999999940395,0.000398234522436,0.000112709240057,-0.000205728254514,-1.43315539162,-2.45244813952,0.0142301614235,0.00240790154734,-0.0073022072996,0.722784200848,0.69103102592
1582642564016341027,0.0160038564354,0.0119972862303,-0.00499416422099,0.999999940395,0.000398234522436,0.000112709240057,-0.000205728254514,-1.43316377759,-2.45243494539,0.0142231734696,0.00213262853243,-0.00727830363468,0.722822900902,0.690991701921
1582642564066276339,0.0160038564354,0.0119972862303,-0.00499416422099,0.999999940395,0.00041322139441,0.000114756287076,-0.000202659110073,-1.43316699898,-2.45242581151,0.0142280127555,0.00219622248943,-0.00731450723564,0.722824014845,0.690989955176
1582642564166338667,0.0160037446767,0.011997923255,-0.0049929972738,0.999999940395,0.000416813069023,9.37414879445e-05,-0.000195068379981,-1.43317273864,-2.45242659495,0.0142242970419,0.00226764359654,-0.00731209633944,0.722799000843,0.69101591546
1582642564206970553,0.0160037446767,0.011997923255,-0.0049929972738,0.999999940395,0.000416813069023,9.37414879445e-05,-0.000195068379981,-1.43317532967,-2.45242086021,0.014219053834,0.00227506518316,-0.0073107383881,0.722771672139,0.691044489983
1582642564266379591,0.0160037446767,0.011997923255,-0.0049929972738,0.999999880791,0.000464056822238,9.55850773607e-05,-0.000209034245927,-1.43317125448,-2.45242219814,0.0142216276814,0.00213085154974,-0.0072102224212,0.722856774075,0.690956985882
1582642564366379729,0.0160051938146,0.0119968047366,-0.0049910414964,0.999999880791,0.000436411297414,4.73012078146e-05,-0.000236088366364,-1.43317762101,-2.45242031061,0.0142264188342,0.0021756902392,-0.00727840414926,0.722811373533,0.691003624807
1582642564376717733,0.0160051938146,0.0119968047366,-0.0049910414964,0.999999880791,0.000436411297414,4.73012078146e-05,-0.000236088366364,-1.43317384181,-2.45242239568,0.0142235267822,0.00223156084219,-0.00726332416238,0.722777875522,0.691038643576
1582642564416367806,0.0160051938146,0.0119968047366,-0.0049910414964,0.999999880791,0.000433341483586,3.84273080272e-05,-0.000242626469117,-1.43317726116,-2.45242575858,0.0142275526383,0.00223493438336,-0.00730029509369,0.722836282336,0.690977148464
1582642564516376434,0.0160058140755,0.0119959246367,-0.0049911676906,0.999999880791,0.000414851761889,3.50762420567e-05,-0.000256852916209,-1.43318487786,-2.45242308198,0.0142312207849,0.00218188414794,-0.00721355769731,0.722823866624,0.69099121688
1582642564566371682,0.0160058140755,0.0119959246367,-0.0049911676906,0.999999880791,0.000414851761889,3.50762420567e-05,-0.000256852916209,-1.433186351,-2.45241849468,0.0142235032875,0.00237060364564,-0.00733070690745,0.722802812499,0.691011385737
1582642564616350788,0.0160058140755,0.0119959246367,-0.0049911676906,0.999999880791,0.000425573118264,2.51366036537e-05,-0.000248277065111,-1.43318275217,-2.45242086192,0.0142282903058,0.00218641784406,-0.00728799143398,0.72281816201,0.690996388866
1582642564727577133,0.0160066317767,0.0119956508279,-0.00498919934034,0.999999880791,0.000446275575086,-2.87146258415e-06,-0.000275180645986,-1.4331254782,-2.45238668617,0.0141970008251,0.0023546264417,-0.00770879388625,0.723024045035,0.690775839569
1582642564777270852,0.0160066317767,0.0119956508279,-0.00498919934034,0.999999880791,0.000446275575086,-2.87146258415e-06,-0.000275180645986,-1.43311590173,-2.45239016786,0.01418660548,0.0023456294736,-0.00769981863792,0.723028568611,0.690771235495
1582642564826408187,0.0160066317767,0.0119956508279,-0.00498919934034,0.999999880791,0.000462831667392,-1.05245135273e-05,-0.000293581135338,-1.43317252216,-2.45242578324,0.0142221348491,0.00233734525601,-0.00739439352764,0.722846442564,0.690965180189
1582642564926304185,0.0160082243383,0.0119942715392,-0.00498740794137,0.999999821186,0.000472904444905,-3.88968073821e-05,-0.000326548179146,-1.43317956611,-2.45242138417,0.0142233358218,0.00226942173446,-0.00733822033957,0.722781476737,0.691033962359
1582642564976319415,0.0160082243383,0.0119942715392,-0.00498740794137,0.999999821186,0.000472904444905,-3.88968073821e-05,-0.000326548179146,-1.433181668,-2.45242267375,0.0142278558741,0.00216729101002,-0.00734742689649,0.722858969244,0.690953130647
1582642565036364865,0.0160082243383,0.0119942715392,-0.00498740794137,0.999999821186,0.000482186645968,-5.00573405589e-05,-0.000316946359817,-1.43318424538,-2.45242545354,0.0142274300827,0.00222210759756,-0.00731412912334,0.722824621725,0.690989241581
1582642565136343385,0.0160082597286,0.0119944131002,-0.00498695019633,0.999999821186,0.000476387242088,-5.05869356857e-05,-0.0003232031886,-1.43318217603,-2.45241854356,0.0142284243707,0.00231462994937,-0.00727748159671,0.722858041597,0.690954363507
1582642565186367214,0.0160082597286,0.0119944131002,-0.00498695019633,0.999999821186,0.000476387242088,-5.05869356857e-05,-0.0003232031886,-1.43317170484,-2.45241974155,0.0142281161961,0.00245705335949,-0.00733264442555,0.722828478019,0.690984215868
1582642565256409345,0.0160082597286,0.0119944131002,-0.00498695019633,0.999999880791,0.000449863728136,-6.5266242018e-05,-0.000326706998749,-1.43317278259,-2.4524208127,0.0142177274946,0.00220698458214,-0.00735797085858,0.722831856251,0.690981256673
1582642565346278267,0.0160082578659,0.0119942761958,-0.00498728360981,0.999999880791,0.000437103240984,-6.6818567575e-05,-0.00030944365426,-1.43312101915,-2.45239155395,0.0141954275731,0.00236472403642,-0.00763771873397,0.723031161288,0.690769146053
1582642565386395896,0.0160082578659,0.0119942761958,-0.00498728360981,0.999999880791,0.000437103240984,-6.6818567575e-05,-0.00030944365426,-1.43317049979,-2.45241375702,0.0142239703788,0.00216737654701,-0.00729883876704,0.722874735263,0.690937150941
1582642565446337066,0.0160082578659,0.0119942761958,-0.00498728360981,0.999999880791,0.00043246045243,-5.62528221053e-05,-0.000294000841677,-1.43311025682,-2.45238858866,0.0141903965239,0.00225121118287,-0.00768970871194,0.723045150771,0.690754305361
1582642565546420217,0.0160081721842,0.01199442707,-0.00498720444739,0.999999821186,0.000464760232717,-5.13593367941e-05,-0.000319140730426,-1.43316943486,-2.45241469279,0.0142160566508,0.00238118340502,-0.00738059833516,0.722867465915,0.690943183956
1582642565597190233,0.0160081721842,0.01199442707,-0.00498720444739,0.999999821186,0.000464760232717,-5.13593367941e-05,-0.000319140730426,-1.43316595793,-2.4524386073,0.0142238731043,0.00216476577795,-0.00727275922437,0.722795218092,0.691020617251
1582642565646310709,0.0160081721842,0.01199442707,-0.00498720444739,0.999999821186,0.000487846555188,-7.12339824531e-05,-0.000342603365425,-1.43317185943,-2.4524284708,0.0142262215264,0.00215266236232,-0.00727737994236,0.722822235126,0.690992345973
1582642565746385858,0.0160089228302,0.0119941951707,-0.0049853483215,0.999999821186,0.000497819797602,-8.45505855978e-05,-0.000336667726515,-1.4331689017,-2.45241542744,0.0142234932459,0.00216151247301,-0.00732397949727,0.722841336244,0.690971844437
1582642565796333077,0.0160089228302,0.0119941951707,-0.0049853483215,0.999999821186,0.000497819797602,-8.45505855978e-05,-0.000336667726515,-1.43313119147,-2.45238352806,0.0141880228525,0.00230298169585,-0.00761218108806,0.722963209825,0.690840754598
1582642565856321558,0.0160089228302,0.0119941951707,-0.0049853483215,0.999999821186,0.000517193926498,-7.72261191742e-05,-0.000304884102661,-1.43313413951,-2.45238306402,0.0141871833148,0.00233006198787,-0.00762951308303,0.723000432404,0.690801517142
1582642565956705267,0.0160083565861,0.0119957076386,-0.00498353084549,0.999999821186,0.000526902382262,-0.000119519354485,-0.000298461061902,-1.43317670487,-2.45242016706,0.0142287059554,0.00210415588267,-0.007278356156,0.722843294946,0.690970454514
1582642565997222186,0.0160083565861,0.0119957076386,-0.00498353084549,0.999999821186,0.000526902382262,-0.000119519354485,-0.000298461061902,-1.43312653546,-2.45238823677,0.0141864573517,0.00239103144126,-0.00759714625557,0.722992639854,0.690809821191
1582642566057153765,0.0160083565861,0.0119957076386,-0.00498353084549,0.999999821186,0.000544371374417,-0.000121239798318,-0.000291799369734,-1.4331703033,-2.4524175841,0.0142235865138,0.00220728156896,-0.00733403684081,0.722819681319,0.690994246076
1582642566166364963,0.0160090979189,0.0119957244024,-0.00498110568151,0.999999821186,0.000559656182304,-0.000170737082954,-0.000308075803332,-1.43316660484,-2.45241961156,0.0142143699324,0.00231086188533,-0.00734964261107,0.722833674986,0.690979103141
1582642566206514866,0.0160090979189,0.0119957244024,-0.00498110568151,0.999999821186,0.000559656182304,-0.000170737082954,-0.000308075803332,-1.43317420723,-2.45241730836,0.014226425919,0.0021594563657,-0.00730422383432,0.722835739407,0.690977914914
1582642566256313293,0.0160090979189,0.0119957244024,-0.00498110568151,0.999999761581,0.000581008498557,-0.00017163308803,-0.000312161952024,-1.43317226348,-2.45241353622,0.0142235301697,0.00224816807995,-0.00731963631831,0.722826596816,0.690987032873
1582642566366339289,0.0160094257444,0.011995555833,-0.00498045608401,0.999999761581,0.000584821100347,-0.000172150859726,-0.000321162602631,-1.43316323411,-2.45241381662,0.014207770353,0.00243783721653,-0.0074305582785,0.722868295738,0.690941582747
1582642566406853278,0.0160094257444,0.011995555833,-0.00498045608401,0.999999761581,0.000584821100347,-0.000172150859726,-0.000321162602631,-1.43315851406,-2.45242728219,0.0142264225682,0.00211716835789,-0.00724658172722,0.722896820812,0.690914749525
1582642566456860964,0.0160094257444,0.011995555833,-0.00498045608401,0.999999761581,0.000576817023102,-0.000144116900628,-0.000316567980917,-1.43317348021,-2.45242999516,0.0142294530873,0.00219201758876,-0.00730667458934,0.722820066938,0.69099418116
1582642566566376971,0.0160091202706,0.011995873414,-0.00498067680746,0.999999761581,0.000590863521211,-0.000160726325703,-0.000313152355375,-1.43316383732,-2.45241816482,0.0142155756885,0.0023103232463,-0.00732667113777,0.722873885748,0.690937281958
1582642566616277937,0.0160091202706,0.011995873414,-0.00498067680746,0.999999761581,0.000590863521211,-0.000160726325703,-0.000313152355375,-1.43316001619,-2.45243948508,0.0142240663493,0.00226082905904,-0.00725457979953,0.722806458997,0.69100874275
1582642566667232842,0.0160091202706,0.011995873414,-0.00498067680746,0.999999761581,0.00057943968568,-0.000163461634656,-0.000310584902763,-1.43316576784,-2.45242395994,0.0142306951447,0.00221860889504,-0.00726284666114,0.722845336238,0.690968124237
1582642566716319336,0.0160086210817,0.0119963809848,-0.00498105306178,0.999999821186,0.000577596074436,-0.000160748837516,-0.000298192491755,-1.43316842767,-2.45242966782,0.0142245200638,0.00224742044173,-0.00730192751487,0.722843274489,0.690969776099
1582642566777170517,0.0160086210817,0.0119963809848,-0.00498105306178,0.999999821186,0.000577596074436,-0.000160748837516,-0.000298192491755,-1.43316836042,-2.45242760896,0.0142166138073,0.0022176911371,-0.00724719168656,0.722850987401,0.690962379635
1582642566816259987,0.0160086210817,0.0119963809848,-0.00498105306178,0.999999821186,0.00057201058371,-0.000155793342856,-0.000283175322693,-1.43318074653,-2.45242977489,0.014232386182,0.00231951661074,-0.00720448794247,0.722820646705,0.690994231447
1582642566926399866,0.0160083156079,0.0119970906526,-0.00498033082113,0.999999821186,0.000594828918111,-0.000168542916072,-0.000276356789982,-1.43315505289,-2.45243591132,0.0142122794779,0.00240029416659,-0.00739690422895,0.722843065707,0.69096847016
1582642566976642010,0.0160083156079,0.0119970906526,-0.00498033082113,0.999999821186,0.000594828918111,-0.000168542916072,-0.000276356789982,-1.43317067782,-2.45242760662,0.0142238570198,0.00224173184566,-0.00732502107275,0.722843103663,0.690969728853
1582642567036295312,0.0160083156079,0.0119970906526,-0.00498033082113,0.999999821186,0.00057874241611,-0.000153553075506,-0.000294666155241,-1.4331787937,-2.45243017513,0.0142186248885,0.00227299792932,-0.00731639062927,0.722845496185,0.690967215252
1582642567136428198,0.0160083193332,0.0119969472289,-0.004980659578,0.999999821186,0.000594440381974,-0.00015857318067,-0.000280701817246,-1.43317502147,-2.45243442494,0.0142223872901,0.00216927486938,-0.00728634791396,0.722834384252,0.690979490523
1582642567177554245,0.0160083193332,0.0119969472289,-0.004980659578,0.999999821186,0.000594440381974,-0.00015857318067,-0.000280701817246,-1.43317692885,-2.45243269745,0.0142270043828,0.00222686151577,-0.00727830736295,0.722874988105,0.690936913837
1582642567226933308,0.0160083193332,0.0119969472289,-0.004980659578,0.999999821186,0.000577514525503,-0.00016234011855,-0.000266243994702,-1.43317008332,-2.45243913569,0.0142215195779,0.00230290055129,-0.00729656482654,0.722902934365,0.690907232758
1582642567357256682,0.0160078853369,0.0119973784313,-0.0049810167402,0.999999821186,0.000592845492065,-0.000148596402141,-0.000266763119726,-1.4331777461,-2.45243001192,0.0142177583,0.00236701038808,-0.00736547370637,0.72286484092,0.690946140318
1582642567387435968,0.0160078853369,0.0119973784313,-0.0049810167402,0.999999821186,0.000592845492065,-0.000148596402141,-0.000266763119726,-1.43318648083,-2.45243037257,0.0142265641239,0.00236603462266,-0.00732007639782,0.722857396422,0.690954414415
1582642567436292406,0.0160078853369,0.0119973784313,-0.0049810167402,0.999999821186,0.000607868656516,-0.000157001122716,-0.000294670346193,-1.4331904515,-2.45243222899,0.014225899148,0.00232509676107,-0.00730774459169,0.72284322382,0.690969510594
1582642567536334546,0.0160093326122,0.0119960103184,-0.00497966632247,0.999999761581,0.000620606355369,-0.000169997700141,-0.000318132864777,-1.43313275087,-2.45248685281,0.0142181869478,0.00243357237864,-0.00733238306821,0.722774273542,0.69104099979
1582642567586364938,0.0160093326122,0.0119960103184,-0.00497966632247,0.999999761581,0.000620606355369,-0.000169997700141,-0.000318132864777,-1.4331697468,-2.45243382574,0.0142222264562,0.00221509473497,-0.00726834731355,0.722831899052,0.690982134498
1582642567636238491,0.0160093326122,0.0119960103184,-0.00497966632247,0.999999761581,0.000617828918621,-0.000208156139706,-0.00035926833516,-1.43316634082,-2.4524302572,0.014215926979,0.00220927426779,-0.0072503934506,0.722895373885,0.690915935058
1582642567736639210,0.0160106588155,0.0119950836524,-0.00497763184831,0.999999761581,0.000605474109761,-0.000244916067459,-0.000342321902281,-1.43316935423,-2.4524307468,0.014216624441,0.00236511678131,-0.00733191711496,0.72284631967,0.690965880022
1582642567786357480,0.0160106588155,0.0119950836524,-0.00497763184831,0.999999761581,0.000605474109761,-0.000244916067459,-0.000342321902281,-1.43317063985,-2.45243319163,0.0142153685468,0.00205508342762,-0.00727092854267,0.722863835582,0.690949191647
1582642567846192756,0.0160106588155,0.0119950836524,-0.00497763184831,0.999999761581,0.000614526681602,-0.000249518314376,-0.000353591283783,-1.43317630723,-2.45242334294,0.0142188550509,0.00216086129053,-0.00728786276354,0.722890677927,0.690920607234
1582642567947470020,0.0160103272647,0.0119958790019,-0.00497677829117,0.999999701977,0.000635447271634,-0.000249092176091,-0.000326804758515,-1.43315573435,-2.45242969509,0.0142123638625,0.00211574042822,-0.00730202848117,0.722923471821,0.690886284357
1582642567996431419,0.0160103272647,0.0119958790019,-0.00497677829117,0.999999701977,0.000635447271634,-0.000249092176091,-0.000326804758515,-1.43316239972,-2.45242988248,0.0142137231664,0.00221457549252,-0.00728085717404,0.722865108638,0.69094726245
1582642568046458068,0.0160103272647,0.0119958790019,-0.00497677829117,0.999999761581,0.000630983908195,-0.000261971872533,-0.000293791177683,-1.43316718217,-2.45243330187,0.0142108433654,0.00211013167231,-0.00731598672026,0.722846754642,0.69096641958
1582642568147170531,0.0160095263273,0.0119971521199,-0.00497628329322,0.999999761581,0.000625916058198,-0.000275286176475,-0.000286741356831,-1.43317303222,-2.45243314149,0.0142175678186,0.00223374534701,-0.00732528790056,0.722888068503,0.690922709827
1582642568216289085,0.0160095263273,0.0119971521199,-0.00497628329322,0.999999761581,0.000625916058198,-0.000275286176475,-0.000286741356831,-1.43316912669,-2.4524311489,0.0142114545032,0.00211009292787,-0.00723396381349,0.72290787466,0.690903337689
1582642568246340383,0.0160095263273,0.0119971521199,-0.00497628329322,0.999999761581,0.000645444262773,-0.000262608169578,-0.000298795494018,-1.43317558005,-2.45243373646,0.0142145316737,0.0021955489511,-0.0072309877615,0.722825037213,0.690989766899
1582642568347412931,0.01601004228,0.0119968969375,-0.00497523741797,0.999999701977,0.000667117827106,-0.000273468613159,-0.000304836867144,-1.43317076106,-2.45242596381,0.0142138277922,0.00223319369074,-0.00729363000707,0.722909598146,0.69090052013
