time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582643234797650806,0.0186551753432,-0.00721530802548,-0.00499238120392,0.873689711094,0.00699509400874,0.000761620234698,-0.486432641745,-1.45637715251,-2.53318371423,0.014121663758,0.00473037989234,-0.00660616490949,0.715718261305,0.698341859353
1582643234898617078,0.0186554938555,-0.00721518835053,-0.00499135488644,0.873683571815,0.00700121140108,0.000748697668314,-0.486443668604,-1.45635414153,-2.53317532723,0.0141109363676,0.00467280233888,-0.00665233457098,0.715718717051,0.698341341628
1582643234907654950,0.0186554938555,-0.00721518835053,-0.00499135488644,0.873683571815,0.00700121140108,0.000748697668314,-0.486443668604,-1.45635336672,-2.53317484577,0.0141094323724,0.00478581175057,-0.00668838863494,0.71568225989,0.698377594387
1582643235008263742,0.0186554938555,-0.00721518835053,-0.00499135488644,0.873686611652,0.00698891049251,0.000726706872229,-0.486438512802,-1.45634665137,-2.53317547547,0.014113070471,0.00465217940593,-0.00661547660845,0.715718967947,0.69834157231
1582643235058293508,0.0186558254063,-0.00721487915143,-0.0049905590713,0.873689830303,0.00701309228316,0.000733393477276,-0.486432313919,-1.45635327039,-2.53318057478,0.0141127373146,0.00453745653178,-0.00659440739564,0.715687259162,0.698375022715
1582643235107753976,0.0186558254063,-0.00721487915143,-0.0049905590713,0.873689830303,0.00701309228316,0.000733393477276,-0.486432313919,-1.45635314977,-2.5331809194,0.0141129624918,0.00464526626321,-0.00663560938938,0.715685553632,0.698375671477
1582643235158965239,0.0186558254063,-0.00721487915143,-0.0049905590713,0.873689115047,0.00700077414513,0.000728990649804,-0.486433774233,-1.45633762875,-2.53318504267,0.0141149112203,0.00469972354273,-0.0066312071945,0.715715267237,0.69834489755
1582643235257658844,0.0186561383307,-0.00721442699432,-0.00499005010352,0.873696804047,0.006992849987,0.000714779656846,-0.486420094967,-1.45633838131,-2.53318751044,0.0141154606874,0.00456888783985,-0.00661917374201,0.715707590333,0.698353747711
1582643235307619298,0.0186561383307,-0.00721442699432,-0.00499005010352,0.873696804047,0.006992849987,0.000714779656846,-0.486420094967,-1.4563396614,-2.533177593,0.014108002714,0.0046051709585,-0.00659251097865,0.715684447384,0.698377478855
1582643235367678293,0.0186561383307,-0.00721442699432,-0.00499005010352,0.873706102371,0.00698721269146,0.000717510061804,-0.486403495073,-1.45633574173,-2.53317971233,0.0141112567379,0.00461111378298,-0.00665337268352,0.715648953974,0.69841323365
1582643235457760183,0.0186568368226,-0.00721271522343,-0.00498991366476,0.873721003532,0.00699243461713,0.000714641588274,-0.486376613379,-1.45635031883,-2.53318010446,0.0141141125904,0.00466871543536,-0.00667291458765,0.715687024349,0.698373652485
1582643235517674410,0.0186568368226,-0.00721271522343,-0.00498991366476,0.873721003532,0.00699243461713,0.000714641588274,-0.486376613379,-1.45635311803,-2.53317505535,0.0141083287656,0.00472833022087,-0.00670812513674,0.715732153384,0.698326663219
1582643235567671355,0.0186568368226,-0.00721271522343,-0.00498991366476,0.873722970486,0.00699948193505,0.000729961087927,-0.4863730371,-1.45635667729,-2.53317671903,0.0141088409282,0.00490906667492,-0.0067052614014,0.715692778467,0.698365797691
1582643235657708640,0.0186570696533,-0.00721163628623,-0.0049906023778,0.87372803688,0.00702615268528,0.000733849825338,-0.486363619566,-1.45635359083,-2.53316708003,0.0141047679368,0.00476691738852,-0.00669114737607,0.715667120485,0.69839321138
1582643235718814776,0.0186570696533,-0.00721163628623,-0.0049906023778,0.87372803688,0.00702615268528,0.000733849825338,-0.486363619566,-1.45635178079,-2.53317485652,0.0141096517073,0.00462200698507,-0.00665464400091,0.715699272168,0.698361585844
1582643235767892740,0.0186570696533,-0.00721163628623,-0.0049906023778,0.873710155487,0.00702296383679,0.000693884212524,-0.486395716667,-1.45634956786,-2.53317947882,0.0141095926918,0.00465081249695,-0.00662925970906,0.715662085434,0.698399743937
1582643235867765429,0.0186567641795,-0.00721363676712,-0.00498885149136,0.873705387115,0.00702865747735,0.000691727560479,-0.486404180527,-1.45634137033,-2.53318113372,0.0141123527623,0.00451661721939,-0.00663026484658,0.715678469816,0.698383825413
1582643235918584034,0.0186567641795,-0.00721363676712,-0.00498885149136,0.873705387115,0.00702865747735,0.000691727560479,-0.486404180527,-1.45635171217,-2.53317334123,0.0141119817722,0.00453776746337,-0.0066310556589,0.715683950573,0.698378064274
1582643235967602223,0.0186567641795,-0.00721363676712,-0.00498885149136,0.873708486557,0.00703522609547,0.000696448609233,-0.486398518085,-1.45634314461,-2.53317299167,0.0141075785598,0.00459498770218,-0.00666283612816,0.715719130396,0.698341334225
1582643236078844769,0.0186573788524,-0.00721257505938,-0.00498808687553,0.873719453812,0.00702993012965,0.000670757843181,-0.486378848553,-1.45634359069,-2.53318430983,0.014114105683,0.00451888083853,-0.00668019727163,0.71566756369,0.698394510977
1582643236128521431,0.0186573788524,-0.00721257505938,-0.00498808687553,0.873719453812,0.00702993012965,0.000670757843181,-0.486378848553,-1.45635201574,-2.5331751796,0.0141038704595,0.00462433357281,-0.00663569831426,0.715684105086,0.698377294
1582643236178639044,0.0186573788524,-0.00721257505938,-0.00498808687553,0.873719215393,0.00703444797546,0.000676325289533,-0.486379295588,-1.4563632972,-2.53317260053,0.014106500966,0.00476682945991,-0.00663451261131,0.715657886273,0.698403214766
1582643236312624141,0.0186577774584,-0.00721205538139,-0.00498734833673,0.87372559309,0.00705302599818,0.000647201493848,-0.486367613077,-1.45634761216,-2.53318010824,0.0141143773508,0.00450660756385,-0.00663296817368,0.71570359663,0.698358114432
1582643236337784064,0.0186577774584,-0.00721205538139,-0.00498734833673,0.87372559309,0.00705302599818,0.000647201493848,-0.486367613077,-1.45635214404,-2.53317991158,0.0141136338916,0.00466058094092,-0.0066200362279,0.71569473471,0.698366308475
1582643236377720044,0.0186577774584,-0.00721205538139,-0.00498734833673,0.873715341091,0.00704160053283,0.000641749007627,-0.486386209726,-1.45634556996,-2.53317499957,0.0141104173572,0.00455647025924,-0.00661587147508,0.715693722444,0.69836807235
1582643236478302048,0.0186579152942,-0.00721245119348,-0.00498625962064,0.873725652695,0.00702918553725,0.000624310749117,-0.486367940903,-1.4563542275,-2.53317268908,0.014109762181,0.00479639734168,-0.00668384402308,0.715697796664,0.698361643171
1582643236537643302,0.0186579152942,-0.00721245119348,-0.00498625962064,0.873725652695,0.00702918553725,0.000624310749117,-0.486367940903,-1.4563588841,-2.53317161925,0.0141160771099,0.00455571099551,-0.00663684896427,0.715660260774,0.69840216844
1582643236587700448,0.0186579152942,-0.00721245119348,-0.00498625962064,0.873721182346,0.00703190686181,0.000637169985566,-0.48637586832,-1.45632716627,-2.53318328132,0.0140980900015,0.00396543656413,-0.00645328175748,0.715633560493,0.698434848474
1582643236678884849,0.018657784909,-0.00721220485866,-0.00498710386455,0.87372726202,0.00701997708529,0.000644666841254,-0.48636507988,-1.45636391637,-2.53317454428,0.0141179617401,0.00457952654373,-0.00660456450333,0.715678494948,0.698383633495
1582643236737775102,0.018657784909,-0.00721220485866,-0.00498710386455,0.87372726202,0.00701997708529,0.000644666841254,-0.48636507988,-1.45635756766,-2.53317173295,0.0141134341737,0.00462186816568,-0.00666306984579,0.715745565741,0.698314060403
1582643236787610199,0.018657784909,-0.00721220485866,-0.00498710386455,0.873723089695,0.00702724559233,0.000648166111205,-0.486372500658,-1.4563572906,-2.53317339144,0.0141154335004,0.00436724769143,-0.00657308070321,0.715702676207,0.698360509356
1582643236888304366,0.0186575055122,-0.00721323629841,-0.00498665170744,0.873714864254,0.00700844917446,0.000634675845504,-0.486387521029,-1.4563521445,-2.53316611313,0.0141097514684,0.00452170267127,-0.00657111431308,0.715706893474,0.698355222859
1582643236937669765,0.0186575055122,-0.00721323629841,-0.00498665170744,0.873714864254,0.00700844917446,0.000634675845504,-0.486387521029,-1.45634370014,-2.53317488002,0.0141029258456,0.00436087462335,-0.00662840867488,0.715702146829,0.698360568758
1582643236988553387,0.0186575055122,-0.00721323629841,-0.00498665170744,0.873712062836,0.00702564651147,0.000630705384538,-0.486392378807,-1.4563485038,-2.53317122858,0.0141063798171,0.00462534985649,-0.00660010298336,0.715693573508,0.698367921385
1582643237097649874,0.0186575427651,-0.00721323303878,-0.00498652458191,0.873714566231,0.00703064445406,0.0006309596356,-0.486387819052,-1.45634192358,-2.53315391357,0.0141003802882,0.00451020122434,-0.00657778945492,0.715706378491,0.698355762172
1582643237147672063,0.0186575427651,-0.00721323303878,-0.00498652458191,0.873714566231,0.00703064445406,0.0006309596356,-0.486387819052,-1.45634008839,-2.5331637229,0.0141053083499,0.00445492712149,-0.00662760882725,0.715730819625,0.698330596683
1582643237197585363,0.0186575427651,-0.00721323303878,-0.00498652458191,0.873702228069,0.00702830124646,0.000605289125815,-0.486409932375,-1.45634009755,-2.53316863233,0.0141093287011,0.00448997715887,-0.00663495751778,0.715684119046,0.698378163454
1582643237298617938,0.018657695502,-0.00721398415044,-0.0049848658964,0.873705863953,0.00703861750662,0.000584696885198,-0.486403346062,-1.45633331211,-2.53316783386,0.0141120978136,0.00453928587073,-0.00662268526036,0.715661271451,0.698401374189
1582643237307646340,0.018657695502,-0.00721398415044,-0.0049848658964,0.873705863953,0.00703861750662,0.000584696885198,-0.486403346062,-1.45633418833,-2.53316417993,0.0141049719592,0.00449741659978,-0.00662211854413,0.715683591972,0.698378777579
1582643237398638050,0.018657695502,-0.00721398415044,-0.0049848658964,0.873693525791,0.00703298905864,0.000573446741328,-0.486425608397,-1.45634377337,-2.53315979984,0.0141065758646,0.00445810318672,-0.00664811020481,0.715674349773,0.698388253784
1582643237408550848,0.018657695502,-0.00721398415044,-0.0049848658964,0.873693525791,0.00703298905864,0.000573446741328,-0.486425608397,-1.45633813441,-2.53316343893,0.0141069146273,0.00449078571162,-0.00664458625799,0.715674702771,0.698387716194
1582643237458576362,0.0186571162194,-0.00721571082249,-0.00498453620821,0.873686671257,0.00701445713639,0.000578494102228,-0.486438214779,-1.45634883262,-2.53316352893,0.0141152448206,0.00454102513454,-0.00658700042111,0.715725080645,0.698336308273
1582643237507618395,0.0186571162194,-0.00721571082249,-0.00498453620821,0.873686671257,0.00701445713639,0.000578494102228,-0.486438214779,-1.45633878715,-2.53316258945,0.014107976797,0.00451420251446,-0.0066162418714,0.715691209051,0.698370919073
1582643237558169774,0.0186571162194,-0.00721571082249,-0.00498453620821,0.873689293861,0.00700504425913,0.00057124090381,-0.486433625221,-1.45634487786,-2.53316574563,0.0141097424582,0.00461295372103,-0.0066499567402,0.715698055372,0.698362937354
1582643237657701175,0.0186571795493,-0.00721559673548,-0.00498446589336,0.873689293861,0.00700624892488,0.000575596932322,-0.486433535814,-1.45634194551,-2.53316587262,0.0141073346202,0.00456223867212,-0.00659946682053,0.715709950141,0.698351559234
1582643237707723382,0.0186571795493,-0.00721559673548,-0.00498446589336,0.873689293861,0.00700624892488,0.000575596932322,-0.486433535814,-1.4563498362,-2.53316022859,0.0141049169829,0.0046425083418,-0.00660419962703,0.71570094934,0.698360209905
1582643237757761293,0.0186571795493,-0.00721559673548,-0.00498446589336,0.873692214489,0.00700922077522,0.000543754373211,-0.48642835021,-1.45634881959,-2.53316023812,0.0141067202773,0.00454027240333,-0.0066272781427,0.715748039132,0.698312401143
1582643237858784546,0.0186577085406,-0.00721534155309,-0.00498284958303,0.873696684837,0.00699645234272,0.000533537531737,-0.486420571804,-1.45634870919,-2.53316306263,0.0141063351224,0.00457527351339,-0.00659754385143,0.715694072612,0.698367763943
1582643237917649954,0.0186577085406,-0.00721534155309,-0.00498284958303,0.873696684837,0.00699645234272,0.000533537531737,-0.486420571804,-1.45634195074,-2.53316688362,0.0141061327546,0.00446323142828,-0.00661780492523,0.715681799453,0.698380874706
1582643237957698595,0.0186577085406,-0.00721534155309,-0.00498284958303,0.873702526093,0.00698843039572,0.000562701898161,-0.486410140991,-1.45634283694,-2.53316635139,0.014105455869,0.00471818345308,-0.006595972526,0.715670076247,0.698391418802
1582643238018216143,0.0186577085406,-0.00721534155309,-0.00498284958303,0.873702526093,0.00698843039572,0.000562701898161,-0.486410140991,-1.45634867674,-2.53317501776,0.0141270944498,0.00418084963976,-0.00664538016924,0.715688313499,0.698375684957
1582643238068903356,0.0186579730362,-0.00721415737644,-0.00498358020559,0.873712897301,0.00698079774156,0.000550028635189,-0.486391663551,-1.45633581785,-2.53316369777,0.014104509973,0.00454321633856,-0.00662112664163,0.715690514817,0.698371396084
1582643238127635641,0.0186579730362,-0.00721415737644,-0.00498358020559,0.873712897301,0.00698079774156,0.000550028635189,-0.486391663551,-1.45632831436,-2.5331588089,0.014095141607,0.00439501083055,-0.00663836448814,0.71567774736,0.698385264686
1582643238168044517,0.0186579730362,-0.00721415737644,-0.00498358020559,0.873723685741,0.00696962187067,0.00052817602409,-0.486372262239,-1.45633633396,-2.53316274373,0.0140938126383,0.00459016126647,-0.00660551516786,0.715692460626,0.698369242873
1582643238268511395,0.018658824265,-0.00721220485866,-0.00498321000487,0.873739719391,0.00697247264907,0.000536011531949,-0.486343473196,-1.45632820377,-2.53316701094,0.0140987826231,0.00457359704181,-0.00661925895767,0.715695591568,0.698366012798
1582643238328236490,0.018658824265,-0.00721220485866,-0.00498321000487,0.873739719391,0.00697247264907,0.000536011531949,-0.486343473196,-1.45633832075,-2.53316329166,0.0140971424876,0.00446967898276,-0.00659183395828,0.715719503308,0.698342439122
1582643238377671967,0.018658824265,-0.00721220485866,-0.00498321000487,0.873748123646,0.00696231424809,0.000507279997692,-0.486328631639,-1.45634074205,-2.53316756937,0.0141079372694,0.00452780684134,-0.0066416962323,0.715680271171,0.698381798369
1582643238478532839,0.018659260124,-0.00721212988719,-0.00498169148341,0.87374907732,0.00694395415485,0.000499755609781,-0.486327111721,-1.45634318434,-2.5331648347,0.0141020950481,0.00456731402942,-0.00655367409358,0.715700175092,0.698361975176
1582643238528353393,0.018659260124,-0.00721212988719,-0.00498169148341,0.87374907732,0.00694395415485,0.000499755609781,-0.486327111721,-1.45633146194,-2.53317133925,0.0141046176784,0.00431146635641,-0.00652430212211,0.715702268287,0.698361731417
1582643238577735850,0.018659260124,-0.00721212988719,-0.00498169148341,0.873751878738,0.00697681028396,0.00047595356591,-0.486321628094,-1.45634576293,-2.53316327264,0.0140974730151,0.00446459419224,-0.00662099264495,0.715698893671,0.69836331766
1582643238628551303,0.018659260124,-0.00721212988719,-0.00498169148341,0.873751878738,0.00697681028396,0.00047595356591,-0.486321628094,-1.45633937986,-2.53316551121,0.014099872188,0.00452648660381,-0.00659767013953,0.715684626047,0.698377761465
1582643238678354796,0.0186602473259,-0.00721038877964,-0.00498050497845,0.873768508434,0.00698190135881,0.000467446341645,-0.486291617155,-1.4563437735,-2.53316130401,0.0140954826135,0.00445747640651,-0.00658559149525,0.715692694423,0.698370050932
1582643238738473109,0.0186602473259,-0.00721038877964,-0.00498050497845,0.873768508434,0.00698190135881,0.000467446341645,-0.486291617155,-1.45633753524,-2.53315861357,0.0140982550553,0.00459798244346,-0.00658868896909,0.715695797365,0.698365930848
1582643238777569839,0.0186602473259,-0.00721038877964,-0.00498050497845,0.873770654202,0.00700816931203,0.000487868936034,-0.486287504435,-1.45635254972,-2.53316034606,0.0141003670696,0.00466908152494,-0.00657582829327,0.71574209119,0.698318134562
1582643238888493654,0.0186606850475,-0.0072096735239,-0.00497990241274,0.873772263527,0.00702138943598,0.000463747186586,-0.486284434795,-1.45633839019,-2.53316277383,0.0141017225673,0.00456648070978,-0.00657214520641,0.715699684524,0.698362309789
1582643238928491017,0.0186606850475,-0.0072096735239,-0.00497990241274,0.873772263527,0.00702138943598,0.000463747186586,-0.486284434795,-1.45633776572,-2.53315907264,0.0140987858505,0.00449725260727,-0.00663950093097,0.715685627114,0.698376528019
1582643238987614153,0.0186606850475,-0.0072096735239,-0.00497990241274,0.873764693737,0.00702471658587,0.000472785934107,-0.486297994852,-1.45633302855,-2.53316630583,0.0140998853138,0.00452688759543,-0.00664175214347,0.715671231097,0.698391067667
1582643239088049598,0.0186600536108,-0.00721144396812,-0.00497971056029,0.873748958111,0.00701346294954,0.000454887340311,-0.486326515675,-1.45635301864,-2.53316020463,0.0141067192238,0.00461946933261,-0.00658418001022,0.715732294614,0.69832842669
1582643239138540239,0.0186600536108,-0.00721144396812,-0.00497971056029,0.873748958111,0.00701346294954,0.000454887340311,-0.486326515675,-1.45634374412,-2.53315890568,0.0140928802169,0.00455551474008,-0.00660351517363,0.715695776195,0.698366090822
1582643239187778814,0.0186600536108,-0.00721144396812,-0.00497971056029,0.873730540276,0.00702087022364,0.000450957333669,-0.486359357834,-1.45634474367,-2.53315726444,0.0141039640462,0.00448444573868,-0.00658530119108,0.715693546296,0.698369008007
1582643239238601575,0.0186600536108,-0.00721144396812,-0.00497971056029,0.873730540276,0.00702087022364,0.000450957333669,-0.486359357834,-1.45633844541,-2.53316281857,0.0141036197466,0.00443706442635,-0.00655847643235,0.715701429978,0.698361483741
1582643239288502466,0.0186591148376,-0.00721412524581,-0.00497934129089,0.873720228672,0.00698217749596,0.00044335029088,-0.486378461123,-1.45635572696,-2.53317183696,0.0141149270801,0.00414166232475,-0.00661501901268,0.715729674673,0.698333817704
1582643239348606719,0.0186591148376,-0.00721412524581,-0.00497934129089,0.873720228672,0.00698217749596,0.00044335029088,-0.486378461123,-1.45635559837,-2.53315790852,0.0141086744861,0.00447050732812,-0.00659454757697,0.715739354294,0.698322062677
1582643239398037613,0.0186591148376,-0.00721412524581,-0.00497934129089,0.873720407486,0.00697555812076,0.000457106652902,-0.486378282309,-1.45633950765,-2.53316011157,0.0141039707068,0.00436842086657,-0.00662031766983,0.715714827935,0.698347602106
1582643239497683781,0.0186587329954,-0.00721468543634,-0.00497995689511,0.87371045351,0.00699453428388,0.000465245713713,-0.486395835876,-1.4563391318,-2.53315629893,0.0140971055064,0.00444859443583,-0.00659525050808,0.715672644585,0.698390562988
1582643239547687299,0.0186587329954,-0.00721468543634,-0.00497995689511,0.87371045351,0.00699453428388,0.000465245713713,-0.486395835876,-1.45633242516,-2.5331541905,0.014094441661,0.00450134182561,-0.00662524436506,0.715709572411,0.698352097453
1582643239598563021,0.0186587329954,-0.00721468543634,-0.00497995689511,0.873707830906,0.00700447522104,0.000457460759208,-0.486400336027,-1.45633917128,-2.5331560897,0.0140991601278,0.004454845212,-0.00656785979708,0.715667239332,0.698396320235
1582643239648109550,0.0186585895717,-0.00721443304792,-0.00498086772859,0.873713731766,0.00700204400346,0.00048330615391,-0.486389875412,-1.45633979571,-2.53318209328,0.0141020626749,0.00442872865791,-0.00661922513583,0.715696550091,0.698365964527
1582643239707559929,0.0186585895717,-0.00721443304792,-0.00498086772859,0.873713731766,0.00700204400346,0.00048330615391,-0.486389875412,-1.45633325216,-2.53315258265,0.0141055749419,0.00451556023216,-0.00661614682414,0.715699009357,0.698362917345
1582643239757634228,0.0186585895717,-0.00721443304792,-0.00498086772859,0.873714327812,0.00697698397562,0.000475924956845,-0.486389160156,-1.45633555874,-2.53316031376,0.0140989003877,0.00456753788101,-0.00666728681158,0.715657625182,0.698404501992
1582643239808536123,0.0186585895717,-0.00721443304792,-0.00498086772859,0.873714327812,0.00697698397562,0.000475924956845,-0.486389160156,-1.45633107877,-2.5331641318,0.0140995699958,0.0044748721382,-0.00667784044707,0.715693557032,0.69836817968
1582643239858497584,0.0186582189053,-0.00721562141553,-0.00498053850606,0.873698115349,0.00698710838333,0.000473927939311,-0.486418157816,-1.4563286087,-2.5331627579,0.0141028172934,0.00441023149364,-0.00665472241727,0.715667305367,0.698395713444
1582643239908565506,0.0186582189053,-0.00721562141553,-0.00498053850606,0.873698115349,0.00698710838333,0.000473927939311,-0.486418157816,-1.45633109284,-2.53316087458,0.0141059694273,0.00454610813298,-0.00661674195052,0.715676982238,0.698385286731
1582643239958008602,0.0186582189053,-0.00721562141553,-0.00498053850606,0.87368786335,0.00695111788809,0.000467218225822,-0.486436992884,-1.45633239041,-2.53315897765,0.0140986062439,0.00445871081041,-0.00663765522549,0.715741230901,0.698319806263
1582643240057656002,0.0186574477702,-0.00721752690151,-0.00498065724969,0.873679757118,0.00693502556533,0.000469362363219,-0.48645183444,-1.45633231228,-2.53315935477,0.0141003891523,0.00457236163588,-0.00654682738251,0.715673868162,0.698388965399
1582643240107642518,0.0186574477702,-0.00721752690151,-0.00498065724969,0.873679757118,0.00693502556533,0.000469362363219,-0.48645183444,-1.45633904076,-2.5331536151,0.014098535998,0.00456261787026,-0.00662322500594,0.715683237292,0.698378707628
1582643240157642684,0.0186574477702,-0.00721752690151,-0.00498065724969,0.873681604862,0.00691824546084,0.000462091062218,-0.486448794603,-1.45633352079,-2.53315465448,0.0141016850888,0.00430703355758,-0.00659399947707,0.71569110945,0.6983725399
1582643240267586656,0.0186575036496,-0.00721795251593,-0.00497983954847,0.873679280281,0.00691579794511,0.000446337304311,-0.486453086138,-1.45633395221,-2.53316230978,0.0141063416252,0.00433718997966,-0.00661332600473,0.71569816347,0.698364941494
1582643240318546236,0.0186575036496,-0.00721795251593,-0.00497983954847,0.873679280281,0.00691579794511,0.000446337304311,-0.486453086138,-1.45633905095,-2.53315667337,0.0140968840803,0.00452527736866,-0.00660010370424,0.715724358626,0.698337026775
1582643240368523208,0.0186575036496,-0.00721795251593,-0.00497983954847,0.873696923256,0.00690952129662,0.000458253110992,-0.486421436071,-1.45634780968,-2.53315388866,0.0141006131581,0.00458060341461,-0.00663539030152,0.715678829572,0.698382991324
1582643240418759569,0.0186575036496,-0.00721795251593,-0.00497983954847,0.873696923256,0.00690952129662,0.000458253110992,-0.486421436071,-1.45634234904,-2.53315814888,0.0141036598412,0.00449229953473,-0.00650925774995,0.715704151191,0.698358802319
1582643240468838078,0.0186576172709,-0.00721673574299,-0.00498118204996,0.873690664768,0.00690670823678,0.000479740090668,-0.486432641745,-1.45633551198,-2.53316425485,0.0140956623981,0.00450916444549,-0.00662781020849,0.715714865284,0.698346598173
1582643240518878192,0.0186576172709,-0.00721673574299,-0.00498118204996,0.873690664768,0.00690670823678,0.000479740090668,-0.486432641745,-1.45634848486,-2.53316544124,0.0140954071589,0.00446138244751,-0.00661614385301,0.715678381077,0.6983844053
1582643240568555402,0.0186576172709,-0.00721673574299,-0.00498118204996,0.873691558838,0.00690216384828,0.000492396997288,-0.486431241035,-1.45634869101,-2.53315566201,0.0140967084902,0.0045181296993,-0.00662065874249,0.715673489176,0.698389010704
1582643240677833893,0.0186573602259,-0.00721653969958,-0.00498242722824,0.873695254326,0.00689192907885,0.000508225813974,-0.486424684525,-1.45636295675,-2.53316091248,0.0141099083232,0.00504773340499,-0.00668291318831,0.715668229875,0.698390180205
1582643240718224291,0.0186573602259,-0.00721653969958,-0.00498242722824,0.873695254326,0.00689192907885,0.000508225813974,-0.486424684525,-1.4563524828,-2.5331624619,0.0140978092426,0.00463248486942,-0.00662575086634,0.715664152828,0.698397780542
1582643240777935282,0.0186573602259,-0.00721653969958,-0.00498242722824,0.873693346977,0.00687831314281,0.000521831738297,-0.486428231001,-1.45634615592,-2.53316424148,0.0141011758616,0.00451800744054,-0.00663344242092,0.715668760677,0.698393735683
1582643240877600786,0.0186574999243,-0.00721564004198,-0.00498319650069,0.87370711565,0.00688020931557,0.000526186602656,-0.486403435469,-1.45634868806,-2.53316441109,0.014103228361,0.00450422913034,-0.0066693324892,0.715680569292,0.698381381955
1582643240928822592,0.0186574999243,-0.00721564004198,-0.00498319650069,0.87370711565,0.00688020931557,0.000526186602656,-0.486403435469,-1.4563346671,-2.53316807603,0.0140982641616,0.00447312587487,-0.00664474369802,0.715691796569,0.698370310687
1582643240977841458,0.0186574999243,-0.00721564004198,-0.00498319650069,0.873704731464,0.00687626376748,0.000528135569766,-0.486407697201,-1.45634420156,-2.53316433343,0.014094387556,0.00457309014007,-0.00662526550342,0.715673607591,0.69838848795
1582643241028748899,0.0186574999243,-0.00721564004198,-0.00498319650069,0.873704731464,0.00687626376748,0.000528135569766,-0.486407697201,-1.45634883712,-2.53316204941,0.0140972860963,0.00454770635465,-0.00659054887256,0.715686373132,0.698375900461
