time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582301799075109093,-0.00509062223136,0.0375044792891,-0.0112399365753,0.999998390675,0.00167965667788,0.000650180038065,-1.13389423859e-05,-1.90253900587,-2.39883561356,0.0155278844683,0.0128246351282,-0.00476830673151,0.708456022612,0.705622318248
1582301799124249988,-0.00509062223136,0.0375044792891,-0.0112399365753,0.999998390675,0.00167965667788,0.000650180038065,-1.13389423859e-05,-1.90253952392,-2.39883761039,0.0155260503828,0.0128192159018,-0.00489146353861,0.708469732648,0.705607808354
1582301799174781523,-0.00509062223136,0.0375044792891,-0.0112399365753,0.999998390675,0.00168851413764,0.000627961941063,-1.37311271828e-05,-1.90253914585,-2.39883848443,0.0155296996601,0.0127512599305,-0.00492689136012,0.708505833752,0.705572543861
1582301799183947809,-0.00509062223136,0.0375044792891,-0.0112399365753,0.999998390675,0.00168851413764,0.000627961941063,-1.37311271828e-05,-1.90253435983,-2.39884286564,0.0155287207812,0.0126614286227,-0.00495514553589,0.708478090261,0.70560182141
1582301799234838209,-0.00531489774585,0.0375070981681,-0.0114149833098,0.999998390675,0.00169221649412,0.000622579595074,-1.04872597149e-05,-1.90254406318,-2.39884036177,0.0155278416115,0.0126581818671,-0.00486593225505,0.7084636957,0.70561695346
1582301799283930095,-0.00531489774585,0.0375070981681,-0.0114149833098,0.999998390675,0.00169221649412,0.000622579595074,-1.04872597149e-05,-1.90254703945,-2.39884996671,0.0155286693706,0.0125378049522,-0.00478253400101,0.708457899255,0.705625492594
1582301799334863844,-0.00531489774585,0.0375070981681,-0.0114149833098,0.999998390675,0.00170483475085,0.000593322562054,-1.144484213e-05,-1.90254845347,-2.39883943636,0.0155239918629,0.0126892545947,-0.0048547657173,0.708473601471,0.705606526392
1582301799433850581,-0.00506540387869,0.0375202856958,-0.0108064934611,0.999998390675,0.00170111749321,0.000599942228291,-3.98112206312e-06,-1.90255532928,-2.39884556722,0.0155231034071,0.0126336469032,-0.00486444020133,0.708466394368,0.705614693894
1582301799483918638,-0.00506540387869,0.0375202856958,-0.0108064934611,0.999998390675,0.00170111749321,0.000599942228291,-3.98112206312e-06,-1.90255430234,-2.3988465402,0.0155258031813,0.0126470953173,-0.00481938803133,0.708506290148,0.705574702848
1582301799533862515,-0.00506540387869,0.0375202856958,-0.0108064934611,0.999998390675,0.00170576840173,0.000610869261436,3.58397710443e-06,-1.90255618761,-2.39884823593,0.0155337762328,0.0125734879413,-0.00482702846753,0.708464609093,0.705617817845
1582301799644149544,-0.00491473823786,0.0379453524947,-0.0109790302813,0.99999833107,0.00172486156225,0.000608885369729,7.27849192117e-06,-1.90255996746,-2.39884355533,0.0155207639918,0.0125603540021,-0.00484672071917,0.70850866443,0.705573680938
1582301799685127354,-0.00491473823786,0.0379453524947,-0.0109790302813,0.99999833107,0.00172486156225,0.000608885369729,7.27849192117e-06,-1.90255049405,-2.39884406407,0.0155197776605,0.0126020900377,-0.00487224146556,0.708502172813,0.705579279535
1582301799743909733,-0.00491473823786,0.0379453524947,-0.0109790302813,0.999998390675,0.00170486362185,0.000602205982432,-1.80975098374e-06,-1.90255455644,-2.3988475103,0.0155191576063,0.0128471103493,-0.0049682854646,0.708506000839,0.705570347074
1582301799804103376,-0.00491473823786,0.0379453524947,-0.0109790302813,0.999998390675,0.00170486362185,0.000602205982432,-1.80975098374e-06,-1.90255793045,-2.39884992495,0.0155198627269,0.0129044372404,-0.0047723649078,0.708439195082,0.705637730641
1582301799843906719,-0.00504915416241,0.0378523133695,-0.0110516734421,0.99999833107,0.00171791238245,0.000622324354481,-1.32690329337e-05,-1.90255866949,-2.39884729849,0.0155162346047,0.0128507520725,-0.00487242269876,0.708467866791,0.705609239872
1582301799884133999,-0.00504915416241,0.0378523133695,-0.0110516734421,0.99999833107,0.00171791238245,0.000622324354481,-1.32690329337e-05,-1.90255712379,-2.39884588617,0.015515012124,0.0130813175815,-0.00492029577288,0.70847222835,0.705600291579
1582301799943909622,-0.00504915416241,0.0378523133695,-0.0110516734421,0.99999833107,0.00172307353932,0.000645211548544,-5.48924526811e-06,-1.9025488622,-2.39884439077,0.0155240651888,0.0129651102464,-0.00492167810938,0.708500316443,0.705574223311
1582301800053977874,-0.00527247786522,0.0375600531697,-0.0110845882446,0.999998271465,0.00175476330332,0.000612631381955,-2.85820951831e-05,-1.90255443511,-2.39884842484,0.015528116023,0.0128354830437,-0.00492647776321,0.708487013674,0.705589917478
1582301800103841275,-0.00527247786522,0.0375600531697,-0.0110845882446,0.999998271465,0.00175476330332,0.000612631381955,-2.85820951831e-05,-1.90255596711,-2.39885335822,0.0155340013402,0.0126569279182,-0.00482250337303,0.70848556155,0.705595319366
1582301800144066732,-0.00527247786522,0.0375600531697,-0.0110845882446,0.999998271465,0.00175289693289,0.00061351666227,-3.78578733944e-05,-1.90255732765,-2.39884799512,0.015532214941,0.0127337515039,-0.00481191460701,0.708472786888,0.705606836198
1582301800253826701,-0.00523483194411,0.0376018211246,-0.0111554274336,0.999998271465,0.00176050502341,0.000586007896345,-3.59605364793e-05,-1.90257464269,-2.39885275729,0.015519022271,0.0127175382335,-0.00486683638679,0.708509743369,0.705569643392
1582301800303922529,-0.00523483194411,0.0376018211246,-0.0111554274336,0.999998271465,0.00176050502341,0.000586007896345,-3.59605364793e-05,-1.90258378461,-2.39885272193,0.0155214087707,0.0129088006517,-0.00477640428766,0.708385265927,0.705691762631
1582301800354245732,-0.00523483194411,0.0376018211246,-0.0111554274336,0.999998271465,0.00175978930201,0.000584716559388,-3.73185066564e-05,-1.90255200458,-2.39885972447,0.015513929222,0.0128524688982,-0.00484707665576,0.708449366293,0.705627958127
1582301800403971601,-0.00523483194411,0.0376018211246,-0.0111554274336,0.999998271465,0.00175978930201,0.000584716559388,-3.73185066564e-05,-1.90254784716,-2.39884781056,0.0155342470065,0.0126972404509,-0.00482278920105,0.708477640163,0.70560254689
1582301800454089789,-0.00521595589817,0.0378599241376,-0.0114276334643,0.999998271465,0.00177168578375,0.000571763084736,-2.2974661988e-05,-1.90254344298,-2.3988379164,0.0155363349923,0.0127257771262,-0.00488554294833,0.708499816974,0.705579333183
1582301800504064643,-0.00521595589817,0.0378599241376,-0.0114276334643,0.999998271465,0.00177168578375,0.000571763084736,-2.2974661988e-05,-1.90254226465,-2.39884935862,0.0155328690232,0.0124805430277,-0.00484981608668,0.708484700744,0.705599138422
1582301800554743258,-0.00521595589817,0.0378599241376,-0.0114276334643,0.999998271465,0.0017747383099,0.000554045545869,-2.05034775718e-05,-1.90256309413,-2.39884687453,0.0155265758194,0.0125945694482,-0.00486304376202,0.708519429508,0.705562148669
1582301800664231729,-0.00531492382288,0.037837125361,-0.0115923415869,0.999998271465,0.00178253673948,0.000562824658118,-2.86440536001e-05,-1.90255603409,-2.39885324697,0.0155253480893,0.0128937798104,-0.00478239370737,0.708456222444,0.70562076219
1582301800714749943,-0.00531492382288,0.037837125361,-0.0115923415869,0.999998271465,0.00178253673948,0.000562824658118,-2.86440536001e-05,-1.90254501499,-2.39885103,0.0155267806386,0.0127585970898,-0.00477218351641,0.708470037612,0.705609417646
1582301800763905606,-0.00531492382288,0.037837125361,-0.0115923415869,0.999998271465,0.00177905452438,0.000538058346137,-3.83601436624e-05,-1.90253799412,-2.39884640539,0.0155302073202,0.0126500406538,-0.00484528217219,0.708466583998,0.705614341599
1582301800864113081,-0.00521440990269,0.037928879261,-0.0111637059599,0.99999833107,0.00176424637903,0.000508394499775,-3.29314862029e-05,-1.90253228806,-2.39885436066,0.0155372756249,0.012658363102,-0.00489843589843,0.708477329115,0.705603036628
1582301800914779825,-0.00521440990269,0.037928879261,-0.0111637059599,0.99999833107,0.00176424637903,0.000508394499775,-3.29314862029e-05,-1.90252994685,-2.39885071885,0.0155298152804,0.0126624148861,-0.00491982923559,0.708482033181,0.705598091826
1582301800963868051,-0.00521440990269,0.037928879261,-0.0111637059599,0.99999833107,0.00175355374813,0.000502622977365,-2.21045993385e-05,-1.90253557028,-2.39884218274,0.0155302460457,0.0128571256098,-0.00498144296754,0.708504711855,0.705571366218
1582301801013891306,-0.00521440990269,0.037928879261,-0.0111637059599,0.99999833107,0.00175355374813,0.000502622977365,-2.21045993385e-05,-1.90253336976,-2.39884898857,0.0155289679563,0.012658405164,-0.00491949958518,0.70850118149,0.705578938979
1582301801063921072,-0.00522952713072,0.0379687808454,-0.0113138630986,0.99999833107,0.00174917501863,0.000523226975929,-1.87715359061e-05,-1.90253355323,-2.39885221239,0.0155244779541,0.0126721705762,-0.00482333694079,0.70845460203,0.705626125066
1582301801114014161,-0.00522952713072,0.0379687808454,-0.0113138630986,0.99999833107,0.00174917501863,0.000523226975929,-1.87715359061e-05,-1.90254181139,-2.3988503084,0.0155208902667,0.0128265003079,-0.00482762177258,0.70845570755,0.705622197353
1582301801173888622,-0.00522952713072,0.0379687808454,-0.0113138630986,0.999998390675,0.0017319683684,0.00049990718253,-1.62250344147e-05,-1.90254570394,-2.39884360975,0.0155135932351,0.012986884904,-0.00488895103046,0.708468685744,0.705605810846
1582301801264029561,-0.00535973347723,0.0378526002169,-0.0113307796419,0.999998390675,0.0017265327042,0.000483569543576,-4.42949215085e-07,-1.90254194804,-2.39885956152,0.0155187273078,0.0126021112313,-0.00472636434441,0.70847934004,0.705603197986
1582301801335145612,-0.00535973347723,0.0378526002169,-0.0113307796419,0.999998390675,0.0017265327042,0.000483569543576,-4.42949215085e-07,-1.90255440897,-2.39884541747,0.0155159539206,0.0127846623423,-0.00480689609602,0.708490663957,0.705587999646
1582301801383990257,-0.00535973347723,0.0378526002169,-0.0113307796419,0.999998450279,0.00170223426539,0.000480708898976,-1.91521739907e-05,-1.90255783814,-2.39885017376,0.0155094128788,0.0126628384332,-0.00477673831907,0.708443694507,0.705637560655
1582301801473908456,-0.00520148128271,0.0379492975771,-0.0114672388881,0.999998450279,0.00170795631129,0.000481303490233,-1.56192072609e-05,-1.90254495941,-2.39884640732,0.0155108780385,0.0126834748216,-0.00492254172628,0.708551824196,0.705527611422
1582301801484011084,-0.00520148128271,0.0379492975771,-0.0114672388881,0.999998450279,0.00170795631129,0.000481303490233,-1.56192072609e-05,-1.90254496945,-2.398848174,0.0155190034924,0.0126126812447,-0.00482869379487,0.708505732749,0.705575814955
1582301801534262239,-0.00520148128271,0.0379492975771,-0.0114672388881,0.999998450279,0.00171042897273,0.00049837725237,-2.85713049379e-05,-1.90254555082,-2.39884228401,0.0155142571522,0.0127892806667,-0.0048358316189,0.708475817189,0.705602625768
1582301801583997857,-0.00520148128271,0.0379492975771,-0.0114672388881,0.999998450279,0.00171042897273,0.00049837725237,-2.85713049379e-05,-1.90253574395,-2.39884487343,0.0155139463471,0.0126538647499,-0.00486813366263,0.708520181285,0.705560297702
1582301801624142951,-0.00491553544998,0.0378861799836,-0.0110078528523,0.999998390675,0.00173427048139,0.000505483068991,-4.01075340051e-05,-1.90253858458,-2.39885070218,0.0155107439469,0.0127374487382,-0.00488378184642,0.708489024263,0.705589971991
1582301801673864183,-0.00491553544998,0.0378861799836,-0.0110078528523,0.999998390675,0.00173427048139,0.000505483068991,-4.01075340051e-05,-1.90254913239,-2.39884615699,0.0155088322313,0.0129154303592,-0.00495343046114,0.708472831601,0.705602509965
1582301801724203319,-0.00491553544998,0.0378861799836,-0.0110078528523,0.999998390675,0.00171826407313,0.000490006292239,-2.28991630138e-05,-1.90255994859,-2.39884110018,0.015509786559,0.0128696879663,-0.0048312179242,0.708461658654,0.705615411313
1582301801834303513,-0.00501907989383,0.0379167944193,-0.0111460182816,0.999998450279,0.00169272988569,0.00048525899183,-1.68837177625e-05,-1.90255924973,-2.39884795341,0.015498535769,0.0128405045232,-0.0048050952531,0.708471085995,0.705606655873
1582301801884503084,-0.00501907989383,0.0379167944193,-0.0111460182816,0.999998450279,0.00169272988569,0.00048525899183,-1.68837177625e-05,-1.90255648885,-2.3988408068,0.0154981418039,0.0127769700542,-0.00491618103496,0.708490540003,0.705587510466
1582301801933909989,-0.00501907989383,0.0379167944193,-0.0111460182816,0.999998509884,0.00167966959998,0.000482682982692,1.62695559993e-05,-1.90255462012,-2.39884612144,0.0155162645292,0.0127814629745,-0.00484001690872,0.708523785484,0.70555457184
1582301802044119663,-0.00517265498638,0.0378259718418,-0.0111412722617,0.999998509884,0.00167559005786,0.000460491661215,4.29121646448e-05,-1.9025657164,-2.39884574006,0.0155133950379,0.012790588323,-0.00476752624317,0.708457361445,0.705621597287
1582301802103916350,-0.00517265498638,0.0378259718418,-0.0111412722617,0.999998509884,0.00167559005786,0.000460491661215,4.29121646448e-05,-1.90256142359,-2.39884713627,0.0155190412318,0.0126964411028,-0.00487005185269,0.708478477607,0.705601395793
1582301802134770866,-0.00517265498638,0.0378259718418,-0.0111412722617,0.999998509884,0.0016851919936,0.000449824496172,5.52480014449e-05,-1.9025647684,-2.39883892323,0.0155175652534,0.0127829209505,-0.00485483256098,0.708433930681,0.705644665106
1582301802213990948,-0.00517265498638,0.0378259718418,-0.0111412722617,0.999998509884,0.0016851919936,0.000449824496172,5.52480014449e-05,-1.90256667289,-2.398835835,0.0155036703835,0.0128558827025,-0.00492732028921,0.708478574397,0.705598014039
1582301802243874461,-0.00530431047082,0.0382181406021,-0.0115557145327,0.999998509884,0.00169291638304,0.000427877443144,6.74284965498e-05,-1.90257016609,-2.39884513325,0.015507026042,0.0127402415266,-0.00490417178039,0.708526112976,0.705552537078
1582301802303908533,-0.00530431047082,0.0382181406021,-0.0115557145327,0.999998509884,0.00169291638304,0.000427877443144,6.74284965498e-05,-1.90255808108,-2.39883988335,0.0155107716356,0.0128445952306,-0.00487611988198,0.708524590325,0.705552368527
1582301802343861560,-0.00530431047082,0.0382181406021,-0.0115557145327,0.999998509884,0.00168733648024,0.000425554113463,9.94700894807e-05,-1.90255576686,-2.39883991466,0.0155117442041,0.0129619275452,-0.00494621851727,0.708486677722,0.7055878052
1582301802444718451,-0.00527680106461,0.0380515903234,-0.0116634946316,0.999998509884,0.00167359563056,0.000427794118878,0.000109705833893,-1.90253882704,-2.39884419988,0.0155191495319,0.0126540151044,-0.0048585090966,0.708483376037,0.705597319064
1582301802504130561,-0.00527680106461,0.0380515903234,-0.0116634946316,0.999998509884,0.00167359563056,0.000427794118878,0.000109705833893,-1.90255221374,-2.39884295934,0.0155244396806,0.0127495092471,-0.00486024328408,0.708507423378,0.705571441505
1582301802544238443,-0.00527680106461,0.0380515903234,-0.0116634946316,0.999998509884,0.00169320276473,0.000429583364166,0.000114877475426,-1.90255134961,-2.39884306286,0.0155286247345,0.0127416994155,-0.0048563824549,0.708527142211,0.705551807733
1582301802653933353,-0.00528232753277,0.0379336997867,-0.0112107079476,0.999998450279,0.0017090291949,0.000430210551713,0.000127793187858,-1.90255812171,-2.39885079584,0.0155219495201,0.0127237603644,-0.00485339432266,0.708498098967,0.705581316537
1582301802703898462,-0.00528232753277,0.0379336997867,-0.0112107079476,0.999998450279,0.0017090291949,0.000430210551713,0.000127793187858,-1.90255697731,-2.39884926831,0.0155128468678,0.012703408756,-0.00482735815458,0.708434425518,0.705645792704
1582301802753837667,-0.00528232753277,0.0379336997867,-0.0112107079476,0.999998450279,0.00171424215659,0.00042873606435,0.000177102789166,-1.90255893244,-2.39884254111,0.0155166621331,0.0128895836751,-0.00482294138619,0.708448382429,0.705628434307
1582301802854361887,-0.00522216036916,0.0381363481283,-0.0113434595987,0.999998509884,0.0017072140472,0.00039563246537,0.000185163269634,-1.90255842952,-2.39884028139,0.0155113505424,0.0129808354711,-0.00485876791919,0.70847072119,0.705604086937
1582301802903834965,-0.00522216036916,0.0381363481283,-0.0113434595987,0.999998509884,0.0017072140472,0.00039563246537,0.000185163269634,-1.90254964109,-2.39884762589,0.015508162657,0.0128447240446,-0.00486556409312,0.708442412852,0.70563495309
1582301802953984886,-0.00522216036916,0.0381363481283,-0.0113434595987,0.999998509884,0.00170469295699,0.000387179752579,0.000196266599232,-1.90255477916,-2.39884387145,0.0155138853912,0.0129306919311,-0.00489148727555,0.708513117503,0.705562210499
1582301803063756442,-0.00522753410041,0.0380831919611,-0.0109135899693,0.999998450279,0.00170994864311,0.000401951780077,0.000207022589166,-1.90254489436,-2.39884926587,0.0155168590515,0.012661175082,-0.00474759198826,0.708461536142,0.70561987417
1582301803113809527,-0.00522753410041,0.0380831919611,-0.0109135899693,0.999998450279,0.00170994864311,0.000401951780077,0.000207022589166,-1.90254832899,-2.39884596878,0.0155200778672,0.0128286700364,-0.00483001309777,0.708463952519,0.705613863369
1582301803164999245,-0.00522753410041,0.0380831919611,-0.0109135899693,0.999998509884,0.00170321483165,0.0004089542781,0.000199894653633,-1.90254976072,-2.39884578835,0.0155227036552,0.0128069507861,-0.00478263544613,0.708468547035,0.705609967526
1582301803264197998,-0.00552926026285,0.038048915565,-0.0115028396249,0.999998509884,0.00168101617601,0.000400925317081,0.0001769590599,-1.90255528014,-2.39884497355,0.0155173343592,0.0127814772372,-0.00482957326692,0.708504203221,0.70557430727
