time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582631771326459538,0.015971172601,0.0120228566229,-0.00503712240607,0.999998092651,0.000785146083217,0.00174583389889,0.000469241873361,-1.42349051806,-2.4535493793,0.0139705802243,0.0245519895973,-0.0104983978132,0.719362689596,0.694121246085
1582631771376405277,0.015971172601,0.0120228566229,-0.00503712240607,0.999998033047,0.000764343305491,0.00176709785592,0.000503254821524,-1.42349660814,-2.45354967356,0.0139828700304,0.0248280497806,-0.0104984474002,0.719360912735,0.694113267252
1582631771476620693,0.0159688182175,0.0120250582695,-0.00503933196887,0.999997913837,0.000768996658735,0.00180647138041,0.000549945631064,-1.42345543407,-2.4535227701,0.0139544331861,0.0245835870518,-0.0107937096718,0.719475405158,0.693998764013
1582631771526098863,0.0159688182175,0.0120250582695,-0.00503933196887,0.999997913837,0.000768996658735,0.00180647138041,0.000549945631064,-1.4234309219,-2.45350926821,0.0139371818939,0.0247875923915,-0.0109554727209,0.719501170608,0.693962260051
1582631771586978475,0.0159688182175,0.0120250582695,-0.00503933196887,0.999997913837,0.000785794924013,0.00181450194214,0.00055310636526,-1.42345420193,-2.45352770622,0.0139544102341,0.0247457899945,-0.0108405293519,0.719423072471,0.694046519764
1582631771676259888,0.01596865803,0.0120254131034,-0.0050389864482,0.999997913837,0.000791973376181,0.00181455782149,0.000548002601136,-1.42344645341,-2.45353555171,0.0139504267265,0.0247401133133,-0.0108983121444,0.719503374572,0.693962569283
1582631771736024020,0.01596865803,0.0120254131034,-0.0050389864482,0.999997913837,0.000791973376181,0.00181455782149,0.000548002601136,-1.42341917192,-2.4535054777,0.0139310155918,0.0248104640094,-0.0111570615831,0.719523709983,0.693934861226
1582631771787246789,0.01596865803,0.0120254131034,-0.0050389864482,0.999997794628,0.000798157649115,0.00186538812704,0.000558890460525,-1.42348870038,-2.45356094074,0.0139772709016,0.0246807657082,-0.0105508412946,0.719433490357,0.694042500503
1582631771886496301,0.0159670189023,0.0120267504826,-0.00504099251702,0.999997735023,0.000803628994618,0.00188593787607,0.000583868415561,-1.42347675393,-2.45354384983,0.0139636520659,0.0246941367026,-0.0106655483932,0.719397545756,0.694077529423
1582631771936973430,0.0159670189023,0.0120267504826,-0.00504099251702,0.999997735023,0.000803628994618,0.00188593787607,0.000583868415561,-1.4234782637,-2.45354160363,0.0139674880789,0.0247477376376,-0.0106119419543,0.719383373432,0.694091131048
1582631771996506698,0.0159670189023,0.0120267504826,-0.00504099251702,0.999997735023,0.000809258257505,0.00191323505715,0.000565471476875,-1.42346914812,-2.45354176047,0.0139644219109,0.0246353932112,-0.0106717382403,0.719443631042,0.694031752269
1582631772097356143,0.0159672554582,0.0120262634009,-0.00504140462726,0.999997735023,0.000810288824141,0.00190743827261,0.00056399271125,-1.42343625796,-2.4535223235,0.0139426478423,0.0246995471769,-0.010932478238,0.719457023919,0.69401153018
1582631772136071670,0.0159672554582,0.0120262634009,-0.00504140462726,0.999997735023,0.000810288824141,0.00190743827261,0.00056399271125,-1.42339872627,-2.45349392553,0.013914845756,0.0248140616601,-0.0111948076852,0.719583096301,0.693872543154
1582631772196547237,0.0159672554582,0.0120262634009,-0.00504140462726,0.999997735023,0.000802762631793,0.00189786078408,0.000565072055906,-1.4234710553,-2.45354922788,0.0139652845692,0.0246685062916,-0.0106254493132,0.719371334712,0.694106222
1582631772296153923,0.0159665420651,0.0120270811021,-0.00504172220826,0.999997675419,0.00081827363465,0.00192436343059,0.000586413196288,-1.42342831433,-2.45353518838,0.0139529042576,0.024509476121,-0.0108821618549,0.719496240518,0.693978403132
1582631772346976923,0.0159665420651,0.0120270811021,-0.00504172220826,0.999997675419,0.00081827363465,0.00192436343059,0.000586413196288,-1.42339598517,-2.45350438973,0.0139351141288,0.0246391963426,-0.0111850745484,0.71957102313,0.693891451729
1582631772397015178,0.0159665420651,0.0120270811021,-0.00504172220826,0.999997675419,0.00082059513079,0.0019297238905,0.000606090412475,-1.42348210622,-2.4535565544,0.0139767007476,0.0246936439482,-0.010604766986,0.719357937243,0.694119529326
1582631772496478253,0.0159656535834,0.0120278885588,-0.00504259951413,0.999997615814,0.00080883782357,0.00193645083345,0.000617096433416,-1.42341203338,-2.4534955143,0.0139207155274,0.0249654323964,-0.0111784888905,0.719570130658,0.693880822358
1582631772546107942,0.0159656535834,0.0120278885588,-0.00504259951413,0.999997615814,0.00080883782357,0.00193645083345,0.000617096433416,-1.42343531373,-2.45351400562,0.0139372941098,0.0248993837847,-0.010927156758,0.719526591724,0.693932346655
1582631772606211677,0.0159656535834,0.0120278885588,-0.00504259951413,0.999997615814,0.000818803207949,0.00193529308308,0.000620395003352,-1.42348741389,-2.4535535427,0.0139725339964,0.0247119636383,-0.0105097954603,0.719419300033,0.694056722316
1582631772706387702,0.0159651041031,0.0120282797143,-0.00504340510815,0.999997615814,0.000792788458057,0.00195175723638,0.000638967263512,-1.42341441532,-2.45350777416,0.0139304851719,0.0248097170364,-0.0110862677617,0.719582871362,0.693874674455
1582631772716205080,0.0159651041031,0.0120282797143,-0.00504340510815,0.999997615814,0.000792788458057,0.00195175723638,0.000638967263512,-1.42344818119,-2.45352895667,0.0139468419024,0.0248764567647,-0.010880640097,0.719499078084,0.693962427085
1582631772806080773,0.0159651041031,0.0120282797143,-0.00504340510815,0.99999755621,0.000819469802082,0.0019476399757,0.000654601491988,-1.42347093229,-2.45353494646,0.0139588950305,0.024740853123,-0.0107105646329,0.719442702656,0.694028365117
1582631772856078914,0.0159646626562,0.0120291784406,-0.00504266424105,0.999997615814,0.000812306709122,0.0019439017633,0.000657161988784,-1.42345243116,-2.45353088887,0.0139480423025,0.0246170118406,-0.0107907451959,0.719492576281,0.693979823354
1582631772906646878,0.0159646626562,0.0120291784406,-0.00504266424105,0.999997615814,0.000812306709122,0.0019439017633,0.000657161988784,-1.4234354683,-2.45352292,0.0139380885071,0.0246835547467,-0.0108749906935,0.719515250536,0.693952635955
1582631772956260389,0.0159646626562,0.0120291784406,-0.00504266424105,0.999997496605,0.000836430932395,0.00196350459009,0.000672047142871,-1.42349476147,-2.4535525344,0.0139791767942,0.0246598487247,-0.0105929762131,0.719406416894,0.694070665025
1582631773056615327,0.0159639902413,0.012030005455,-0.00504281604663,0.999997496605,0.000836239778437,0.00197401503101,0.00067687954288,-1.4234282462,-2.45352343469,0.0139414319049,0.0244922001317,-0.0108704863144,0.71953689811,0.693937041034
1582631773116093590,0.0159639902413,0.012030005455,-0.00504281604663,0.999997496605,0.000836239778437,0.00197401503101,0.00067687954288,-1.42349033334,-2.4535577557,0.0139653036736,0.0245033864907,-0.0105152144286,0.71937807044,0.694106768507
1582631773166197143,0.0159639902413,0.012030005455,-0.00504281604663,0.999997437,0.00083446141798,0.00199717888609,0.000664699648041,-1.42349414734,-2.45355848009,0.0139703597299,0.0246479355398,-0.0104544223235,0.719370951509,0.694109946949
1582631773266175034,0.0159643739462,0.0120289009064,-0.00504423957318,0.999997496605,0.000815743638668,0.00199817074463,0.000647262844723,-1.42344601683,-2.45352645315,0.0139380251233,0.0246787315398,-0.0108953800708,0.719547043937,0.693919521605
1582631773316371205,0.0159643739462,0.0120289009064,-0.00504423957318,0.999997496605,0.000815743638668,0.00199817074463,0.000647262844723,-1.42343808188,-2.45352976975,0.0139495636698,0.024607962355,-0.0109077895203,0.71950467213,0.693965773724
1582631773376173070,0.0159643739462,0.0120289009064,-0.00504423957318,0.999997437,0.00081972614862,0.00200686743483,0.00064298073994,-1.42347569103,-2.45354960665,0.0139625611932,0.0245945191186,-0.0106456812946,0.719433371141,0.694044237487
1582631773466263172,0.0159648824483,0.0120285982266,-0.00504335155711,0.99999755621,0.000817855005153,0.00197338871658,0.000634765368886,-1.4234121775,-2.45350288721,0.0139071999046,0.0248105279474,-0.011142011063,0.719600567342,0.693855400478
1582631773516201360,0.0159648824483,0.0120285982266,-0.00504335155711,0.99999755621,0.000817855005153,0.00197338871658,0.000634765368886,-1.42348282409,-2.45356914873,0.0139622613759,0.0245703941447,-0.0105239072458,0.719410200732,0.694070966249
1582631773576497595,0.0159648824483,0.0120285982266,-0.00504335155711,0.99999755621,0.000818265194539,0.00196216977201,0.000629063346423,-1.42348138734,-2.45357757601,0.013966047519,0.0243065892478,-0.0104255918439,0.719383016094,0.694109914141
1582631773677362182,0.0159650444984,0.0120284389704,-0.00504321418703,0.99999755621,0.00081129570026,0.00195879698731,0.0006382202846,-1.42344964444,-2.45352974033,0.013944987033,0.0247141505134,-0.0108592674646,0.719473027867,0.693995568607
1582631773726345092,0.0159650444984,0.0120284389704,-0.00504321418703,0.99999755621,0.00081129570026,0.00195879698731,0.0006382202846,-1.42345932974,-2.45353188827,0.0139550344674,0.024759977718,-0.0107780673911,0.719443296783,0.694026022193
1582631773777051262,0.0159650444984,0.0120284389704,-0.00504321418703,0.99999755621,0.000818309898023,0.00195838534273,0.000638220750261,-1.42347917094,-2.45356074709,0.0139686148476,0.0244552007222,-0.0104709625739,0.719411212555,0.694074786569
1582631773886095881,0.0159643404186,0.0120289549232,-0.0050442176871,0.99999755621,0.000782535877079,0.00197439477779,0.000665204366669,-1.42346672509,-2.45353788882,0.0139470502523,0.0248349545623,-0.0106750224545,0.719570850098,0.693892686672
1582631773925985206,0.0159643404186,0.0120289549232,-0.0050442176871,0.99999755621,0.000782535877079,0.00197439477779,0.000665204366669,-1.42347360796,-2.45354032545,0.0139587759245,0.02481532563,-0.0106312228166,0.719479599503,0.693988676142
1582631773986215828,0.0159643404186,0.0120289549232,-0.0050442176871,0.99999755621,0.000805059040431,0.00196418329142,0.000670740846545,-1.42344601648,-2.4535212666,0.0139308600359,0.0248803473146,-0.010914435445,0.719532810863,0.693926781086
1582631774096413509,0.0159639883786,0.0120293674991,-0.00504434481263,0.99999755621,0.000787408556789,0.00198954669759,0.000663009239361,-1.42348646514,-2.45355411276,0.0139678975763,0.0247655063346,-0.0105993152414,0.719334089132,0.694141766807
1582631774136931027,0.0159639883786,0.0120293674991,-0.00504434481263,0.99999755621,0.000787408556789,0.00198954669759,0.000663009239361,-1.42344150079,-2.4535246659,0.0139331074975,0.0249101210141,-0.0109129416912,0.719447458709,0.694014227327
1582631774187274185,0.0159639883786,0.0120293674991,-0.00504434481263,0.999997496605,0.00079378974624,0.00198475900106,0.000677689153235,-1.4234693899,-2.45354765746,0.013954676193,0.0246773080363,-0.0106866857787,0.719452598912,0.694020736818
1582631774286165085,0.0159628409892,0.0120305400342,-0.00504517788067,0.999997437,0.000792818784248,0.00200733030215,0.000703074561898,-1.42346248327,-2.45354610692,0.0139536616948,0.0247017844155,-0.0108300687093,0.719468232952,0.694001436044
1582631774346167968,0.0159628409892,0.0120305400342,-0.00504517788067,0.999997437,0.000792818784248,0.00200733030215,0.000703074561898,-1.42343338078,-2.45351094099,0.0139242247114,0.0249064420005,-0.0110488771911,0.719532777028,0.69392375247
1582631774396446188,0.0159628409892,0.0120305400342,-0.00504517788067,0.999997496605,0.000792579550762,0.00199174974114,0.000708799459971,-1.42342825266,-2.45352465143,0.0139370749226,0.0246846790352,-0.0109224555603,0.719570525853,0.693894534428
1582631774496694079,0.0159628763795,0.0120307542384,-0.00504455855116,0.999997496605,0.00079153367551,0.00198584259488,0.000713978544809,-1.42338963299,-2.45348928157,0.0139115194255,0.0248343422898,-0.0112311604378,0.719564594252,0.693890417269
1582631774565995748,0.0159628763795,0.0120307542384,-0.00504455855116,0.999997496605,0.00079153367551,0.00198584259488,0.000713978544809,-1.42348358001,-2.45353917373,0.0139584861019,0.0247968329633,-0.0106406901428,0.719367008617,0.694105899486
1582631774596298715,0.0159628763795,0.0120307542384,-0.00504455855116,0.999997437,0.00078604684677,0.00202563544735,0.000712161127012,-1.42349279685,-2.45355518175,0.0139677922888,0.0246244290068,-0.0105708109619,0.719361635153,0.694118673803
1582631774696212292,0.0159628503025,0.0120303211734,-0.00504567846656,0.999997437,0.00078136625234,0.00202054693364,0.000697749026585,-1.42345533756,-2.45354001662,0.0139471608237,0.024939587275,-0.0107469289674,0.719387336067,0.694078080053
1582631774746122595,0.0159628503025,0.0120303211734,-0.00504567846656,0.999997437,0.00078136625234,0.00202054693364,0.000697749026585,-1.42343251925,-2.45351817015,0.0139286589934,0.0248910274173,-0.0110329667632,0.71950449308,0.693953885237
1582631774796926293,0.0159628503025,0.0120303211734,-0.00504567846656,0.999997496605,0.000795470376033,0.00199136696756,0.000679972115904,-1.42347596987,-2.45355356294,0.0139544616639,0.0246097852925,-0.0105894919458,0.719430025547,0.694048023893
1582631774906018855,0.0159636791795,0.0120297819376,-0.00504434201866,0.999997437,0.000808090320788,0.0020005365368,0.00067848758772,-1.42346396848,-2.45352874354,0.0139504598548,0.0249639236668,-0.01083361277,0.719413055198,0.694049199524
1582631774956895891,0.0159636791795,0.0120297819376,-0.00504434201866,0.999997437,0.000808090320788,0.0020005365368,0.00067848758772,-1.4234782919,-2.45355118195,0.0139584726173,0.0248704066966,-0.0106257289966,0.719445257675,0.694022390102
1582631775006176255,0.0159636791795,0.0120297819376,-0.00504434201866,0.999997437,0.000837568193674,0.00198805355467,0.000686656625476,-1.42348057193,-2.45355268295,0.0139608012012,0.0247066969388,-0.0106109306976,0.719384110071,0.694091845114
1582631775106662274,0.0159638095647,0.0120300119743,-0.00504337064922,0.999997437,0.000836154911667,0.00199279235676,0.000677217845805,-1.42345793754,-2.4535392255,0.0139459919779,0.0245135093917,-0.0107235495559,0.71946613935,0.69401193626
1582631775116056907,0.0159638095647,0.0120300119743,-0.00504337064922,0.999997437,0.000836154911667,0.00199279235676,0.000677217845805,-1.42341489282,-2.45351235602,0.0139279032745,0.024640988438,-0.0110899335923,0.719576419944,0.693887318606
1582631775156621627,0.0159638095647,0.0120300119743,-0.00504337064922,0.999997437,0.000847271934617,0.0020002387464,0.000681997160427,-1.42346452247,-2.45353227781,0.0139429608543,0.0248681892848,-0.0107926724723,0.71945532706,0.694009455085
1582631775256619055,0.0159638840705,0.0120298611,-0.00504349404946,0.999997377396,0.000863406807184,0.00200881995261,0.000658432894852,-1.42348534859,-2.4535516,0.0139651562929,0.024774869554,-0.0106180141007,0.719411391557,0.694061029963
1582631775316202682,0.0159638840705,0.0120298611,-0.00504349404946,0.999997377396,0.000863406807184,0.00200881995261,0.000658432894852,-1.42343646289,-2.45352181894,0.0139223668441,0.0250012923533,-0.010974360118,0.719547124957,0.693906646291
1582631775366034453,0.0159638840705,0.0120298611,-0.00504349404946,0.999997377396,0.000878745573573,0.00203096726909,0.000650106696412,-1.42343883556,-2.45352854793,0.0139453399362,0.0247065451615,-0.0109180654474,0.719466134296,0.694002063451
1582631775467186219,0.0159636382014,0.0120299328119,-0.00504410779104,0.999997377396,0.000847518385854,0.00202213972807,0.000668469117954,-1.42347128969,-2.45355532535,0.0139527612399,0.0246886487824,-0.0106681035985,0.719444975504,0.694028522043
1582631775516395693,0.0159636382014,0.0120299328119,-0.00504410779104,0.999997377396,0.000847518385854,0.00202213972807,0.000668469117954,-1.42348362689,-2.45355975968,0.0139615762615,0.0247952902357,-0.0105624998652,0.719378436442,0.694095304956
1582631775566380796,0.0159636382014,0.0120299328119,-0.00504410779104,0.999997317791,0.000852340774145,0.00205360236578,0.000660090590827,-1.42344865611,-2.45353070905,0.0139343044271,0.0249152756355,-0.0108849639398,0.71950651478,0.693953256199
1582631775666066502,0.0159634128213,0.0120296971872,-0.00504538044333,0.999997258186,0.000872722361237,0.00206831865944,0.000654686416965,-1.42348299746,-2.45355464017,0.0139591035856,0.0247399393467,-0.0106176803231,0.719384415287,0.694090241473
1582631775716330872,0.0159634128213,0.0120296971872,-0.00504538044333,0.999997258186,0.000872722361237,0.00206831865944,0.000654686416965,-1.42349308119,-2.45357331476,0.0139746368601,0.0245337190767,-0.0105157702206,0.719364705145,0.694119540279
1582631775776430045,0.0159634128213,0.0120296971872,-0.00504538044333,0.999997317791,0.000870936026331,0.00205749785528,0.000649582070764,-1.42349755538,-2.45356664006,0.0139701965048,0.0248059448415,-0.0105263249002,0.719358991083,0.694115626919
1582631775876475626,0.0159641560167,0.0120291756466,-0.00504427170381,0.999997317791,0.000879050814547,0.00204835040495,0.00063461845275,-1.42347811558,-2.45354380183,0.0139523114537,0.0249258397669,-0.010756786452,0.719444117493,0.694019564466
1582631775916134002,0.0159641560167,0.0120291756466,-0.00504427170381,0.999997317791,0.000879050814547,0.00204835040495,0.00063461845275,-1.42339987318,-2.45349740082,0.0139148830601,0.0248205270084,-0.011272634398,0.719650806534,0.693800825747
1582631775977001700,0.0159641560167,0.0120291756466,-0.00504427170381,0.999997258186,0.000899104983546,0.00205951696262,0.000623032799922,-1.42342033278,-2.45351555861,0.0139188750135,0.0248254640602,-0.0110752711887,0.719581255625,0.693875962443
1582631776086008895,0.015964826569,0.012028567493,-0.00504360161722,0.999997317791,0.000903915322851,0.00204354897141,0.000609703944065,-1.42347656872,-2.45356104374,0.0139563633758,0.0245490340545,-0.0105957651039,0.719416937212,0.694063646319
1582631776126077329,0.015964826569,0.012028567493,-0.00504360161722,0.999997317791,0.000903915322851,0.00204354897141,0.000609703944065,-1.42342291254,-2.45352532796,0.0139326820727,0.024727460513,-0.0109632242367,0.719562081506,0.693901124995
1582631776186924777,0.015964826569,0.012028567493,-0.00504360161722,0.999997377396,0.000892146374099,0.00202533602715,0.000601788633503,-1.42349043111,-2.45356367209,0.0139667228124,0.0246935198307,-0.0106112657572,0.719426141385,0.694048743396
1582631776286084606,0.0159656796604,0.012027756311,-0.00504282815382,0.999997437,0.000874501070939,0.00200121570379,0.000595368852373,-1.42347931473,-2.4535591153,0.0139608085376,0.0247959656035,-0.010567469875,0.719473849384,0.693996303105
1582631776337231678,0.0159656796604,0.012027756311,-0.00504282815382,0.999997437,0.000874501070939,0.00200121570379,0.000595368852373,-1.42342127732,-2.45350921103,0.0139240572213,0.0249768457076,-0.0111232065093,0.719545375942,0.693906970289
1582631776386065752,0.0159656796604,0.012027756311,-0.00504282815382,0.999997437,0.000881035870407,0.00199924316257,0.000608615169767,-1.42346013427,-2.4535541236,0.0139602466117,0.0246194025276,-0.010733590057,0.719479738623,0.693993934249
1582631776506639052,0.0159653220326,0.0120284594595,-0.00504228658974,0.999997496605,0.000881977903191,0.00198740861379,0.000610418152064,-1.42342554333,-2.4535298699,0.0139275600307,0.0248692312678,-0.010994500828,0.719528889829,0.69392998133
1582631776536003761,0.0159653220326,0.0120284594595,-0.00504228658974,0.999997496605,0.000881977903191,0.00198740861379,0.000610418152064,-1.42347142129,-2.45356764927,0.0139621553393,0.0244945139729,-0.010564727568,0.719453314814,0.694028337404
1582631776586918598,0.0159653220326,0.0120284594595,-0.00504228658974,0.999997496605,0.00088535802206,0.0019866458606,0.000608643749729,-1.42348209659,-2.45357101898,0.0139638755552,0.024424209261,-0.0104488001631,0.719411813114,0.694075589349
1582631776696115631,0.0159654598683,0.0120284715667,-0.0050418227911,0.999997496605,0.000888596114237,0.00197641993873,0.000604975793976,-1.42348004289,-2.45356558766,0.0139636493722,0.0246420684385,-0.0105652676562,0.719411789025,0.69406615059
1582631776736432887,0.0159654598683,0.0120284715667,-0.0050418227911,0.999997496605,0.000888596114237,0.00197641993873,0.000604975793976,-1.4234885187,-2.45357503452,0.0139698372421,0.0245394560851,-0.0104952443078,0.719412914793,0.694069681639
1582631776786881637,0.0159654598683,0.0120284715667,-0.0050418227911,0.999997496605,0.000883852655534,0.00197448162362,0.000596363446675,-1.42348381269,-2.45355837963,0.0139659816929,0.0247381918384,-0.0105524599279,0.719412107863,0.69406259553
1582631776896545724,0.0159663911909,0.0120274452493,-0.00504132732749,0.99999755621,0.000865682319272,0.00194450118579,0.000587486138102,-1.42345598243,-2.45354640441,0.0139412490646,0.0248435405463,-0.0107926534158,0.719482112352,0.69398256976
1582631776946939981,0.0159663911909,0.0120274452493,-0.00504132732749,0.99999755621,0.000865682319272,0.00194450118579,0.000587486138102,-1.42341101282,-2.45351966496,0.0139174605701,0.0247356794807,-0.0111150188143,0.719630383058,0.693827582543
1582631776996248359,0.0159663911909,0.0120274452493,-0.00504132732749,0.99999755621,0.000898601021618,0.00192289601546,0.000606132205576,-1.42346992063,-2.45355564325,0.0139584131177,0.0246120936689,-0.0106358562304,0.71948049333,0.693994915778
1582631777096057191,0.0159663427621,0.0120283579454,-0.00503929704428,0.999997615814,0.00090854143491,0.00191434472799,0.000604865374044,-1.4234095322,-2.45352638351,0.0139207634337,0.0246901174106,-0.0111118022335,0.719566221065,0.693895798701
1582631777146024399,0.0159663427621,0.0120283579454,-0.00503929704428,0.999997615814,0.00090854143491,0.00191434472799,0.000604865374044,-1.42345747164,-2.45363588519,0.0140315615964,0.0231563591805,-0.0106081363011,0.719324675413,0.694206930112
1582631777196315667,0.0159663427621,0.0120283579454,-0.00503929704428,0.99999755621,0.000913321739063,0.00193516456056,0.000611717754509,-1.42334429806,-2.45375853576,0.0141315112305,0.0200553485852,-0.0108641105017,0.719178921699,0.694450453725
1582631777246009410,0.0159663427621,0.0120283579454,-0.00503929704428,0.99999755621,0.000913321739063,0.00193516456056,0.000611717754509,-1.42295012385,-2.45408505391,0.0143210532644,0.00330473859647,-0.00941161125513,0.720721861491,0.693152579628
1582631777296909654,0.0159664172679,0.0120288589969,-0.00503786327317,0.999997615814,0.000812967424281,0.0019413101254,0.000631753937341,-1.42294895036,-2.45408900957,0.0143555108502,0.00156501042107,-0.00931247557629,0.720860375231,0.693015979587
1582631777346981885,0.0159664172679,0.0120288589969,-0.00503786327317,0.999997615814,0.000812967424281,0.0019413101254,0.000631753937341,-1.42287241281,-2.45422479982,0.0143864058067,0.0010443790133,-0.00899573390209,0.720272150106,0.693632478929
1582631777406161853,0.0159664172679,0.0120288589969,-0.00503786327317,0.999997675419,0.000858338084072,0.0018148770323,0.000838799227495,-1.42296760283,-2.4541097017,0.014464112276,0.00127358021056,-0.00914111700995,0.720411114483,0.693485864386
1582631777416877810,0.0159664172679,0.0120288589969,-0.00503786327317,0.999997675419,0.000858338084072,0.0018148770323,0.000838799227495,-1.42297094486,-2.45407670546,0.0144376668248,0.00203300395548,-0.00907987798375,0.7203816242,0.693515492419
1582631777506388119,0.0159418117255,0.0120588438585,-0.00504410360008,0.999996840954,0.000511187303346,0.00176066556014,0.00174681039061,-1.42296618311,-2.45416399761,0.0145882588688,0.00223843787295,-0.00985072824018,0.719824302951,0.694082794362
1582631777516882867,0.0159418117255,0.0120588438585,-0.00504410360008,0.999996840954,0.000511187303346,0.00176066556014,0.00174681039061,-1.42300103552,-2.45418807971,0.014639068568,0.00182835709227,-0.00967760410567,0.719676715784,0.694239458578
1582631777556584287,0.0159418117255,0.0120588438585,-0.00504410360008,0.999991238117,-0.000672948604915,0.00169740116689,0.00377338239923,-1.42274684452,-2.45450740768,0.0147376842357,-0.000792213074185,-0.0103568134368,0.718506856641,0.69544230945
1582631777606043799,0.0159418117255,0.0120588438585,-0.00504410360008,0.999991238117,-0.000672948604915,0.00169740116689,0.00377338239923,-1.42319787825,-2.45459881506,0.0151456912769,-0.000497633101331,-0.0118174508939,0.718193715312,0.69574268771
1582631777656003669,0.0158486980945,0.0120667498559,-0.0053115291521,0.999924242496,-0.0108011523262,0.0024194852449,0.00539461383596,-1.42369723703,-2.45491688407,0.0162782850058,-0.00395706811958,-0.0159358419652,0.717653796444,0.69620644855
1582631777716413509,0.0158486980945,0.0120667498559,-0.0053115291521,0.999924242496,-0.0108011523262,0.0024194852449,0.00539461383596,-1.42508064768,-2.45585585563,0.0205095205831,-0.00971845077151,-0.023841676832,0.717505866103,0.696076474439
