time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582633661283778376,0.0159995984286,0.0120235243812,-0.00494447024539,0.999998390675,0.00177566614002,-0.000381780700991,0.000193817206309,-1.41903907988,-2.45614510379,0.0143259941925,0.00349488908918,-0.00630653336248,0.716330411023,0.697723982411
1582633661323981921,0.0159995984286,0.0120235243812,-0.00494447024539,0.999998390675,0.00177566614002,-0.000381780700991,0.000193817206309,-1.4190922538,-2.45609143031,0.0143267803445,0.00318444464356,-0.00625417978926,0.716423813346,0.697630033914
1582633661394112728,0.0159988068044,0.0120245721191,-0.00494447303936,0.99999833107,0.00178953469731,-0.000391703040805,0.00021177106828,-1.41904662329,-2.45615082522,0.0143285056355,0.00331047772734,-0.00625509407137,0.716317919333,0.697738169357
1582633661453714626,0.0159988068044,0.0120245721191,-0.00494447303936,0.99999833107,0.00178953469731,-0.000391703040805,0.00021177106828,-1.41900655974,-2.45619300852,0.0143508909273,0.00354792268593,-0.00637736813175,0.716268594142,0.697786530729
1582633661482846683,0.0159988068044,0.0120245721191,-0.00494447303936,0.999998390675,0.001771174022,-0.000403769430704,0.00023683825566,-1.41900447685,-2.45618808755,0.0143543478424,0.00352849346405,-0.00640772647487,0.71628154815,0.697773053761
1582633661542913305,0.0159988068044,0.0120245721191,-0.00494447303936,0.999998390675,0.001771174022,-0.000403769430704,0.00023683825566,-1.41905953226,-2.45612634795,0.0143402822459,0.00336532843263,-0.00632031778634,0.716346383248,0.697708096094
1582633661583499607,0.0159977003932,0.0120255779475,-0.00494561111555,0.99999833107,0.0017733767163,-0.00037177131162,0.00025117144105,-1.4190527221,-2.45612270344,0.0143349790655,0.00339814283537,-0.00641359742727,0.71635916675,0.697693960563
1582633661653811915,0.0159977003932,0.0120255779475,-0.00494561111555,0.99999833107,0.0017733767163,-0.00037177131162,0.00025117144105,-1.41910193069,-2.45607133059,0.0143358789987,0.00315652962984,-0.00628601803817,0.7164316908,0.697621784863
1582633661702802510,0.0159977003932,0.0120255779475,-0.00494561111555,0.99999833107,0.00177950737998,-0.0003536111617,0.000276261329418,-1.41909998111,-2.45606929578,0.0143371556972,0.00306756051188,-0.00629835804114,0.71644307352,0.697610380631
1582633661742777695,0.0159977003932,0.0120255779475,-0.00494561111555,0.99999833107,0.00177950737998,-0.0003536111617,0.000276261329418,-1.4189990428,-2.45619478553,0.0143336876601,0.00337622140171,-0.00634917948254,0.716242099482,0.697814835024
1582633661803719325,0.0159971490502,0.0120264487341,-0.00494527770206,0.999998271465,0.00182958506048,-0.000330588285578,0.000262068380835,-1.41904920531,-2.45611607416,0.014327625671,0.00327120836244,-0.00635824402896,0.716340100777,0.697714649372
1582633661832808248,0.0159971490502,0.0120264487341,-0.00494527770206,0.999998271465,0.00182958506048,-0.000330588285578,0.000262068380835,-1.4191037516,-2.45605567937,0.0143201594145,0.00328380859035,-0.00634044132173,0.716441096966,0.697611044912
1582633661903056511,0.0159971490502,0.0120264487341,-0.00494527770206,0.999998271465,0.00183632120024,-0.000331136514433,0.00023836013861,-1.41911998708,-2.4560401241,0.0143216026774,0.00301667840509,-0.00628164572841,0.716488293118,0.697564309869
1582633661962950299,0.0159971490502,0.0120264487341,-0.00494527770206,0.999998271465,0.00183632120024,-0.000331136514433,0.00023836013861,-1.41909942102,-2.45606463355,0.0143064788449,0.00299082681702,-0.0062693059185,0.716451525209,0.697602295569
1582633662023114361,0.0159974060953,0.0120261171833,-0.00494525302202,0.999998211861,0.00183942273725,-0.00032655976247,0.000245827541221,-1.41906447598,-2.4561143388,0.0143084633052,0.00335201315807,-0.00629593778266,0.716293951157,0.697762209288
1582633662033794043,0.0159974060953,0.0120261171833,-0.00494525302202,0.999998211861,0.00183942273725,-0.00032655976247,0.000245827541221,-1.41908458624,-2.45609061173,0.0143098838351,0.00305027684144,-0.00625910550022,0.716376453276,0.69767922185
1582633662112834841,0.0159974060953,0.0120261171833,-0.00494525302202,0.999998211861,0.0018445213791,-0.000299311242998,0.000265232665697,-1.41909643468,-2.45611918565,0.0143359371628,0.00311582649484,-0.00625760428101,0.716389320891,0.697665732946
1582633662152780731,0.0159974060953,0.0120261171833,-0.00494525302202,0.999998211861,0.0018445213791,-0.000299311242998,0.000265232665697,-1.41901861219,-2.45620822613,0.0143412837422,0.00334711169566,-0.00629136079372,0.716284843782,0.697771623234
1582633662202865496,0.0159972608089,0.0120258945972,-0.00494626536965,0.999998271465,0.00184257689398,-0.000289550138405,0.000237306914642,-1.4190612719,-2.45615069898,0.0143376115419,0.0032916846873,-0.00630729539923,0.716364724863,0.697689733197
1582633662252761708,0.0159972608089,0.0120258945972,-0.00494626536965,0.999998271465,0.00184257689398,-0.000289550138405,0.000237306914642,-1.41905924093,-2.45612276741,0.014338630067,0.0032533625157,-0.00627268755196,0.716358251298,0.697696871729
1582633662302976554,0.0159972608089,0.0120258945972,-0.00494626536965,0.999998271465,0.00183182547335,-0.000294243393,0.00023158841941,-1.41907146556,-2.45608076785,0.0143191331919,0.00321162555349,-0.00633641917408,0.716381930285,0.697672176036
1582633662382976418,0.0159972608089,0.0120258945972,-0.00494626536965,0.999998271465,0.00183182547335,-0.000294243393,0.00023158841941,-1.41910804067,-2.45604239762,0.0143040700946,0.00316116657947,-0.00629054999971,0.716452817193,0.697600026335
1582633662392809188,0.0159977860749,0.0120252687484,-0.00494607863948,0.999998271465,0.00183539104182,-0.000312631920679,0.000222206101171,-1.41906998712,-2.45609586225,0.0143010511096,0.00340476744985,-0.00629624576007,0.716363392997,0.697690657829
1582633662453557381,0.0159977860749,0.0120252687484,-0.00494607863948,0.999998271465,0.00183539104182,-0.000312631920679,0.000222206101171,-1.41906566093,-2.45612010738,0.0143101015184,0.00333197285002,-0.0063645269772,0.716331041365,0.697723605685
1582633662502905260,0.0159977860749,0.0120252687484,-0.00494607863948,0.999998271465,0.00182377989404,-0.000301743013551,0.000168374026543,-1.41905072059,-2.4561540902,0.0143197883885,0.00338883891639,-0.00634158295093,0.716288242777,0.697767478001
1582633662573772617,0.0159977860749,0.0120252687484,-0.00494607863948,0.999998271465,0.00182377989404,-0.000301743013551,0.000168374026543,-1.41906208314,-2.4561539497,0.0143296431445,0.00345357290685,-0.0063469714266,0.716320504758,0.697733991756
1582633662632799444,0.0159985590726,0.0120238382369,-0.00494706630707,0.99999833107,0.00179881602526,-0.000304863817291,0.000183713738807,-1.41907296912,-2.45611190754,0.0143359301659,0.0031368022957,-0.00632122621245,0.716387084404,0.697667361907
1582633662662837502,0.0159985590726,0.0120238382369,-0.00494706630707,0.99999833107,0.00179881602526,-0.000304863817291,0.000183713738807,-1.41905747513,-2.45612372425,0.0143275568123,0.00321501947704,-0.00633552471675,0.716330919959,0.697724542988
1582633662823384704,0.0159985590726,0.0120238382369,-0.00494706630707,0.999998271465,0.00181404396426,-0.000327419431414,0.000197286863113,-1.41902928709,-2.45613738409,0.0143077045323,0.00338388047282,-0.00632877421458,0.716317280362,0.697737808797
1582633662843728666,0.0159985590726,0.0120238382369,-0.00494706630707,0.999998271465,0.00181404396426,-0.000327419431414,0.000197286863113,-1.41905269565,-2.45610327194,0.0143123772579,0.00330428896341,-0.00631494869983,0.716351473023,0.697703210682
1582633662943981410,0.0159984808415,0.0120242387056,-0.00494635198265,0.999998271465,0.00181717553642,-0.00030607075314,0.000197346831555,-1.4190611383,-2.45611542708,0.0143285400453,0.00324720482987,-0.00632261796006,0.716350314879,0.697704598334
1582633663073937624,0.0159984808415,0.0120242387056,-0.00494635198265,0.999998271465,0.00181717553642,-0.00030607075314,0.000197346831555,-1.41906019291,-2.45613766623,0.0143196268352,0.00335765615299,-0.00634263394277,0.716351999012,0.697702164717
1582633663083602990,0.0159984808415,0.0120242387056,-0.00494635198265,0.999998271465,0.00183616986033,-0.000311662268359,0.000184533928405,-1.41908461097,-2.45611070368,0.0143221653291,0.00322231201874,-0.00633977870306,0.716395695909,0.697657961177
1582633663093740141,0.0159984808415,0.0120242387056,-0.00494635198265,0.999998271465,0.00183616986033,-0.000311662268359,0.000184533928405,-1.41909701969,-2.4560948352,0.0143229349091,0.00296603454226,-0.0063090687454,0.71645245288,0.697601090203
1582633663133332983,0.0159985460341,0.0120243923739,-0.00494576431811,0.999998211861,0.00185937306378,-0.00030040575075,0.000191378014279,-1.41908336892,-2.45610381737,0.0143291703699,0.00317367293569,-0.00628593064626,0.716470469964,0.69758188089
1582633663153344463,0.0159985460341,0.0120243923739,-0.00494576431811,0.999998211861,0.00185937306378,-0.00030040575075,0.000191378014279,-1.41905778077,-2.45614215522,0.0143312245646,0.0033674280509,-0.00633387866171,0.716374885922,0.697678697704
1582633663183350179,0.0159985460341,0.0120243923739,-0.00494576431811,0.999998211861,0.00185926409904,-0.000318087200867,0.000207681659958,-1.41905382191,-2.45615817006,0.0143327641676,0.00340090788131,-0.00635349720906,0.716322177896,0.69773247334
1582633663352812312,0.0159985460341,0.0120243923739,-0.00494576431811,0.999998211861,0.00185926409904,-0.000318087200867,0.000207681659958,-1.41903000508,-2.45618796051,0.0143370468449,0.00351541478101,-0.00640718854543,0.716265918401,0.697789168683
1582633663363742336,0.0159971434623,0.0120268166065,-0.00494439853355,0.999998152256,0.00187665538397,-0.000321985862684,0.000250520854024,-1.41906525452,-2.4561422085,0.0143370349618,0.0032338926792,-0.00630533045358,0.716330145578,0.697725524317
1582633663502926049,0.0159971434623,0.0120268166065,-0.00494439853355,0.999998152256,0.00187665538397,-0.000321985862684,0.000250520854024,-1.41910421522,-2.45610477486,0.0143223264183,0.00321092302755,-0.00634387642581,0.716427783704,0.697625025313
1582633663552852413,0.0159971434623,0.0120268166065,-0.00494439853355,0.999998211861,0.0018629967235,-0.000326832203427,0.000275261350907,-1.41909899168,-2.4561096201,0.0143103118458,0.00318774229906,-0.00632446022476,0.716412450991,0.697641053528
1582633663682836807,0.0159971434623,0.0120268166065,-0.00494439853355,0.999998211861,0.0018629967235,-0.000326832203427,0.000275261350907,-1.41904482972,-2.45615690044,0.0143299539937,0.00347966842955,-0.00641068087028,0.716319689676,0.697734116452
1582633663693154145,0.0159964319319,0.0120277414098,-0.00494445767254,0.999998211861,0.001866235747,-0.000329073052853,0.00027845200384,-1.41907177933,-2.45611880523,0.0143377422156,0.00324818628771,-0.00638656314407,0.716389092947,0.697664194727
1582633663702860847,0.0159964319319,0.0120277414098,-0.00494445767254,0.999998211861,0.001866235747,-0.000329073052853,0.00027845200384,-1.4190413105,-2.45615813149,0.0143418688107,0.00343713695164,-0.00635999100914,0.716326880906,0.697727408302
1582633663713021816,0.0159964319319,0.0120277414098,-0.00494445767254,0.999998152256,0.00187484337948,-0.000334534939611,0.000295536301564,-1.41906862879,-2.45612197296,0.014342209407,0.00336516101274,-0.00637496824605,0.716383443293,0.697669547599
1582633664303717213,0.0159964319319,0.0120277414098,-0.00494445767254,0.999998152256,0.00187484337948,-0.000334534939611,0.000295536301564,-1.41901154096,-2.45619406729,0.0143309350449,0.0035424449888,-0.00634202135101,0.716258485328,0.69779725712
1582633664312795999,0.0159951969981,0.0120287518948,-0.00494598876685,0.999998211861,0.00186272733845,-0.000289428338874,0.000314755830914,-1.41905554232,-2.45614261992,0.0143254886468,0.0033259417673,-0.00632934950805,0.716320079451,0.697735208529
1582633664342847643,0.0159951969981,0.0120287518948,-0.00494598876685,0.999998211861,0.00186272733845,-0.000289428338874,0.000314755830914,-1.41903841373,-2.45617388914,0.014328521201,0.0032545445053,-0.00633632987124,0.71632596083,0.697729443771
1582633664353469150,0.0159951969981,0.0120287518948,-0.00494598876685,0.999998152256,0.00186718220357,-0.00030965503538,0.000307693408104,-1.41907342183,-2.45612879442,0.0143213435238,0.00327057642085,-0.00635556494373,0.716364269135,0.697689862354
1582633664433731419,0.0159951969981,0.0120287518948,-0.00494598876685,0.999998152256,0.00186718220357,-0.00030965503538,0.000307693408104,-1.41906672006,-2.4561521964,0.0143094347818,0.00340751789776,-0.00633998721141,0.716305123866,0.69775007195
1582633664482786988,0.0159949995577,0.0120292492211,-0.00494542019442,0.999998152256,0.00187698495574,-0.00029463795363,0.000334852520609,-1.41904082142,-2.45616452872,0.0143256911126,0.00345414615442,-0.00634474656509,0.716255109855,0.697801139776
1582633664843748055,0.0159949995577,0.0120292492211,-0.00494542019442,0.999998152256,0.00187698495574,-0.00029463795363,0.000334852520609,-1.41911307566,-2.4560535377,0.0143309550898,0.00309851867951,-0.00635884404174,0.716451325879,0.697601219847
1582633664872797974,0.0159949995577,0.0120292492211,-0.00494542019442,0.999998152256,0.00189739419147,-0.00029162291321,0.00034861639142,-1.41901919781,-2.45617748907,0.0143326864817,0.00358695678648,-0.00636162488681,0.716248655136,0.697806941414
1582633665313127792,0.0159949995577,0.0120292492211,-0.00494542019442,0.999998152256,0.00189739419147,-0.00029162291321,0.00034861639142,-1.41907228827,-2.456113858,0.0143285017037,0.0031772782033,-0.00635006950451,0.716387622737,0.697666364038
1582633665322778309,0.015995066613,0.0120293200016,-0.00494502997026,0.999998152256,0.00189005292486,-0.000298574828776,0.000328895053826,-1.41909202868,-2.45609432873,0.0143273971626,0.00314413037093,-0.00632721613367,0.716449578089,0.697603098356
1582633665352828684,0.015995066613,0.0120293200016,-0.00494502997026,0.999998152256,0.00189005292486,-0.000298574828776,0.000328895053826,-1.41900928436,-2.45619714997,0.0143297929102,0.00354733903212,-0.00634817203691,0.716257325755,0.697798366579
1582633665363074295,0.015995066613,0.0120293200016,-0.00494502997026,0.999998092651,0.00191284785978,-0.000293392979074,0.00032499563531,-1.41899992389,-2.45621226451,0.0143338623136,0.00347479979656,-0.0063258700219,0.716262241716,0.697793888069
1582633665453753325,0.015995066613,0.0120293200016,-0.00494502997026,0.999998092651,0.00191284785978,-0.000293392979074,0.00032499563531,-1.41904610324,-2.45614965609,0.0143231870073,0.00331082855024,-0.00634720202353,0.716352263828,0.697702075065
1582633665493770504,0.015994919464,0.0120295574889,-0.00494493031874,0.999998092651,0.00189274852164,-0.000300689396681,0.000330864015268,-1.4191114517,-2.4560673881,0.0143196811678,0.00317587111577,-0.00634612542153,0.716436641658,0.697616068497
1582633665502745968,0.015994919464,0.0120295574889,-0.00494493031874,0.999998092651,0.00190180900972,-0.000326969544403,0.000320952531183,-1.41906340742,-2.45612890761,0.0143279701799,0.00342844847286,-0.00635804560659,0.716307912384,0.697746942418
1582633665523932021,0.015994919464,0.0120295574889,-0.00494493031874,0.999998092651,0.00190180900972,-0.000326969544403,0.000320952531183,-1.41908312128,-2.45614368944,0.014331105869,0.00342556226278,-0.00635721220255,0.71635644383,0.697697138277
1582633665573989119,0.0159955024719,0.0120293069631,-0.0049436497502,0.999998092651,0.00191445485689,-0.000321970233927,0.00031774508534,-1.41902099395,-2.45618395067,0.0143243443959,0.00339804122658,-0.00634923767349,0.716252246667,0.697804313287
1582633665583185153,0.0159955024719,0.0120293069631,-0.0049436497502,0.999998092651,0.00191445485689,-0.000321970233927,0.00031774508534,-1.41905421688,-2.45614327791,0.0143279586753,0.00321012384162,-0.00629575347112,0.716344633822,0.697710845685
1582633665603763807,0.0159955024719,0.0120293069631,-0.0049436497502,0.999998092651,0.00190853024833,-0.000359035271686,0.000334663694957,-1.41901143402,-2.4561962344,0.0143298690192,0.00346142988572,-0.00635708681511,0.716292251628,0.697762865312
1582633665672809062,0.0159955024719,0.0120293069631,-0.0049436497502,0.999998092651,0.00190853024833,-0.000359035271686,0.000334663694957,-1.41904801851,-2.45614805173,0.0143311556273,0.00347406759505,-0.006354513981,0.716332644555,0.697721357959
1582633665683689043,0.015995759517,0.0120297977701,-0.00494162319228,0.999998033047,0.00192005711142,-0.000384902785299,0.000330079288688,-1.41906655993,-2.45611314555,0.0143341141973,0.00327787242884,-0.00634420478062,0.716370034186,0.697684012099
1582633665743588183,0.015995759517,0.0120297977701,-0.00494162319228,0.999998033047,0.00192005711142,-0.000384902785299,0.000330079288688,-1.41910744881,-2.45607720082,0.0143148584264,0.00315547162819,-0.00628963775168,0.716460673973,0.697591991142
1582633665752703220,0.0159967597574,0.0120285125449,-0.00494151795283,0.999998092651,0.00190793443471,-0.000394955248339,0.000298286759062,-1.41905820166,-2.45613073521,0.0143181014986,0.003152056875,-0.00631754981051,0.716364819876,0.697690187652
1582633665763688420,0.0159967597574,0.0120285125449,-0.00494151795283,0.999998092651,0.00191737583373,-0.000368609005818,0.000291488831863,-1.41902757172,-2.45616561558,0.0143169400189,0.00325912335448,-0.006319888489,0.716308759003,0.697747231382
1582633665852863925,0.0159967597574,0.0120285125449,-0.00494151795283,0.999998092651,0.00191737583373,-0.000368609005818,0.000291488831863,-1.41907282224,-2.45612540095,0.0143246651879,0.0032689433242,-0.00641660172027,0.716341324334,0.697712869512
1582633665862831745,0.0159959867597,0.0120289353654,-0.0049429894425,0.999998092651,0.00190971884876,-0.000347603432601,0.00031089381082,-1.41908503141,-2.4561063026,0.0143198936676,0.00313773750609,-0.00632198340954,0.716404931628,0.697649024272
1582633665872815426,0.0159959867597,0.0120289353654,-0.0049429894425,0.999998092651,0.00190971884876,-0.000347603432601,0.00031089381082,-1.41904094993,-2.45614424525,0.0143221297843,0.00329454959099,-0.0063655640092,0.716348595339,0.697705751369
1582633665883674915,0.0159959867597,0.0120289353654,-0.0049429894425,0.999998033047,0.00194689317141,-0.000336790515576,0.000295223580906,-1.41907024879,-2.45610856189,0.0143235892158,0.00317099526286,-0.00635235188114,0.716398934697,0.697654756151
1582633665893178463,0.0159955620766,0.0120288264006,-0.00494463043287,0.999998092651,0.00191457511391,-0.000321265659295,0.000287943345029,-1.41908941676,-2.45609214906,0.0143262728357,0.00308572313346,-0.00635121512593,0.716424491283,0.697628904697
1582633665903512173,0.0159954223782,0.0120292268693,-0.00494410190731,0.999998033047,0.00191788410302,-0.000310684321448,0.000320774706779,-1.41905129788,-2.45613886437,0.01432608317,0.00332873654918,-0.00636179022011,0.716337393302,0.697717124697
1582633665912723224,0.0159954223782,0.0120292268693,-0.00494410190731,0.999998033047,0.00191788410302,-0.000310684321448,0.000320774706779,-1.4190777487,-2.45610412291,0.0143233196565,0.00319187772148,-0.0063267288568,0.716407225935,0.697646379656
1582633665933020728,0.0159954223782,0.0120292268693,-0.00494410190731,0.999998092651,0.00190193660092,-0.000294791912893,0.000322314037476,-1.41907507608,-2.45611395603,0.0143224279616,0.00323714240669,-0.00629746145591,0.716377494105,0.697676965958
1582633665963685157,0.0159954223782,0.0120292268693,-0.00494410190731,0.999998092651,0.00190193660092,-0.000294791912893,0.000322314037476,-1.41901426488,-2.45619333964,0.0143196018696,0.00370233443379,-0.00638265557545,0.716213057567,0.697842683274
1582633665973465695,0.0159953311086,0.0120291383937,-0.00494461599737,0.999998152256,0.00187618972268,-0.000321938627167,0.00032756300061,-1.41905399586,-2.45614965347,0.0143215303926,0.00347573942738,-0.0063542920933,0.716313899913,0.697740595779
1582633666043930432,0.0159953311086,0.0120291383937,-0.00494461599737,0.999998152256,0.00187618972268,-0.000321938627167,0.00032756300061,-1.4190169484,-2.45617317684,0.0143227355595,0.00342452779718,-0.00638357425643,0.716297683109,0.697757229817
1582633666052820979,0.0159953311086,0.0120291383937,-0.00494461599737,0.999998152256,0.00187507411465,-0.000302788539557,0.000324947439367,-1.41905737489,-2.45612969196,0.014320186486,0.00329470245348,-0.00633196716122,0.716376184317,0.697677729092
1582633666062840059,0.0159955192357,0.0120281474665,-0.00494642229751,0.999998211861,0.00183918955736,-0.000294431752991,0.000305319554172,-1.41905022717,-2.45614512055,0.0143122033099,0.00332757306871,-0.00634946900964,0.716338126402,0.697716489818
1582633666072773988,0.0159955192357,0.0120281474665,-0.00494642229751,0.999998211861,0.00183918955736,-0.000294431752991,0.000305319554172,-1.41906826696,-2.45610819855,0.0143139544571,0.00317841678665,-0.00636698247695,0.716418493635,0.697634504005
1582633666123108924,0.0159955192357,0.0120281474665,-0.00494642229751,0.999998271465,0.00182465347461,-0.000319287850289,0.000296730111586,-1.41899056237,-2.456199485,0.0143277116569,0.00353407225158,-0.00635184433813,0.716262401072,0.697793190865
