time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582649099001171146,6.34450864792,4.52337312698,-3.52785372734,0.837874054909,-0.00242087547667,-0.0166868399829,0.545603215694,2.72748119523,1.1300641466,1.16704728079,-0.0108577349035,-0.0129647058254,0.411292414618,0.911346572756
1582649099051176059,6.40955162048,4.54409360886,-3.53609442711,0.856835663319,0.00011401392112,-0.0148107837886,0.515376925468,2.72368604248,1.14896049577,1.16834972239,-0.00902688025361,-0.0135302881337,0.426942758716,0.904132361723
1582649099101887200,6.40955162048,4.54409360886,-3.53609442711,0.856835663319,0.00011401392112,-0.0148107837886,0.515376925468,2.71994731432,1.16799088455,1.16949218897,-0.00770498447481,-0.0121290915726,0.441092711514,0.897346498406
1582649099151916974,6.40955162048,4.54409360886,-3.53609442711,0.874265491962,0.00126321252901,-0.0103999134153,0.485334962606,2.71592839346,1.1861520069,1.17023948429,-0.00536571659166,-0.0105525066649,0.457749437714,0.889002421797
1582649099201511281,6.40955162048,4.54409360886,-3.53609442711,0.874265491962,0.00126321252901,-0.0103999134153,0.485334962606,2.71207610652,1.204510801,1.17006235278,-0.00415852803797,-0.0117425200624,0.472740394142,0.881113692785
1582649099261161231,6.47652101517,4.55413246155,-3.54026627541,0.890282094479,0.00104658701457,-0.00869088433683,0.455325394869,2.70729481451,1.22609762545,1.16874761449,-0.00438170215206,-0.0111680957045,0.490668224168,0.871263891204
1582649099312055230,6.47652101517,4.55413246155,-3.54026627541,0.890282094479,0.00104658701457,-0.00869088433683,0.455325394869,2.70312303764,1.2436891024,1.16615614567,-0.00466253319407,-0.0115349690917,0.505267687367,0.862872974067
1582649099361503020,6.47652101517,4.55413246155,-3.54026627541,0.904784083366,0.000600805797148,-0.00916382949799,0.425771534443,2.69827480117,1.26096681626,1.16238447198,-0.00319023362838,-0.011070257375,0.518543331645,0.854973733525
1582649099412410888,6.47652101517,4.55413246155,-3.54026627541,0.904784083366,0.000600805797148,-0.00916382949799,0.425771534443,2.69431950936,1.27801093433,1.15641308194,-0.000475406260255,-0.0120682875205,0.532649206934,0.846249935172
1582649099462107760,6.53955602646,4.56739902496,-3.52580213547,0.917523026466,0.00255745695904,-0.00550871202722,0.397636413574,2.68927574138,1.29456408823,1.14915331514,0.000973215141746,-0.0102724511295,0.544673891189,0.838584451237
1582649099511194928,6.53955602646,4.56739902496,-3.52580213547,0.917523026466,0.00255745695904,-0.00550871202722,0.397636413574,2.68504712584,1.31064938405,1.13938608093,0.00205851604078,-0.0105264882377,0.555141548137,0.831686730139
1582649099571465604,6.53955602646,4.56739902496,-3.52580213547,0.92820763588,0.00271802046336,-0.00545919686556,0.372012734413,2.6795849806,1.32981152657,1.12534789227,-0.000848196485915,-0.0105625380676,0.569483608881,0.821934384588
1582649099611174386,6.53955602646,4.56739902496,-3.52580213547,0.92820763588,0.00271802046336,-0.00545919686556,0.372012734413,2.67610854699,1.34216539019,1.11436972406,0.000409049859032,-0.0114838349628,0.57708826222,0.816600937926
1582649099662064436,6.6002907753,4.57193279266,-3.48130464554,0.936992526054,0.00182939122897,-0.00539008900523,0.349303096533,2.6714644839,1.35740382396,1.09874474268,0.00207573051592,-0.0120278611278,0.586188124827,0.810083023036
1582649099721533031,6.6002907753,4.57193279266,-3.48130464554,0.936992526054,0.00182939122897,-0.00539008900523,0.349303096533,2.66572982371,1.37473149237,1.07811706363,0.00193573991395,-0.0105114356402,0.596755369285,0.802352037364
1582649099771147090,6.6002907753,4.57193279266,-3.48130464554,0.944254696369,0.00291745504364,-0.00523143867031,0.329161316156,2.66162025836,1.38906094091,1.058747674,0.00145120257721,-0.00935278957903,0.604485716938,0.796559751278
1582649099821196748,6.6002907753,4.57193279266,-3.48130464554,0.944254696369,0.00291745504364,-0.00523143867031,0.329161316156,2.65685315293,1.40330413645,1.03855725739,0.00152712786211,-0.00853782736145,0.611993014431,0.790815606619
1582649099871270269,6.65711259842,4.57476758957,-3.40803527832,0.950308740139,0.00381981884129,-0.00593059370294,0.311229169369,2.65254098115,1.41714103203,1.01729248391,0.0027215300106,-0.00879952586747,0.619172830947,0.785200717674
1582649099921268086,6.65711259842,4.57476758957,-3.40803527832,0.950308740139,0.00381981884129,-0.00593059370294,0.311229169369,2.64831091605,1.43043456354,0.995014875216,0.00326584726716,-0.00994144881786,0.62580104894,0.779912526494
1582649099971196313,6.65711259842,4.57476758957,-3.40803527832,0.955556333065,0.00330485077575,-0.00366828846745,0.294767260551,2.64415368754,1.44374574585,0.972271843242,0.00339936635473,-0.00999770603192,0.632286447307,0.774662725794
1582649100021233945,6.65711259842,4.57476758957,-3.40803527832,0.955556333065,0.00330485077575,-0.00366828846745,0.294767260551,2.63994420147,1.45666877808,0.948965039755,0.00308839088826,-0.00924154512894,0.638185415863,0.769821038077
1582649100071167993,6.70967817307,4.57563924789,-3.31900787354,0.96001458168,0.00384996342473,-0.00509181059897,0.279877275229,2.63579040766,1.46945712311,0.92525786635,0.00234382372562,-0.00826766678825,0.644207661843,0.764802353945
1582649100131472093,6.70967817307,4.57563924789,-3.31900787354,0.96001458168,0.00384996342473,-0.00509181059897,0.279877275229,2.63050730742,1.48444856364,0.896856088381,0.00254577607607,-0.00746443687604,0.650542071715,0.759429268685
