time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582652549388248166,0.0160255134106,0.0120320962742,-0.00483856257051,0.999990940094,0.00145373411942,-0.00397290335968,0.000551277655177,-1.42379037463,-2.44738817977,0.0146361605824,0.00962226651094,-0.0153077625698,0.709273824874,0.704701160592
1582652549436930549,0.0160255134106,0.0120320962742,-0.00483856257051,0.999990940094,0.00145373411942,-0.00397290335968,0.000551277655177,-1.42381633458,-2.44741953463,0.0146008778593,0.00957433183106,-0.0152696596663,0.70931869051,0.704657480594
1582652549487280148,0.0160255823284,0.0120321083814,-0.00483829667792,0.999990940094,0.00143409601878,-0.00397299835458,0.000562012020964,-1.42378912094,-2.44740884051,0.0146527711409,0.00956677243477,-0.0152501574569,0.709286689258,0.704690217049
1582652549536881181,0.0160255823284,0.0120321083814,-0.00483829667792,0.999990940094,0.00143409601878,-0.00397299835458,0.000562012020964,-1.42377753578,-2.44739719964,0.0146416646692,0.00959550401602,-0.0153590082882,0.709289644348,0.704684487971
1582652549586942427,0.0160255823284,0.0120321083814,-0.00483829667792,0.999990880489,0.00143060961273,-0.0039836182259,0.000583696877584,-1.42380442487,-2.44739892562,0.0146457988307,0.00959812090501,-0.0152673175821,0.709342619356,0.704633119754
1582652549636968635,0.0160255823284,0.0120321083814,-0.00483829667792,0.999990880489,0.00143060961273,-0.0039836182259,0.000583696877584,-1.42378635159,-2.44740658561,0.0146490648005,0.00958681792437,-0.0152188752095,0.709331512432,0.704645502526
1582652549687108880,0.0160256698728,0.0120327994227,-0.00483628129587,0.999990701675,0.00146321638022,-0.00401403103024,0.000574745296035,-1.42378072321,-2.44740422689,0.0146627727333,0.00957743450681,-0.0152468753903,0.709360668815,0.704615673312
1582652549746996675,0.0160256698728,0.0120327994227,-0.00483628129587,0.999990701675,0.00146321638022,-0.00401403103024,0.000574745296035,-1.42379048137,-2.44739633099,0.0146504106675,0.00962818040004,-0.0152939011778,0.709324176926,0.704650698401
1582652549796846597,0.0160256698728,0.0120327994227,-0.00483628129587,0.999990701675,0.00147102028131,-0.00401758169755,0.000567043549381,-1.42377434029,-2.44741923834,0.0146549124201,0.00957846789865,-0.0152959391796,0.709299151763,0.704676521892
1582652549846913724,0.0160256698728,0.0120327994227,-0.00483628129587,0.999990701675,0.00147102028131,-0.00401758169755,0.000567043549381,-1.42378908536,-2.44739097665,0.0146530727295,0.00958733955374,-0.0152514815873,0.709321267887,0.704655102978
1582652549897217129,0.0160252135247,0.0120332324877,-0.00483672181144,0.99999076128,0.00146618462168,-0.00400116341189,0.000591565971263,-1.42378419349,-2.44739572702,0.0146387975285,0.00960817807545,-0.0152866727514,0.709353402338,0.704621707827
1582652549947880614,0.0160252135247,0.0120332324877,-0.00483672181144,0.99999076128,0.00146618462168,-0.00400116341189,0.000591565971263,-1.42378190542,-2.44740069706,0.0146433433588,0.00966159473428,-0.0153045773412,0.709334704432,0.704639411747
1582652550006889522,0.0160252135247,0.0120332324877,-0.00483672181144,0.999990582466,0.00148187484592,-0.00403351243585,0.000598340819124,-1.42378592809,-2.44738889394,0.0146428254384,0.00971530496222,-0.0153314854982,0.70929957147,0.704673453675
1582652550046998806,0.0160252135247,0.0120332324877,-0.00483672181144,0.999990582466,0.00148187484592,-0.00403351243585,0.000598340819124,-1.42377850771,-2.44740224256,0.0146465887131,0.00955112137175,-0.0153111908057,0.709325551978,0.70464998746
1582652550096948433,0.0160255357623,0.0120336553082,-0.00483459746465,0.999990522861,0.00150022772141,-0.00403879676014,0.000590187206399,-1.42381041688,-2.44742787126,0.0145940441314,0.00954152740022,-0.0152561314755,0.709305003678,0.704671995658
1582652550146956366,0.0160255357623,0.0120336553082,-0.00483459746465,0.999990522861,0.00150022772141,-0.00403879676014,0.000590187206399,-1.42378974686,-2.44739848028,0.0146493876736,0.0096571037032,-0.0153357914065,0.709321225224,0.704652363436
1582652550207783729,0.0160255357623,0.0120336553082,-0.00483459746465,0.999990463257,0.00150474428665,-0.00406452035531,0.00057418626966,-1.42379141872,-2.44739742262,0.0146510724274,0.00960896525947,-0.0153198167635,0.709316772749,0.704657850945
1582652550246971935,0.0160255357623,0.0120336553082,-0.00483459746465,0.999990463257,0.00150474428665,-0.00406452035531,0.00057418626966,-1.42379336766,-2.44739414278,0.0146516903461,0.00965257516304,-0.0153047792594,0.709309335972,0.704665067551
1582652550306950654,0.0160266924649,0.0120326997712,-0.00483314646408,0.999990403652,0.00148731656373,-0.00408744718879,0.000564512505662,-1.42377700758,-2.44739247355,0.0146328732239,0.0096105009497,-0.0152963430189,0.70936662394,0.704608155645
1582652550356876381,0.0160266924649,0.0120326997712,-0.00483314646408,0.999990403652,0.00148731656373,-0.00408744718879,0.000564512505662,-1.4237722691,-2.44739569189,0.0146437362269,0.00961740861445,-0.0152925469517,0.709325940823,0.704649099294
1582652550408079315,0.0160266924649,0.0120326997712,-0.00483314646408,0.999990522861,0.00151346845087,-0.00406157411635,0.000546746130567,-1.42376730339,-2.44739164829,0.0146427937713,0.00963139799013,-0.015309404118,0.709313693169,0.704660870917
1582652550457253584,0.0160266924649,0.0120326997712,-0.00483314646408,0.999990522861,0.00151346845087,-0.00406157411635,0.000546746130567,-1.42377484937,-2.44741043267,0.0146372612695,0.00967073562439,-0.0153015109756,0.709336741199,0.704637302603
1582652550507850167,0.0160274244845,0.0120317908004,-0.00483297696337,0.999990403652,0.00149338599294,-0.00409437716007,0.000534124323167,-1.42376849621,-2.44739872091,0.0146176279086,0.00964249974714,-0.0153086693103,0.709287673724,0.704686925341
1582652550557525679,0.0160274244845,0.0120317908004,-0.00483297696337,0.999990403652,0.00149338599294,-0.00409437716007,0.000534124323167,-1.42377575651,-2.44740599288,0.0146206725048,0.00962192382779,-0.0152658992803,0.709323256622,0.704652317471
1582652550607003817,0.0160274244845,0.0120317908004,-0.00483297696337,0.999990463257,0.00148729956709,-0.00406966777518,0.000528509146534,-1.42378136834,-2.44739672272,0.0146430476563,0.00957414620287,-0.0152454532376,0.70929641985,0.704680424496
1582652550667443013,0.0160274244845,0.0120317908004,-0.00483297696337,0.999990463257,0.00148729956709,-0.00406966777518,0.000528509146534,-1.42379768401,-2.44739082837,0.0146682711757,0.00961675550706,-0.0153214118491,0.709313469688,0.704661034875
1582652550716948954,0.0160276442766,0.0120309647173,-0.00483430642635,0.999990522861,0.00147233239841,-0.00406697625294,0.0005159493885,-1.4237988559,-2.4473819938,0.0146467445814,0.00958420718513,-0.0152666068472,0.70931018602,0.704665973137
1582652550767763988,0.0160276442766,0.0120309647173,-0.00483430642635,0.999990522861,0.00147233239841,-0.00406697625294,0.0005159493885,-1.42379021533,-2.44738619294,0.0146431534629,0.00967620839798,-0.0152425404521,0.709288337449,0.704687228713
1582652550816894270,0.0160276442766,0.0120309647173,-0.00483430642635,0.999990582466,0.00143879873212,-0.0040716691874,0.000519582885318,-1.42379647815,-2.44740144831,0.0146441595976,0.00958534614769,-0.0152926622535,0.709333671833,0.704641751264
1582652550827823748,0.0160276442766,0.0120309647173,-0.00483430642635,0.999990582466,0.00143879873212,-0.0040716691874,0.000519582885318,-1.42378973771,-2.44739888996,0.0146306317095,0.00961549458549,-0.0152739586325,0.709344331394,0.704631015476
1582652550917371047,0.0160276908427,0.0120308678597,-0.00483439676464,0.999990463257,0.00142933684401,-0.00409798137844,0.000520998786669,-1.42377980017,-2.4473830509,0.0146413706219,0.00963776521202,-0.0152898183088,0.709329459707,0.704645338117
1582652550928022127,0.0160276908427,0.0120308678597,-0.00483439676464,0.999990463257,0.00142933684401,-0.00409798137844,0.000520998786669,-1.42378368516,-2.44739570602,0.0146390838173,0.00962661810079,-0.0152393610304,0.709321830356,0.704654263507
1582652550967225504,0.0160276908427,0.0120308678597,-0.00483439676464,0.999990463257,0.00142346625216,-0.00410095229745,0.000542249414138,-1.42377275791,-2.44739339966,0.0146270535306,0.00962463490015,-0.0152681889039,0.709349002151,0.7046263137
1582652551017529397,0.0160276908427,0.0120308678597,-0.00483439676464,0.999990463257,0.00142346625216,-0.00410095229745,0.000542249414138,-1.42378769573,-2.44738886466,0.0146398403187,0.00955007507196,-0.0152582802625,0.709333978631,0.704642666682
1582652551067763492,0.0160270258784,0.0120315402746,-0.00483493413776,0.999990522861,0.00142728327774,-0.00408294051886,0.000546488328837,-1.42378580812,-2.44738454539,0.0146345020038,0.00958348647508,-0.0152855751885,0.709329820601,0.704645807185
1582652551136983606,0.0160270258784,0.0120315402746,-0.00483493413776,0.999990522861,0.00142728327774,-0.00408294051886,0.000546488328837,-1.42379743799,-2.44737920609,0.0146477270582,0.00962066023807,-0.0153017320052,0.709293076422,0.704681936503
1582652551177190151,0.0160270258784,0.0120315402746,-0.00483493413776,0.999990463257,0.00140459684189,-0.00410383287817,0.000558494764846,-1.42378049311,-2.44738293962,0.0146573202628,0.00964682452034,-0.0152944753195,0.709324256851,0.704650350489
1582652551227214214,0.0160270258784,0.0120315402746,-0.00483493413776,0.999990463257,0.00140459684189,-0.00410383287817,0.000558494764846,-1.42381555798,-2.44736639187,0.0146500987264,0.00962278058663,-0.0152992176177,0.709313050782,0.704661856513
1582652551277532936,0.0160266011953,0.0120320832357,-0.00483498349786,0.999990522861,0.00142094923649,-0.00408617965877,0.000565401511267,-1.42382569331,-2.44738939649,0.0146055305165,0.00962767918578,-0.0151922107667,0.709348494932,0.704628424961
1582652551326848765,0.0160266011953,0.0120320832357,-0.00483498349786,0.999990522861,0.00142094923649,-0.00408617965877,0.000565401511267,-1.42379491928,-2.44736711192,0.0146398354081,0.00955305445051,-0.0152636902554,0.709311216667,0.704665421899
1582652551376964377,0.0160266011953,0.0120320832357,-0.00483498349786,0.999990522861,0.0014052845072,-0.00408822158352,0.000586165988352,-1.42379527431,-2.44736988689,0.014648103181,0.00954410885138,-0.0153300025516,0.709292167961,0.704683277421
1582652551426911397,0.0160266011953,0.0120320832357,-0.00483498349786,0.999990522861,0.0014052845072,-0.00408822158352,0.000586165988352,-1.42378396275,-2.4473918587,0.0146487592183,0.00965605507304,-0.0152852419764,0.709361301462,0.704613132127
1582652551486949599,0.0160259567201,0.0120322071016,-0.00483681075275,0.999990701675,0.00140374084003,-0.00404212297872,0.000574479170609,-1.42380892577,-2.4474196565,0.0146032861475,0.00959835848425,-0.0152884662759,0.709311997637,0.704663483034
1582652551536877565,0.0160259567201,0.0120322071016,-0.00483681075275,0.999990701675,0.00140374084003,-0.00404212297872,0.000574479170609,-1.423773692,-2.44737789523,0.014638206502,0.00962112790834,-0.0152375133763,0.709302320663,0.704674016823
1582652551587760344,0.0160259567201,0.0120322071016,-0.00483681075275,0.999990582466,0.00139579584356,-0.00407545361668,0.000566999427974,-1.42380210635,-2.44741501047,0.0146046383463,0.00963056535597,-0.0152449284386,0.709357823642,0.704617855583
1582652551626977973,0.0160259567201,0.0120322071016,-0.00483681075275,0.999990582466,0.00139579584356,-0.00407545361668,0.000566999427974,-1.42376941627,-2.4473941012,0.0146451195771,0.00955038844991,-0.0152526952582,0.709331145514,0.704645635317
1582652551687069085,0.0160265304148,0.0120317190886,-0.00483612157404,0.999990582466,0.00138763058931,-0.00408100523055,0.000559705717023,-1.42378068395,-2.44738947386,0.0146321402265,0.00966320447075,-0.0153250228255,0.709337727166,0.704635902416
1582652551737348019,0.0160265304148,0.0120317190886,-0.00483612157404,0.999990582466,0.00138763058931,-0.00408100523055,0.000559705717023,-1.42378192526,-2.44737598489,0.0146341582708,0.00960946356044,-0.0152879246943,0.709293432232,0.704682030821
1582652551787617642,0.0160265304148,0.0120317190886,-0.00483612157404,0.999990522861,0.00139421317726,-0.00408269092441,0.000560880987905,-1.42381709837,-2.44735973902,0.0146559034973,0.00973894900809,-0.0153207915094,0.709337887595,0.704634790116
1582652551837354446,0.0160265304148,0.0120317190886,-0.00483612157404,0.999990522861,0.00139421317726,-0.00408269092441,0.000560880987905,-1.42378026724,-2.44739372619,0.0146387079567,0.00963739197264,-0.0152488051476,0.709320115168,0.704655638476
1582652551888042710,0.0160262025893,0.0120323374867,-0.00483567314222,0.999990582466,0.00139515497722,-0.00407610926777,0.000581247499213,-1.42377769074,-2.44739058346,0.0146433215457,0.00951009107985,-0.0152265274746,0.709298914592,0.704679189978
1582652551936918448,0.0160262025893,0.0120323374867,-0.00483567314222,0.999990582466,0.00139515497722,-0.00407610926777,0.000581247499213,-1.42378000587,-2.44739693138,0.0146573537661,0.00960898875692,-0.0152799643578,0.709327875182,0.70464753992
1582652551996910780,0.0160262025893,0.0120323374867,-0.00483567314222,0.999990522861,0.00140126561746,-0.00408433470875,0.000579075654969,-1.42379396948,-2.44744150199,0.0146140223543,0.00958606195584,-0.0152606783033,0.709297445649,0.704678900429
1582652552046901054,0.0160262025893,0.0120323374867,-0.00483567314222,0.999990522861,0.00140126561746,-0.00408433470875,0.000579075654969,-1.42379377082,-2.4474159775,0.0146001885739,0.00966109018611,-0.0152843515161,0.70932226814,0.704652376606
1582652552096975923,0.016026256606,0.0120323747396,-0.00483539933339,0.999990522861,0.00138992525171,-0.00409110914916,0.00057719880715,-1.42377403821,-2.44737917373,0.0146375835632,0.00965746651629,-0.0152584964984,0.709336005152,0.704639158307
1582652552157636429,0.016026256606,0.0120323747396,-0.00483539933339,0.999990522861,0.00138992525171,-0.00409110914916,0.00057719880715,-1.42378873184,-2.44738955287,0.0146500520439,0.00957363954735,-0.0152725756757,0.709311858571,0.70466430387
1582652552196864055,0.016026256606,0.0120323747396,-0.00483539933339,0.999990463257,0.00134855264332,-0.00411638896912,0.00057407078566,-1.42378012029,-2.44738626158,0.0146442018906,0.00961496936298,-0.0152689299956,0.709368957867,0.704606339566
1582652552246924985,0.016026256606,0.0120323747396,-0.00483539933339,0.999990463257,0.00134855264332,-0.00411638896912,0.00057407078566,-1.42378262353,-2.44738441651,0.0146275167046,0.00965769527036,-0.0152996608078,0.709321998799,0.704652362035
1582652552307233911,0.0160267222673,0.012031532824,-0.00483594695106,0.999990463257,0.00132077280432,-0.00413127150387,0.000578963663429,-1.42377961974,-2.4473918697,0.0146315893077,0.00968452559769,-0.0152856524057,0.7093176003,0.704656725434
1582652552356903787,0.0160267222673,0.012031532824,-0.00483594695106,0.999990463257,0.00132077280432,-0.00413127150387,0.000578963663429,-1.42378039984,-2.44739660557,0.0146508155861,0.0095403848564,-0.0152102510636,0.709352101036,0.704625592833
1582652552397091464,0.0160267222673,0.012031532824,-0.00483594695106,0.999990522861,0.00130996166263,-0.00411876151338,0.000561832741369,-1.42378480013,-2.44738993721,0.0146420877512,0.0096520274977,-0.0153126939299,0.709348699858,0.704625277562
1582652552457238360,0.0160267222673,0.012031532824,-0.00483594695106,0.999990522861,0.00130996166263,-0.00411876151338,0.000561832741369,-1.42379098605,-2.4474020913,0.0146499400402,0.00959787422916,-0.0152798219016,0.709336407887,0.704639105003
1582652552497008776,0.0160264912993,0.0120313605294,-0.00483714975417,0.999990582466,0.00129828613717,-0.00410993024707,0.000574436213356,-1.42381288552,-2.44741079691,0.0145934207588,0.00961757411109,-0.0152858937368,0.709325258365,0.704649928381
1582652552556842386,0.0160264912993,0.0120313605294,-0.00483714975417,0.999990582466,0.00129828613717,-0.00410993024707,0.000574436213356,-1.42378885927,-2.44739122001,0.0146440051613,0.00954536363648,-0.0152325507744,0.70933186379,0.704645416108
1582652552607658030,0.0160264912993,0.0120313605294,-0.00483714975417,0.999990582466,0.00127883965615,-0.00411286763847,0.000569876807276,-1.4237710927,-2.44739088022,0.014631813593,0.00957135392652,-0.0152823326776,0.709366888755,0.704608725911
1582652552656780472,0.0160264912993,0.0120313605294,-0.00483714975417,0.999990582466,0.00127883965615,-0.00411286763847,0.000569876807276,-1.4237978653,-2.44738551039,0.0146329109113,0.00952481428135,-0.015282191493,0.709315017514,0.704661577259
1582652552706954841,0.0160273928195,0.012030377984,-0.0048366044648,0.999990522861,0.00130690273363,-0.00412112521008,0.00054708175594,-1.42379137546,-2.44738311024,0.0146381287109,0.00952939891648,-0.0152575526761,0.709334957244,0.70464197723
1582652552757534694,0.0160273928195,0.012030377984,-0.0048366044648,0.999990522861,0.00130690273363,-0.00412112521008,0.00054708175594,-1.4237866352,-2.44739537182,0.0146421227674,0.00960792168539,-0.0153365922103,0.709324597848,0.704649623336
1582652552807861609,0.0160273928195,0.012030377984,-0.0048366044648,0.999990403652,0.00131286471151,-0.00414337636903,0.000567955372389,-1.42380591058,-2.44737455594,0.0146458387901,0.00955522450916,-0.0152225683476,0.709329882204,0.704647492942
1582652552856882544,0.0160273928195,0.012030377984,-0.0048366044648,0.999990403652,0.00131286471151,-0.00414337636903,0.000567955372389,-1.42380404373,-2.44737812312,0.0146397201116,0.00968383612253,-0.0152645557768,0.709339794875,0.704634850161
1582652552917291260,0.0160274188966,0.0120307570323,-0.00483557162806,0.999990344048,0.00130336731672,-0.00415598973632,0.000560051819775,-1.42377821065,-2.44737266833,0.014638668534,0.00959283993365,-0.0152994873403,0.709331474374,0.704643713213
1582652552967383382,0.0160274188966,0.0120307570323,-0.00483557162806,0.999990344048,0.00130336731672,-0.00415598973632,0.000560051819775,-1.4237724941,-2.44737816642,0.0146354151306,0.00951643009624,-0.0152943154402,0.709370907795,0.704605163653
1582652553016848753,0.0160274188966,0.0120307570323,-0.00483557162806,0.999990403652,0.00130776665173,-0.00414581317455,0.000565157097299,-1.42378336834,-2.44737357919,0.0146214131472,0.00958273406297,-0.015253296118,0.709324496082,0.704651876761
1582652553066905345,0.0160274188966,0.0120307570323,-0.00483557162806,0.999990403652,0.00130776665173,-0.00414581317455,0.000565157097299,-1.42378716484,-2.44739039945,0.0146496886252,0.00954953653463,-0.0153002489078,0.709358318843,0.704617260804
1582652553117273315,0.0160274356604,0.0120308371261,-0.00483531458303,0.999990344048,0.00131183827762,-0.00415766285732,0.000559940875974,-1.42378892899,-2.44739051345,0.0146326514582,0.00961516162511,-0.0152847746282,0.709311634591,0.70466369948
1582652553127755516,0.0160274356604,0.0120308371261,-0.00483531458303,0.999990344048,0.00131183827762,-0.00415766285732,0.000559940875974,-1.42378219246,-2.4473935813,0.0146372806879,0.00963818497524,-0.0153336281498,0.709363007889,0.704610607553
1582652553216926374,0.0160274356604,0.0120308371261,-0.00483531458303,0.999990403652,0.00129356747493,-0.00416248245165,0.000540083099622,-1.42380113357,-2.44738986523,0.0146414525741,0.00954437761577,-0.0152952379008,0.709304029728,0.704672089674
1582652553227670347,0.0160274356604,0.0120308371261,-0.00483531458303,0.999990403652,0.00129356747493,-0.00416248245165,0.000540083099622,-1.42379914297,-2.44737849813,0.0146408256097,0.0096515919092,-0.0153004141502,0.709383579805,0.704590434794
1582652553266813949,0.0160275865346,0.0120305437595,-0.00483554136008,0.999990344048,0.0012815259397,-0.00417330861092,0.00056011788547,-1.42379751438,-2.44740677674,0.0146632567354,0.00958511705351,-0.0152721121536,0.709380797583,0.70459475739
1582652553317286001,0.0160275865346,0.0120305437595,-0.00483554136008,0.999990344048,0.0012815259397,-0.00417330861092,0.00056011788547,-1.42379435163,-2.44741166358,0.0146552017157,0.00956320016549,-0.0152479802286,0.709331572855,0.70464513342
1582652553367227226,0.0160275865346,0.0120305437595,-0.00483554136008,0.999990344048,0.00128018367104,-0.00417475262657,0.000568348099478,-1.42377899717,-2.44739640803,0.0146536235599,0.00964494562165,-0.0152771029042,0.709361953916,0.704612803947
1582652553426794508,0.0160275865346,0.0120305437595,-0.00483554136008,0.999990344048,0.00128018367104,-0.00417475262657,0.000568348099478,-1.42381022368,-2.44742789035,0.0146028751785,0.00956829422641,-0.0152687397941,0.709307570505,0.704668775919
1582652553477560840,0.0160266198218,0.0120318653062,-0.00483546033502,0.999990284443,0.00126199866645,-0.00418596155941,0.000609616050497,-1.42378567409,-2.4473981928,0.0146461137552,0.00963279411073,-0.0152231869583,0.709363146158,0.704612936817
1582652553527668663,0.0160266198218,0.0120318653062,-0.00483546033502,0.999990284443,0.00126199866645,-0.00418596155941,0.000609616050497,-1.42379375896,-2.44739178861,0.0146596947362,0.00959928696624,-0.015284031886,0.709347906303,0.704627419196
1582652553577856835,0.0160266198218,0.0120318653062,-0.00483546033502,0.999990224838,0.0012404556619,-0.00420470070094,0.000612985051703,-1.42378972147,-2.44740257794,0.0146523211571,0.00953789879004,-0.0152667558327,0.709289820922,0.704687096937
