time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582650179707376154,3.62084245682,2.31885576248,-1.53279685974,0.988093197346,0.00222899136133,0.00602284399793,0.153722539544,0.777982276258,1.92780994657,1.14783404668,0.0177981134573,-0.0203285512292,0.697741019673,0.715840377898
1582650179757334873,3.62084245682,2.31885576248,-1.53279685974,0.987969279289,0.00336065120064,0.00528706423938,0.154523476958,0.778371134665,1.91432314546,1.1483946486,0.0182451898844,-0.0202455097136,0.697621910252,0.715947555844
1582650179768515485,3.62084245682,2.31885576248,-1.53279685974,0.987969279289,0.00336065120064,0.00528706423938,0.154523476958,0.778496664407,1.91144669022,1.14850916481,0.0181854184811,-0.0205754720526,0.697511948585,0.716046801603
1582650179857382289,3.57476615906,2.3078019619,-1.53486025333,0.987947821617,0.00269811600447,0.00452011590824,0.154697865248,0.779034090077,1.88668345076,1.14954049856,0.0162607795206,-0.0208900713501,0.697787441149,0.715815534159
1582650179868453530,3.57476615906,2.3078019619,-1.53486025333,0.987947821617,0.00269811600447,0.00452011590824,0.154697865248,0.778914692544,1.88394564297,1.14960541083,0.0166887837076,-0.0210217880299,0.697777758682,0.715811265918
1582650179957631691,3.57476615906,2.3078019619,-1.53486025333,0.988040804863,0.00245120353065,0.00455293571576,0.15410593152,0.778859393377,1.85857368104,1.15046398563,0.0182626387732,-0.0200365507275,0.698330779599,0.715261584964
1582650179967489290,3.57476615906,2.3078019619,-1.53486025333,0.988040804863,0.00245120353065,0.00455293571576,0.15410593152,0.778966511471,1.85567496185,1.15054444117,0.0184504081418,-0.0199579827082,0.698428611452,0.715163433119
1582650180017447001,3.52681946754,2.29559135437,-1.53703260422,0.988150179386,0.00513631571084,0.00606962339953,0.153283894062,0.778562834698,1.84146639898,1.15098321503,0.0199434943282,-0.0194186086047,0.698716501263,0.71485692662
1582650180068595984,3.52681946754,2.29559135437,-1.53703260422,0.988150179386,0.00513631571084,0.00606962339953,0.153283894062,0.778248928164,1.82705590769,1.15132722371,0.0200978716066,-0.0193248939475,0.699129939223,0.714450804543
1582650180117646227,3.52681946754,2.29559135437,-1.53703260422,0.988307893276,0.0056110760197,0.00591942481697,0.152253314853,0.777855351107,1.81245036711,1.15162781597,0.0192763320947,-0.0188806329642,0.699932486644,0.713699137494
1582650180167671636,3.52681946754,2.29559135437,-1.53703260422,0.988307893276,0.0056110760197,0.00591942481697,0.152253314853,0.777430494001,1.79779543519,1.15182768077,0.0198025453694,-0.018665452562,0.700017038583,0.713607459161
1582650180217591521,3.47231817245,2.28525161743,-1.53872525692,0.988493323326,0.0064808963798,0.00564541015774,0.151020079851,0.776946240642,1.78294661466,1.15204750958,0.0204443240117,-0.0185495831441,0.700439261975,0.713177946143
1582650180268326446,3.47231817245,2.28525161743,-1.53872525692,0.988493323326,0.0064808963798,0.00564541015774,0.151020079851,0.776516310869,1.76782695321,1.1523323751,0.0207287490342,-0.0183875724415,0.700849683115,0.712770606732
1582650180327442258,3.47231817245,2.28525161743,-1.53872525692,0.988607227802,0.0070453286171,0.00453735189512,0.150284960866,0.776060735356,1.74941398588,1.1527607401,0.0199355331901,-0.0175648697684,0.701163385316,0.712505408372
1582650180377379614,3.47231817245,2.28525161743,-1.53872525692,0.988607227802,0.0070453286171,0.00453735189512,0.150284960866,0.77562373623,1.73394128056,1.15324225288,0.0189979754433,-0.0168351187565,0.70151441538,0.712203047396
1582650180427450266,3.42253255844,2.27396082878,-1.541051507,0.988745868206,0.00709005305544,0.00242635980248,0.149417296052,0.775124452201,1.71841822254,1.15369271719,0.0185279296809,-0.0167072367262,0.701962710706,0.711776605994
1582650180478018469,3.42253255844,2.27396082878,-1.541051507,0.988745868206,0.00709005305544,0.00242635980248,0.149417296052,0.774585108791,1.70274539202,1.15421633976,0.0181460571761,-0.0170997668034,0.702323110638,0.711421511375
1582650180527379983,3.42253255844,2.27396082878,-1.541051507,0.988911509514,0.00617290148512,0.00215225596912,0.148362055421,0.77391253076,1.68727417364,1.15476601646,0.0177397700963,-0.0171243065674,0.702830545924,0.710929871645
1582650180577396440,3.42253255844,2.27396082878,-1.541051507,0.988911509514,0.00617290148512,0.00215225596912,0.148362055421,0.77319754521,1.67162616217,1.15525134107,0.0177959625114,-0.017201566371,0.703254168128,0.710507554389
1582650180628305942,3.36803221703,2.25425243378,-1.54472112656,0.989089071751,0.00597803341225,0.00232100696303,0.147179052234,0.772444989926,1.65600356872,1.15570685159,0.0176945786989,-0.0170735589741,0.703812327875,0.70996028241
1582650180677996407,3.36803221703,2.25425243378,-1.54472112656,0.989089071751,0.00597803341225,0.00232100696303,0.147179052234,0.771593971315,1.64036870905,1.15612648035,0.0178501708218,-0.0160226810759,0.704358550854,0.709438987462
1582650180737352263,3.36803221703,2.25425243378,-1.54472112656,0.989254832268,0.0082244426012,0.00140705949161,0.145963400602,0.770556660494,1.62170090644,1.15670498966,0.019050825761,-0.0138095019855,0.704720712184,0.709094550474
1582650180787337612,3.36803221703,2.25425243378,-1.54472112656,0.989254832268,0.0082244426012,0.00140705949161,0.145963400602,0.76998860612,1.60614891128,1.15724074442,0.0202588620778,-0.0120469829942,0.705069809452,0.70874608465
1582650180828694407,3.31292152405,2.23974275589,-1.54710543156,0.9893425107,0.0125411860645,0.00124092795886,0.145060628653,0.769559069682,1.59385074854,1.15765908258,0.0212188437731,-0.0111418852155,0.705417340502,0.708386896252
1582650180887367997,3.31292152405,2.23974275589,-1.54710543156,0.9893425107,0.0125411860645,0.00124092795886,0.145060628653,0.769369064934,1.57542917757,1.15822710251,0.0206949915619,-0.0117978475363,0.705819798304,0.707990777087
1582650180937380064,3.31292152405,2.23974275589,-1.54710543156,0.989461541176,0.0109484260902,0.00107331224717,0.144377633929,0.769314142801,1.56025392217,1.15880530895,0.0193824382213,-0.0133829169665,0.705826188531,0.707993368759
1582650180987409416,3.31292152405,2.23974275589,-1.54710543156,0.989461541176,0.0109484260902,0.00107331224717,0.144377633929,0.769418472999,1.54526240392,1.15935418196,0.0190761606244,-0.0150243692927,0.705960863699,0.707834463239
1582650181037364927,3.26017260551,2.22840094566,-1.55039358139,0.989503979683,0.00844309292734,0.00257027475163,0.144236043096,0.769503241651,1.53024886205,1.15974704201,0.0196922693381,-0.0154311104439,0.705701806322,0.7080671267
1582650181087501212,3.26017260551,2.22840094566,-1.55039358139,0.989503979683,0.00844309292734,0.00257027475163,0.144236043096,0.769954637832,1.51528436532,1.1599528205,0.0199326455693,-0.015304372679,0.705574615737,0.708189895046
1582650181137338309,3.26017260551,2.22840094566,-1.55039358139,0.989421665668,0.00849113985896,0.00203842227347,0.144805431366,0.770384119356,1.50031030904,1.16020058366,0.018292803828,-0.0153643871645,0.705468417364,0.708338634438
1582650181187335411,3.26017260551,2.22840094566,-1.55039358139,0.989421665668,0.00849113985896,0.00203842227347,0.144805431366,0.770739576297,1.48557249843,1.16044641966,0.0156564131173,-0.016041388845,0.705752779674,0.708103498476
1582650181247309720,3.20541524887,2.21586251259,-1.5522390604,0.989413559437,0.00469462526962,-0.000519560999237,0.145046621561,0.771473285161,1.4678893287,1.16083566786,0.0136379258027,-0.0170976536977,0.705381365761,0.708490512325
1582650181297422280,3.20541524887,2.21586251259,-1.5522390604,0.989413559437,0.00469462526962,-0.000519560999237,0.145046621561,0.771745258283,1.45342708973,1.16115572232,0.01147637265,-0.018559600569,0.705414351817,0.708459191731
1582650181347920413,3.20541524887,2.21586251259,-1.5522390604,0.989415645599,-0.000103770638816,-0.00179931940511,0.145098105073,0.771907117957,1.43908542434,1.1614760761,0.0108209457066,-0.0194234446547,0.705603959637,0.708257501956
1582650181397567343,3.20541524887,2.21586251259,-1.5522390604,0.989415645599,-0.000103770638816,-0.00179931940511,0.145098105073,0.771689827559,1.42497026561,1.16177660694,0.0115984090098,-0.0186849776755,0.705953782162,0.707916383458
1582650181448128196,3.15561723709,2.2023999691,-1.55564856529,0.98950278759,0.00159465218894,-0.000857397506479,0.144502580166,0.771371515951,1.41100189087,1.16195171569,0.0147163495498,-0.0167916568058,0.70613274154,0.707727363215
1582650181497724241,3.15561723709,2.2023999691,-1.55564856529,0.98950278759,0.00159465218894,-0.000857397506479,0.144502580166,0.771068025234,1.39724648222,1.1621859197,0.0179491518112,-0.013625216209,0.706115419758,0.707738083907
1582650181547935333,3.15561723709,2.2023999691,-1.55564856529,0.989462316036,0.00972988270223,0.00108650245238,0.144459336996,0.770871442979,1.38363953395,1.1622832642,0.0192009846061,-0.0119878021962,0.706155981075,0.707694386852
