time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582652927083066403,0.0160372108221,0.0120146488771,-0.00484314514324,0.999989330769,0.000404030288337,-0.00459312088788,0.000333087489707,-1.41177336459,-2.42067274131,0.0146834995011,0.00774731868043,-0.0138576095482,0.715810425168,0.698114160386
1582652927122725536,0.0160372108221,0.0120146488771,-0.00484314514324,0.999989330769,0.000404030288337,-0.00459312088788,0.000333087489707,-1.41098558324,-2.42045053667,0.0150086036221,0.00656807279141,-0.0119227816914,0.714756035765,0.699241386815
1582652927181851548,0.0160372108221,0.0120146488771,-0.00484314514324,0.999989330769,0.000428273837315,-0.00458745518699,0.00033682724461,-1.41172185611,-2.42071502559,0.0147049607299,0.00760695593547,-0.0138914339101,0.715853833124,0.698070520712
1582652927233055559,0.0160372108221,0.0120146488771,-0.00484314514324,0.999989330769,0.000428273837315,-0.00458745518699,0.00033682724461,-1.41170191628,-2.42066625874,0.0147267469002,0.00767170027139,-0.0139759682128,0.715812128205,0.698110889789
1582652927282619545,0.0160366315395,0.0120153082535,-0.00484343245625,0.999989390373,0.000404684105888,-0.00458374014124,0.000353491923306,-1.41174632415,-2.42062534347,0.0147330726525,0.00782850531082,-0.0138952768336,0.715802290612,0.69812084666
1582652927332010474,0.0160366315395,0.0120153082535,-0.00484343245625,0.999989390373,0.000404684105888,-0.00458374014124,0.000353491923306,-1.41176519985,-2.42065049386,0.0147687297315,0.00781175610607,-0.0139328717511,0.715805482373,0.698117012367
1582652927381924416,0.0160366315395,0.0120153082535,-0.00484343245625,0.999989390373,0.000403705198551,-0.00458531780168,0.000349061563611,-1.41175535657,-2.4206536,0.0147592332863,0.00781896183799,-0.0139824764396,0.715765936191,0.69815648588
1582652927432608345,0.0160366315395,0.0120153082535,-0.00484343245625,0.999989390373,0.000403705198551,-0.00458531780168,0.000349061563611,-1.41175842576,-2.42063317057,0.0147699074942,0.00773148126253,-0.0139210224245,0.715793627597,0.698130297312
1582652927483046575,0.0160368103534,0.0120149664581,-0.004843685776,0.999989330769,0.000389509717934,-0.00458717113361,0.000347480759956,-1.41174598267,-2.42069905041,0.0146975915933,0.00768501198066,-0.013965262127,0.715818484545,0.698104440058
1582652927532034564,0.0160368103534,0.0120149664581,-0.004843685776,0.999989330769,0.000389509717934,-0.00458717113361,0.000347480759956,-1.41174468921,-2.42071165421,0.0146904619609,0.00766243260806,-0.013880540312,0.715820437101,0.698104375832
1582652927581877938,0.0160368103534,0.0120149664581,-0.004843685776,0.999989271164,0.000367741013179,-0.004608836025,0.000363481725799,-1.41179576174,-2.42066690487,0.014708613109,0.00782809891382,-0.01390930799,0.715819481351,0.698102945228
1582652927631969619,0.0160368103534,0.0120149664581,-0.004843685776,0.999989271164,0.000367741013179,-0.004608836025,0.000363481725799,-1.4109615218,-2.42042031211,0.0150197957668,0.00657303593106,-0.0119499303866,0.714866762625,0.699127675075
1582652927683034232,0.016036529094,0.0120156425983,-0.00484293978661,0.999989151955,0.000362411141396,-0.0046308087185,0.000376911077183,-1.41102296244,-2.42040157139,0.0150632848268,0.00673606371281,-0.0119249926373,0.714789877688,0.699205156411
1582652927733098353,0.016036529094,0.0120156425983,-0.00484293978661,0.999989151955,0.000362411141396,-0.0046308087185,0.000376911077183,-1.41176659846,-2.42061854407,0.01475702628,0.00778758678723,-0.0138926782149,0.715781882691,0.698142280195
1582652927791905437,0.016036529094,0.0120156425983,-0.00484293978661,0.99998909235,0.000334774347721,-0.00464752875268,0.000387975858757,-1.41172710961,-2.42064486823,0.0147106365608,0.00767693916143,-0.0139812679995,0.715784040385,0.698139524937
1582652927842117727,0.016036529094,0.0120156425983,-0.00484293978661,0.99998909235,0.000334774347721,-0.00464752875268,0.000387975858757,-1.41175984743,-2.42063687925,0.0147582523557,0.00768943932131,-0.0139134118058,0.715779564233,0.698145332234
1582652927892180092,0.0160353891551,0.0120173739269,-0.00484242243692,0.999988973141,0.000339960766723,-0.00466391677037,0.000437878683442,-1.41174862749,-2.4206387306,0.0147421642904,0.0077972345012,-0.0138971323958,0.715815930572,0.698107173996
1582652927942064196,0.0160353891551,0.0120173739269,-0.00484242243692,0.999988973141,0.000339960766723,-0.00466391677037,0.000437878683442,-1.41101407184,-2.42040679816,0.0150485226493,0.00684142757861,-0.0120057043312,0.714789162022,0.699203483821
1582652927992048765,0.0160353891551,0.0120173739269,-0.00484242243692,0.999989032745,0.000336303986842,-0.00464822491631,0.000465250050183,-1.41176119129,-2.42064407028,0.0147557305743,0.00772631871412,-0.0139353844985,0.715809433861,0.698113861382
1582652928042105772,0.0160353891551,0.0120173739269,-0.00484242243692,0.999989032745,0.000336303986842,-0.00464822491631,0.000465250050183,-1.41173727169,-2.42072545511,0.0146845976852,0.00768375868142,-0.0139215843133,0.715770271015,0.698154759687
1582652928092029528,0.0160339437425,0.0120186191052,-0.00484411651269,0.999989151955,0.000326547160512,-0.00462468247861,0.000477963709272,-1.41176267473,-2.42066500184,0.0147557473114,0.00776775429219,-0.0139163949004,0.715797231149,0.698126292175
1582652928152798119,0.0160339437425,0.0120186191052,-0.00484411651269,0.999989151955,0.000326547160512,-0.00462468247861,0.000477963709272,-1.41172027274,-2.4207002854,0.0147472532624,0.00763383608436,-0.0139017233224,0.715810549771,0.698114405719
1582652928202252762,0.0160339437425,0.0120186191052,-0.00484411651269,0.99998909235,0.000295576872304,-0.0046417620033,0.000481865688926,-1.41173289666,-2.42070180256,0.0146902079551,0.00772912753139,-0.0139724882466,0.715814621002,0.698107769989
1582652928242230783,0.0160339437425,0.0120186191052,-0.00484411651269,0.99998909235,0.000295576872304,-0.0046417620033,0.000481865688926,-1.41171250171,-2.42070839828,0.0147303009777,0.00772662355644,-0.0138866738784,0.715806041954,0.698118306506
1582652928301903650,0.0160331167281,0.012019790709,-0.00484395073727,0.99998909235,0.000318763341056,-0.00463241478428,0.000519830908161,-1.41171614773,-2.42068425764,0.0147364512294,0.00765710084556,-0.0139804925393,0.715794026853,0.698129519327
1582652928351891844,0.0160331167281,0.012019790709,-0.00484395073727,0.99998909235,0.000318763341056,-0.00463241478428,0.000519830908161,-1.41170914137,-2.42067597579,0.0147193009537,0.00773713088611,-0.0139522833715,0.715827017464,0.698095374331
1582652928403057009,0.0160331167281,0.012019790709,-0.00484395073727,0.999989151955,0.000308993418003,-0.00461715273559,0.000518615066539,-1.41172148811,-2.42069928728,0.0147237771409,0.00766304177698,-0.0138440957761,0.715847881952,0.69807695042
1582652928452095651,0.0160331167281,0.012019790709,-0.00484395073727,0.999989151955,0.000308993418003,-0.00461715273559,0.000518615066539,-1.41177932221,-2.42068015399,0.0147015205756,0.00778110970002,-0.0139653826068,0.715786225036,0.698136449749
1582652928502234177,0.0160331875086,0.0120194042102,-0.00484467018396,0.999989211559,0.000325536791934,-0.00460486626253,0.00050570332678,-1.41101672671,-2.42041884995,0.0150358682892,0.00675217576146,-0.0119691439173,0.714812168546,0.699181458145
1582652928552801191,0.0160331875086,0.0120194042102,-0.00484467018396,0.999989211559,0.000325536791934,-0.00460486626253,0.00050570332678,-1.41173071573,-2.4206904282,0.0147303998585,0.00765710711564,-0.0139485482102,0.715803528598,0.698120415946
1582652928602793491,0.0160331875086,0.0120194042102,-0.00484467018396,0.999989390373,0.000335598742822,-0.00456445058808,0.000516642350703,-1.41095650936,-2.42044838512,0.01500568477,0.00662701912491,-0.0119497885679,0.714821608914,0.699173335161
1582652928651908772,0.0160331875086,0.0120194042102,-0.00484467018396,0.999989390373,0.000335598742822,-0.00456445058808,0.000516642350703,-1.41101942291,-2.4204144952,0.0150339493854,0.00672063475793,-0.0119159768035,0.71474679781,0.69924949595
1582652928701897650,0.0160326622427,0.0120196277276,-0.00484585715458,0.999989449978,0.000339097430697,-0.00455772317946,0.000508502649609,-1.41175071588,-2.42064648108,0.0147492719206,0.00778900587339,-0.0138673845952,0.715771348494,0.698153567424
1582652928712746870,0.0160326622427,0.0120196277276,-0.00484585715458,0.999989449978,0.000339097430697,-0.00455772317946,0.000508502649609,-1.41174481239,-2.42064618625,0.0147444589778,0.00777640729001,-0.0138988806251,0.715805139096,0.69811843655
1582652928811922548,0.0160326622427,0.0120196277276,-0.00484585715458,0.999989390373,0.000339670659741,-0.00457685161382,0.000514301354997,-1.41171491674,-2.42066895443,0.01472865462,0.00767783649006,-0.0138893384561,0.715803207249,0.698121698271
1582652928821789612,0.0160326622427,0.0120196277276,-0.00484585715458,0.999989390373,0.000339670659741,-0.00457685161382,0.000514301354997,-1.41172323504,-2.42070560427,0.0146764886571,0.00760178902772,-0.0139289532305,0.71583207692,0.698092139132
1582652928861903443,0.0160323195159,0.0120200440288,-0.00484595866874,0.999989390373,0.000317570200423,-0.00457074120641,0.000528111006133,-1.41173851173,-2.42065121936,0.014753969195,0.007714891317,-0.0139182475639,0.71581507187,0.698108548666
1582652928912559401,0.0160323195159,0.0120200440288,-0.00484595866874,0.999989390373,0.000317570200423,-0.00457074120641,0.000528111006133,-1.41101310062,-2.42041496092,0.0150558919705,0.00665831842313,-0.0119070040531,0.714757306834,0.699239502873
1582652928962858721,0.0160323195159,0.0120200440288,-0.00484595866874,0.999989330769,0.000315057579428,-0.00458251917735,0.000564364425372,-1.41176593647,-2.42064560346,0.0147606234346,0.00769215315858,-0.0138861762803,0.715806479281,0.698118248657
1582652929011934311,0.0160323195159,0.0120200440288,-0.00484595866874,0.999989330769,0.000315057579428,-0.00458251917735,0.000564364425372,-1.41175140918,-2.42064053238,0.014752057858,0.00785333440733,-0.0139811532174,0.715811697343,0.698109208104
1582652929062227507,0.016031300649,0.0120211876929,-0.00484648952261,0.999989330769,0.000280562613625,-0.00458206515759,0.00057521724375,-1.41171436328,-2.42067271512,0.0147305089087,0.0076850205349,-0.0139478453887,0.715826421286,0.69809664994
1582652929112811240,0.016031300649,0.0120211876929,-0.00484648952261,0.999989330769,0.000280562613625,-0.00458206515759,0.00057521724375,-1.41171293141,-2.42068398642,0.0147382431731,0.00763779833593,-0.0139137465935,0.715866808233,0.698056433652
1582652929162618179,0.016031300649,0.0120211876929,-0.00484648952261,0.999989211559,0.000311514653731,-0.00459601823241,0.000577396596782,-1.4117572543,-2.42065175529,0.0147628987684,0.00774013193939,-0.0138462497997,0.715770014875,0.698155897726
1582652929221943091,0.016031300649,0.0120211876929,-0.00484648952261,0.999989211559,0.000311514653731,-0.00459601823241,0.000577396596782,-1.41172480998,-2.42071071882,0.0146832222631,0.00760847337212,-0.0138647245321,0.715792831363,0.698133585437
1582652929261918093,0.016031190753,0.0120213376358,-0.00484648440033,0.999989330769,0.000292037322652,-0.00457342481241,0.000573761877604,-1.4117035566,-2.42066503151,0.0147319432364,0.00758816965661,-0.0138825250046,0.715836456679,0.698088721059
