time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582294036289221955,0.0159734841436,0.0120239695534,-0.00502712745219,0.999999344349,-0.000531065335963,0.000449409126304,0.000916210701689,3.0747292865,-2.5356664286,0.0164677508048,0.00948835392595,-0.00374756277715,0.999734687442,-0.0206514318769
1582294036350207799,0.0159734841436,0.0120239695534,-0.00502712745219,0.999999344349,-0.000557395920623,0.000447198806796,0.000922524079215,3.07494597714,-2.53574913709,0.0164537122411,0.00693749818564,-0.00443405681813,0.999738936704,-0.0213135801001
1582294036439966948,0.0159738399088,0.01202397421,-0.00502598844469,0.999999344349,-0.000560187036172,0.000391905690776,0.000925447850022,3.07463724649,-2.5356160846,0.0164233338752,0.0103914755022,-0.0053884075964,0.999731947608,-0.0199753656581
1582294036489337882,0.0159738399088,0.01202397421,-0.00502598844469,0.999999344349,-0.000560187036172,0.000391905690776,0.000925447850022,3.07492258409,-2.535647683,0.0164677371223,0.00899576147349,-0.00390692574301,0.999696589345,-0.0225951645143
1582294036550165818,0.0159738399088,0.01202397421,-0.00502598844469,0.999999403954,-0.000565727765206,0.000371448608348,0.000918106117751,3.07485503506,-2.53554596896,0.016486420702,0.00833840631869,-0.00429943781387,0.999691271384,-0.0230075581887
1582294036649353424,0.0159747302532,0.0120232319459,-0.00502493372187,0.999999403954,-0.000557944411412,0.000360603851732,0.000901480205357,3.07493844275,-2.53574673627,0.0164857495841,0.00805001658417,-0.0030965640548,0.999725731806,-0.0217731414712
1582294036699185936,0.0159747302532,0.0120232319459,-0.00502493372187,0.999999403954,-0.000557944411412,0.000360603851732,0.000901480205357,3.07482666029,-2.53551454997,0.0165170549339,0.00791762969817,-0.00414733511796,0.999671454718,-0.0240227678024
1582294036749224628,0.0159747302532,0.0120232319459,-0.00502493372187,0.999999403954,-0.000543670030311,0.000325317174429,0.000900790211745,3.074829421,-2.53559099516,0.0165055424805,0.00824639511518,-0.00446978391085,0.99969083495,-0.0230272125079
1582294036849281611,0.0159754678607,0.0120233753696,-0.00502224313095,0.999999463558,-0.000512731028721,0.000310424657073,0.000891763018444,3.07476221751,-2.53559868144,0.0164962960252,0.00801267204009,-0.00437298729118,0.999727424623,-0.0214883811592
1582294036899216100,0.0159754678607,0.0120233753696,-0.00502224313095,0.999999463558,-0.000512731028721,0.000310424657073,0.000891763018444,3.07485084003,-2.53565801074,0.0165758700206,0.00679945561233,-0.00355260183018,0.999729315494,-0.0219645661216
1582294036949436296,0.0159754678607,0.0120233753696,-0.00502224313095,0.999999463558,-0.000502831302583,0.000307635753416,0.000879909726791,3.07474954108,-2.53567867221,0.0164867114991,0.00913059363501,-0.00417147811335,0.99973183332,-0.0208684564814
1582294037059244957,0.0159763284028,0.012022504583,-0.00502158515155,0.999999463558,-0.000511540099978,0.000290750322165,0.000864098023158,3.07485711273,-2.53571175994,0.0164973690998,0.00876650780327,-0.00373108553763,0.99973833235,-0.0207964942154
1582294037099199879,0.0159763284028,0.012022504583,-0.00502158515155,0.999999463558,-0.000511540099978,0.000290750322165,0.000864098023158,3.07479154122,-2.53569216033,0.0164179264906,0.00934753563044,-0.0013931136841,0.99971606596,-0.0218739633494
1582294037159463018,0.0159763284028,0.012022504583,-0.00502158515155,0.999999523163,-0.000503465882502,0.000292622600682,0.000848669733386,3.0747473957,-2.53567443165,0.0164641221117,0.00877247919741,-0.00410875390904,0.999734651173,-0.0208994974649
1582294037249283313,0.0159766227007,0.0120221879333,-0.00502140726894,0.999999523163,-0.000498203036841,0.000295190169709,0.000850015494507,3.07477703425,-2.53569072795,0.0164403437937,0.009819913844,-0.00393364499817,0.999730106817,-0.0206835502873
1582294037309148059,0.0159766227007,0.0120221879333,-0.00502140726894,0.999999523163,-0.000498203036841,0.000295190169709,0.000850015494507,3.07473792966,-2.53567344971,0.0165824237264,0.00850921491828,-0.0030192089281,0.99975012174,-0.0204492473908
1582294037349496187,0.0159766227007,0.0120221879333,-0.00502140726894,0.999999463558,-0.000517465581652,0.000311029871227,0.000864558503963,3.07477891558,-2.53567578771,0.0164403988183,0.0092892603846,-0.00540834847387,0.999719927339,-0.0210837921051
1582294037519116959,0.0159762911499,0.0120224971324,-0.00502172671258,0.999999463558,-0.000528225384187,0.000282642751699,0.000869102950674,3.07482794922,-2.53565383588,0.0165540953376,0.0077689673371,-0.00268049425368,0.999724371176,-0.021991811514
1582294037529198390,0.0159762911499,0.0120224971324,-0.00502172671258,0.999999463558,-0.000528225384187,0.000282642751699,0.000869102950674,3.07480389474,-2.53564438437,0.0166382801443,0.00698219716258,-0.00258139213835,0.999738243318,-0.0216340052934
1582294037569199039,0.0159762911499,0.0120224971324,-0.00502172671258,0.999999523163,-0.000511777354404,0.000284552283119,0.00085381953977,3.07493355176,-2.53578171829,0.016373431681,0.00935104652263,-0.00474732496118,0.999720104568,-0.0212069176613
1582294037659297708,0.015977550298,0.0120217753574,-0.00501944497228,0.999999523163,-0.000501843576785,0.000231093334151,0.000838207604829,3.07483985435,-2.5357965824,0.0164802622949,0.00808797515346,-0.00314500515473,0.999768043686,-0.0197117331841
1582294037670259390,0.015977550298,0.0120217753574,-0.00501944497228,0.999999523163,-0.000501843576785,0.000231093334151,0.000838207604829,3.07487935518,-2.53581711473,0.016424651489,0.00881625718281,-0.00380145964443,0.99975915592,-0.0197345551997
1582294037769163402,0.015977550298,0.0120217753574,-0.00501944497228,0.999999523163,-0.00049656938063,0.000224483170314,0.00084276945563,3.07482642962,-2.53576211611,0.0164520770843,0.00901251048419,-0.00397105551707,0.999733810796,-0.0208641540587
1582294037869264290,0.0159778762609,0.012021433562,-0.00501922424883,0.999999523163,-0.000518171291333,0.000211933394894,0.000832627934869,3.07497687801,-2.53561413029,0.0164658004891,0.0082491167074,-0.00397136010195,0.99967989473,-0.023585767871
1582294037879164118,0.0159778762609,0.012021433562,-0.00501922424883,0.999999523163,-0.000518171291333,0.000211933394894,0.000832627934869,3.07495893155,-2.53564773548,0.0165305329977,0.00667628345152,-0.0031841733985,0.999709119541,-0.022955709207
1582294037929193621,0.0159778762609,0.012021433562,-0.00501922424883,0.999999523163,-0.000505863281433,0.000187516270671,0.000847560469992,3.07478334513,-2.53562439292,0.0165618942097,0.00764781701516,-0.00332268205931,0.999731178185,-0.0216342793759
1582294038019145045,0.0159783773124,0.0120213776827,-0.00501776998863,0.999999523163,-0.000516679079738,0.000167570557096,0.000830349861644,3.07472055493,-2.53560385197,0.0165062417968,0.00842938175811,-0.00451635855253,0.999728396783,-0.0212527808611
1582294038079476160,0.0159783773124,0.0120213776827,-0.00501776998863,0.999999523163,-0.000516679079738,0.000167570557096,0.000830349861644,3.07482722777,-2.53570087504,0.0164869734287,0.00892541085892,-0.00339224989073,0.999728841691,-0.0212384738735
1582294038129359877,0.0159783773124,0.0120213776827,-0.00501776998863,0.999999582767,-0.000512723287102,0.000160643554409,0.000808860524558,3.07489771519,-2.5357514481,0.0165239770572,0.00758045815635,-0.00282058827431,0.999742135883,-0.0212189225957
1582294038229459588,0.0159785784781,0.0120213935152,-0.0050170859322,0.999999523163,-0.00051117275143,0.000150317893713,0.000829139200505,3.07483521971,-2.53573650815,0.0165438367919,0.00794740045034,-0.00255167814213,0.999752888368,-0.0206031542166
1582294038279348789,0.0159785784781,0.0120213935152,-0.0050170859322,0.999999523163,-0.00051117275143,0.000150317893713,0.000829139200505,3.07479233895,-2.53571139798,0.01647091413,0.00868429244131,-0.00350936461864,0.999747018611,-0.0204491125123
1582294038329345805,0.0159785784781,0.0120213935152,-0.0050170859322,0.999999523163,-0.000492954335641,0.000126933620777,0.000835919636302,3.07470839641,-2.53572865235,0.0164331089799,0.00921020705387,-0.00409708924458,0.999735203353,-0.0206859644068
1582294038430139196,0.0159788578749,0.0120218312368,-0.00501515064389,0.999999523163,-0.000490185455419,0.00010554727487,0.000836208113469,3.07486070034,-2.5356902652,0.016518583402,0.00838407315714,-0.00353776802485,0.999719201724,-0.0218794245666
1582294038480091869,0.0159788578749,0.0120218312368,-0.00501515064389,0.999999523163,-0.000490185455419,0.00010554727487,0.000836208113469,3.07481690189,-2.53574563828,0.0164835820845,0.00896421570627,-0.00325977600003,0.999733698769,-0.0210130493448
1582294038539092259,0.0159788578749,0.0120218312368,-0.00501515064389,0.999999582767,-0.00050659570843,8.18390908535e-05,0.000820482557174,3.07491329023,-2.5357577387,0.0164965531579,0.00745756686325,-0.00289317618054,0.999725560088,-0.0220185997468
1582294038639591193,0.0159798823297,0.0120211690664,-0.00501347472891,0.999999582767,-0.000485077442136,5.69892690692e-05,0.000813817663584,3.07474089567,-2.53569731374,0.0164515895395,0.00981395209347,-0.00352172289583,0.99972983764,-0.0207734336449
1582294038689449993,0.0159798823297,0.0120211690664,-0.00501347472891,0.999999582767,-0.000485077442136,5.69892690692e-05,0.000813817663584,3.07475656454,-2.53567035136,0.0164789852042,0.00924551810927,-0.00369866818726,0.999736983822,-0.0206592213437
1582294038739181681,0.0159798823297,0.0120211690664,-0.00501347472891,0.999999582767,-0.000491014041472,5.57610219403e-05,0.000799254805315,3.07477931314,-2.53567932921,0.0166505723059,0.00664577698176,-0.00135561743824,0.999740692952,-0.0217380497287
1582294038839449189,0.015980085358,0.0120212109759,-0.00501272454858,0.999999582767,-0.000471247272799,4.39315372205e-05,0.000810809491668,3.07481658001,-2.53565868759,0.0166729553012,0.00668333376932,-0.00168226731409,0.999739873796,-0.0217413837812
1582294038889063809,0.015980085358,0.0120212109759,-0.00501272454858,0.999999582767,-0.000471247272799,4.39315372205e-05,0.000810809491668,3.07501999844,-2.53580253973,0.0165440650729,0.00713102915197,-0.00197509852373,0.999733090138,-0.0218859748026
1582294038939119200,0.015980085358,0.0120212109759,-0.00501272454858,0.999999582767,-0.000460365932668,2.82957680611e-05,0.000812037615106,3.07485218204,-2.53568876249,0.0166539653948,0.00606792107054,-0.00185182081507,0.999740414992,-0.0218827266374
1582294039049162136,0.0159808006138,0.0120210126042,-0.00501091498882,0.999999582767,-0.000437793496531,1.24658236018e-05,0.000794113788288,3.07481759486,-2.53571502986,0.0165865909149,0.00746146262303,-0.00200708313999,0.99974736216,-0.0211071089185
1582294039099131757,0.0159808006138,0.0120210126042,-0.00501091498882,0.999999582767,-0.000437793496531,1.24658236018e-05,0.000794113788288,3.07475611365,-2.53568005274,0.0166872168478,0.00625137826702,-0.00158553540461,0.999755724191,-0.0211399691086
1582294039149219599,0.0159808006138,0.0120210126042,-0.00501091498882,0.999999642372,-0.000432559172623,4.63555625174e-06,0.000777594512329,3.07472953025,-2.53568332397,0.0164570419512,0.00944896380781,-0.00473071521139,0.999732105791,-0.0205925731053
1582294039239111973,0.0159816537052,0.012020255439,-0.00501001719385,0.999999642372,-0.000424532889156,-5.62366903978e-06,0.000766201002989,3.07472966485,-2.53572512881,0.0163562664901,0.0101291067905,-0.00577482279923,0.999730663347,-0.0200662248764
1582294039300340691,0.0159816537052,0.012020255439,-0.00501001719385,0.999999642372,-0.000424532889156,-5.62366903978e-06,0.000766201002989,3.07475075007,-2.53569136801,0.0165174849979,0.00916055416198,-0.0032909162968,0.99972193919,-0.0214778588377
1582294039350375905,0.0159816537052,0.012020255439,-0.00501001719385,0.999999642372,-0.000429062987678,-4.16955299443e-05,0.000756813155022,3.07483036381,-2.53577578946,0.016523733221,0.00750533015138,-0.00306616633252,0.999755867857,-0.0205541560032
1582294039449518961,0.0159824434668,0.0120198596269,-0.0050084432587,0.999999642372,-0.000410088076023,-4.39886862296e-05,0.000749248079956,3.07489414146,-2.53569061264,0.0164917908314,0.00807581122646,-0.00340859391,0.999714469161,-0.0222293254802
1582294039499032226,0.0159824434668,0.0120198596269,-0.0050084432587,0.999999642372,-0.000410088076023,-4.39886862296e-05,0.000749248079956,3.07474018901,-2.53562461822,0.0165766683436,0.00760215400552,-0.00311672652465,0.999729283575,-0.0217681609732
1582294039549209745,0.0159824434668,0.0120198596269,-0.0050084432587,0.999999642372,-0.000432086759247,-4.79357222503e-05,0.000733961525839,3.07484439556,-2.53569364997,0.0166046345759,0.00768477597075,-0.00213328481578,0.999723513507,-0.0221198972823
1582294039659200243,0.0159830339253,0.0120187299326,-0.00500927586108,0.999999642372,-0.000442943186499,-4.26207298005e-05,0.000724217796233,3.0748396067,-2.53557184184,0.0166098604922,0.00700227030237,-0.00327679218888,0.999715440925,-0.0225669674243
1582294039709228188,0.0159830339253,0.0120187299326,-0.00500927586108,0.999999642372,-0.000442943186499,-4.26207298005e-05,0.000724217796233,3.07472863863,-2.53563630592,0.016535978118,0.00890563314232,-0.00301293332257,0.999728855521,-0.0213032243825
1582294039759121572,0.0159830339253,0.0120187299326,-0.00500927586108,0.999999642372,-0.000440579577116,-5.43731766811e-05,0.000726773985662,3.07477472776,-2.53555687961,0.0166794599631,0.00616351095813,-0.00147414799687,0.999727797155,-0.0224537216649
1582294039860059162,0.0159832518548,0.0120186600834,-0.0050087403506,0.999999642372,-0.00043502059998,-5.34168393642e-05,0.000719570205547,3.07489196632,-2.53566987201,0.0166795557354,0.00666308638859,-0.00222534340781,0.999732517643,-0.0220350696391
1582294039910146055,0.0159832518548,0.0120186600834,-0.0050087403506,0.999999642372,-0.00043502059998,-5.34168393642e-05,0.000719570205547,3.07480898202,-2.5356225072,0.016539436549,0.00929209577287,-0.00445248495423,0.9997077611,-0.0218683499587
1582294039959171769,0.0159832518548,0.0120186600834,-0.0050087403506,0.999999642372,-0.000441316951765,-8.23279333417e-05,0.000716620997991,3.07504595754,-2.53581465726,0.0164466318106,0.00809384121647,-0.00419610822031,0.9997161009,-0.0220136324046
1582294040070277506,0.0159835889935,0.0120189180598,-0.00500704208389,0.999999701977,-0.000418654002715,-9.42132537602e-05,0.000722480937839,3.07491723775,-2.53566876427,0.0166108040158,0.0068772126414,-0.00129121090299,0.999711330175,-0.0229846261736
1582294040110066541,0.0159835889935,0.0120189180598,-0.00500704208389,0.999999701977,-0.000418654002715,-9.42132537602e-05,0.000722480937839,3.07485025437,-2.53571100293,0.0165639448406,0.00756228886789,-0.00158604937691,0.999725278688,-0.0221283389802
1582294040169100710,0.0159835889935,0.0120189180598,-0.00500704208389,0.999999642372,-0.000427255930845,-8.64427711349e-05,0.00074384175241,3.07489336026,-2.53571544967,0.0165168077735,0.00819703239967,-0.00349377999747,0.999713215432,-0.0222281139785
1582294040259123300,0.0159830953926,0.0120191369206,-0.0050081028603,0.999999642372,-0.000439555558842,-7.67616656958e-05,0.000735874695238,3.07485359358,-2.53574781047,0.0166027822429,0.007585633148,-0.00221591702312,0.999737201133,-0.021519213561
1582294040269217590,0.0159830953926,0.0120191369206,-0.0050081028603,0.999999642372,-0.000439555558842,-7.67616656958e-05,0.000735874695238,3.07482142719,-2.53573992033,0.0166221265831,0.00781347306963,-0.00226702712459,0.999744367981,-0.0210952344485
1582294040319096843,0.0159830953926,0.0120191369206,-0.0050081028603,0.999999642372,-0.00042673246935,-6.20975988568e-05,0.000758289126679,3.07485497023,-2.53558042214,0.0165241415748,0.00735099127809,-0.00379252682009,0.999701214247,-0.0230013456426
1582294040419310664,0.0159827265888,0.0120195187628,-0.00500835338607,0.999999642372,-0.000429748324677,-6.15572571405e-05,0.00074476323789,3.07487124287,-2.5356423299,0.016544542776,0.00750436433724,-0.00348030481942,0.999719506212,-0.0221919105613
1582294040470045812,0.0159827265888,0.0120195187628,-0.00500835338607,0.999999642372,-0.000429748324677,-6.15572571405e-05,0.00074476323789,3.07482695088,-2.53567302878,0.0165944807526,0.00643772209436,-0.00252814632786,0.999735656247,-0.0219267379683
1582294040529184620,0.0159827265888,0.0120195187628,-0.00500835338607,0.999999642372,-0.000441610434791,-6.47988708806e-05,0.000769571051933,3.07496452933,-2.53568964876,0.0167958891742,0.00483419220646,-0.000147945163053,0.999727796604,-0.0228241406412
1582294040629398012,0.0159825719893,0.0120197311044,-0.00500833801925,0.999999582767,-0.000460189912701,-8.49154457683e-05,0.000760981347412,3.07484420442,-2.53572183302,0.0166029780338,0.00689842258804,-0.00182738204875,0.999742866283,-0.0215237951457
1582294040679442940,0.0159825719893,0.0120197311044,-0.00500833801925,0.999999582767,-0.000460189912701,-8.49154457683e-05,0.000760981347412,3.07483364174,-2.53571551995,0.0166190087857,0.0070591752001,-0.00135410417051,0.99973714329,-0.0217710535726
1582294040729155600,0.0159825719893,0.0120197311044,-0.00500833801925,0.999999642372,-0.000463743926957,-8.18514090497e-05,0.000751030165702,3.07501323503,-2.53576649317,0.0165083556045,0.00792691739064,-0.00295434631247,0.99972053739,-0.0220744861437
1582294040829271449,0.015982421115,0.0120196556672,-0.00500900438055,0.999999642372,-0.00045355403563,-5.91003372392e-05,0.000756514025852,3.07484163915,-2.53557235774,0.0166395762457,0.00626149557612,-0.00254058781525,0.999705754411,-0.0232968599822
1582294040879878767,0.015982421115,0.0120196556672,-0.00500900438055,0.999999642372,-0.00045355403563,-5.91003372392e-05,0.000756514025852,3.07486657124,-2.53570112339,0.0165803349345,0.00725316437787,-0.00250084731056,0.999736252354,-0.0216463183413
1582294040939338220,0.015982421115,0.0120196556672,-0.00500900438055,0.999999642372,-0.000453511835076,-7.68287936808e-05,0.000765327829868,3.07476705394,-2.53560466586,0.0165390833716,0.00794696455323,-0.003381512124,0.999711619158,-0.0224073570458
1582294041039964119,0.0159821920097,0.0120204389095,-0.00500785931945,0.999999642372,-0.000427325081546,-7.52003616071e-05,0.000772791274358,3.07493436653,-2.53562936231,0.0167151856868,0.00491182960004,-0.00114627977243,0.999712082288,-0.023458740394
1582294041089115919,0.0159821920097,0.0120204389095,-0.00500785931945,0.999999642372,-0.000427325081546,-7.52003616071e-05,0.000772791274358,3.07504999286,-2.53574010155,0.0165906148955,0.00613509098342,-0.0016560209867,0.999727013852,-0.0224836835707
1582294041139227783,0.0159821920097,0.0120204389095,-0.00500785931945,0.999999642372,-0.000434456247604,-6.77391290083e-05,0.000763844000176,3.07494672027,-2.53574259561,0.0166123501261,0.00692973431767,-0.00103058733499,0.999727366348,-0.022273518976
1582294041240009259,0.0159827284515,0.0120199993253,-0.00500720366836,0.999999642372,-0.000423924037023,-9.31438189582e-05,0.000757933128625,3.07476181755,-2.53574435798,0.0166099042879,0.0072655207368,-0.00167193145438,0.99975898595,-0.0206491371888
1582294041289124371,0.0159827284515,0.0120199993253,-0.00500720366836,0.999999642372,-0.000423924037023,-9.31438189582e-05,0.000757933128625,3.07476633614,-2.53564947798,0.0166602783133,0.00660386479733,-0.00149012724936,0.999732344464,-0.0221225659367
1582294041339066563,0.0159827284515,0.0120199993253,-0.00500720366836,0.999999642372,-0.000446158635896,-9.50279427343e-05,0.00075951742474,3.07473240623,-2.53573642327,0.0166129660955,0.00740370883157,-0.00132273801814,0.999762374289,-0.020460459826
1582294041449304832,0.0159830413759,0.0120196547359,-0.00500702206045,0.999999642372,-0.000438349146862,-0.000109645952762,0.000751684827264,3.07479999668,-2.53562066187,0.0165501404363,0.00727597145363,-0.00408997675852,0.999719122663,-0.0221812558497
1582294041489168064,0.0159830413759,0.0120196547359,-0.00500702206045,0.999999642372,-0.000438349146862,-0.000109645952762,0.000751684827264,3.07486374905,-2.53565163382,0.0166833182835,0.0053004408706,-0.00176132578547,0.999733228209,-0.022411503133
1582294041549288781,0.0159830413759,0.0120196547359,-0.00500702206045,0.999999642372,-0.000434355897596,-0.0001119032313,0.000778586429078,3.07497074953,-2.53552404557,0.0167092581491,0.00570307167448,-0.00147691981788,0.999667483377,-0.0251041104039
1582294041649330990,0.0159833971411,0.0120195467025,-0.00500615034252,0.999999642372,-0.000446731544798,-0.000143202953041,0.00075093988562,3.07483937309,-2.53570831233,0.0164697432667,0.00910182115675,-0.00442129426399,0.999714502499,-0.0216453805915
1582294041699121237,0.0159833971411,0.0120195467025,-0.00500615034252,0.999999642372,-0.000446731544798,-0.000143202953041,0.00075093988562,3.07485250099,-2.53580880241,0.016542020605,0.00829949622815,-0.00286027531998,0.999737747523,-0.0211512024352
1582294041749326047,0.0159833971411,0.0120195467025,-0.00500615034252,0.999999642372,-0.000444645062089,-0.000141253782203,0.000727994251065,3.07479210587,-2.53573657128,0.0166376681787,0.00732231340838,-0.00171884690516,0.999758727472,-0.0206377357083
1582294041849284380,0.0159841179848,0.0120186638087,-0.0050059678033,0.999999642372,-0.00045878419769,-0.000157944727107,0.000727062404621,3.07476429743,-2.53560818661,0.016520754123,0.00889277421897,-0.00422092985947,0.999703887832,-0.022253965282
1582294041899084779,0.0159841179848,0.0120186638087,-0.0050059678033,0.999999642372,-0.00045878419769,-0.000157944727107,0.000727062404621,3.07489763219,-2.53571647057,0.0166305273525,0.00690846727841,-0.00195408702908,0.999740425153,-0.0216226025077
1582294041949155315,0.0159841179848,0.0120186638087,-0.0050059678033,0.999999642372,-0.000470238126582,-0.000144424746395,0.000692572677508,3.0747522929,-2.53575726733,0.0164403790001,0.0106825869993,-0.00393984504199,0.999720633613,-0.0207126696482
1582294042060133847,0.015985198319,0.0120169678703,-0.00500659272075,0.999999642372,-0.000461551593617,-0.000140453354106,0.000674888317008,3.07487840673,-2.53568707158,0.0164978811843,0.00789545747689,-0.0042877947123,0.999701228475,-0.0227317037161
1582294042109973285,0.015985198319,0.0120169678703,-0.00500659272075,0.999999642372,-0.000461551593617,-0.000140453354106,0.000674888317008,3.07476420621,-2.53583991791,0.0164475060811,0.00964686268827,-0.00428835438584,0.999749793995,-0.0197204833548
1582294042159543032,0.015985198319,0.0120169678703,-0.00500659272075,0.999999642372,-0.000462680240162,-0.000154590699822,0.000680641212966,3.07479874788,-2.53576683636,0.016610894195,0.00788273386172,-0.0014750174339,0.999753580022,-0.0206994218121
1582294042260010190,0.0159852840006,0.0120172649622,-0.00500559573993,0.999999642372,-0.00046338676475,-0.000173001055373,0.000684729486238,3.07484029932,-2.53563535203,0.0164806930889,0.00683460778033,-0.00510966907889,0.999724691952,-0.0218568003342
1582294042309169360,0.0159852840006,0.0120172649622,-0.00500559573993,0.999999642372,-0.00046338676475,-0.000173001055373,0.000684729486238,3.07489554952,-2.53575921675,0.0165114343553,0.0072570066844,-0.00289877229214,0.999740756042,-0.0213858290066
1582294042369044625,0.0159852840006,0.0120172649622,-0.00500559573993,0.999999642372,-0.000460668758024,-0.000180276678293,0.000661090947688,3.07488681315,-2.53570016015,0.0166161942271,0.00643513675567,-0.00248610794016,0.999736794701,-0.021880347404
1582294042459080965,0.0159862171859,0.0120159983635,-0.0050056646578,0.999999642372,-0.000498544541188,-0.000197223082068,0.000656137184706,3.07486466554,-2.53565709921,0.0165408021924,0.00713259443885,-0.00328602152013,0.999725487741,-0.0220743589057
1582294042509199274,0.0159862171859,0.0120159983635,-0.0050056646578,0.999999642372,-0.000498544541188,-0.000197223082068,0.000656137184706,3.07490358794,-2.53571381211,0.0164489158034,0.00847883109554,-0.004640220541,0.999729008316,-0.0211775283816
1582294042569430611,0.0159862171859,0.0120159983635,-0.0050056646578,0.999999642372,-0.0004602567642,-0.000206313838135,0.000662226753775,3.07487457217,-2.53563466769,0.0165535237397,0.00786217068955,-0.00359112712974,0.999698669852,-0.0229751947694
1582294042669119722,0.0159857161343,0.0120174959302,-0.00500366324559,0.999999642372,-0.000439498544438,-0.00021548641962,0.000684431171976,3.0748376967,-2.53573734852,0.0165092474711,0.00775322195484,-0.00373368610862,0.999735101645,-0.0213465144044
1582294042679781795,0.0159857161343,0.0120174959302,-0.00500366324559,0.999999642372,-0.000439498544438,-0.00021548641962,0.000684431171976,3.07479881926,-2.53566439042,0.0166385320082,0.00663085413504,-0.00248053924321,0.999727597849,-0.0222398021155
1582294042719154237,0.0159857161343,0.0120174959302,-0.00500366324559,0.999999642372,-0.000423239602242,-0.00021610231488,0.000698743271641,3.07492228258,-2.53581242706,0.0166136834927,0.00646716314403,-0.0023150597342,0.999752504468,-0.0211600120254
1582294042820046433,0.0159852132201,0.0120179327205,-0.00500422157347,0.999999701977,-0.00042077616672,-0.000183978918358,0.000692265864927,3.07478997214,-2.53560206262,0.0165383889372,0.00774831869217,-0.00426431823839,0.999713405508,-0.0222460332538
1582294042870035427,0.0159852132201,0.0120179327205,-0.00500422157347,0.999999701977,-0.00042077616672,-0.000183978918358,0.000692265864927,3.07484893982,-2.53583388886,0.0165596435105,0.00902638626363,-0.00293647167414,0.999737699423,-0.0208430764765
1582294042929002683,0.0159852132201,0.0120179327205,-0.00500422157347,0.999999701977,-0.000414223759435,-0.000196452572709,0.000693483802024,3.07465811294,-2.53557183647,0.0166992459269,0.00773440210839,-0.00374503513868,0.99971076967,-0.0224617617841
1582294043029371638,0.0159850064665,0.0120176514611,-0.00500555848703,0.999999701977,-0.000419662625063,-0.000141336960951,0.000683166319504,3.07484376613,-2.53570350965,0.016668071051,0.00826151666884,-0.00296530123452,0.9997370953,-0.021182412791
1582294043079058222,0.0159850064665,0.0120176514611,-0.00500555848703,0.999999701977,-0.000419662625063,-0.000141336960951,0.000683166319504,3.07496004122,-2.53574212608,0.0166221686805,0.00765739886627,-0.00340294845712,0.999723532662,-0.0219691244059
1582294043129427591,0.0159850064665,0.0120176514611,-0.00500555848703,0.999999701977,-0.0004398325691,-0.000151859669131,0.000645879947115,3.0750465353,-2.53581363356,0.0166181317771,0.00774172794644,-0.00251111022608,0.999736038562,-0.0214851849766
