time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582293575765337691,0.0160435456783,0.0119441514835,-0.00499418890104,0.999979496002,-0.005044976715,-0.00395503779873,-0.000164261538885,-1.89198085685,2.53452706192,0.0200604048481,-0.00589117702039,-0.00020410083526,0.0191870500324,0.999798534449
1582293575825266496,0.0160435456783,0.0119441514835,-0.00499418890104,0.999979496002,-0.005044976715,-0.00395503779873,-0.000164261538885,-1.89198768397,2.53453227672,0.0200611552686,-0.00555731123,-0.000249070270269,0.0193584932924,0.999797130919
1582293575885299713,0.0160435456783,0.0119441514835,-0.00499418890104,0.999979376793,-0.00506713008508,-0.00395608693361,-0.000180177594302,-1.89200313666,2.53454553002,0.0200851244582,-0.00536997542929,2.2995182681e-05,0.0195324448776,0.999794802163
1582293575945290123,0.0160435456783,0.0119441514835,-0.00499418890104,0.999979376793,-0.00506713008508,-0.00395608693361,-0.000180177594302,-1.89199507852,2.53453858288,0.020079058909,-0.00548480636827,-9.01635345677e-05,0.0193961838524,0.999796827771
1582293575975275616,0.0160445328802,0.011942631565,-0.00499465316534,0.999979257584,-0.00507485633716,-0.00395860569552,-0.00020736749866,-1.8919608093,2.53450875156,0.0200305411005,-0.00587768550598,-0.000499152893694,0.019373834562,0.999794908066
1582293576025333661,0.0160445328802,0.011942631565,-0.00499465316534,0.999979257584,-0.00507485633716,-0.00395860569552,-0.00020736749866,-1.89199418051,2.53453218318,0.0200706237787,-0.00554837070874,-8.24008927729e-05,0.0193964263447,0.999796473007
1582293576075346057,0.0160445328802,0.011942631565,-0.00499465316534,0.999979257584,-0.0050814752467,-0.00395393697545,-0.000226172138355,-1.89196701911,2.53452640766,0.0200579007572,-0.00564302810641,-0.000260246962854,0.0194425134936,0.999795017578
1582293576125306470,0.0160445328802,0.011942631565,-0.00499465316534,0.999979257584,-0.0050814752467,-0.00395393697545,-0.000226172138355,-1.89197282222,2.53452410587,0.020064396179,-0.00566137504764,-0.000142088862462,0.0194280846415,0.999795218117
1582293576175394271,0.0160453356802,0.0119413565844,-0.00499511463568,0.999979257584,-0.00509124668315,-0.00395615957677,-0.000241978035774,-1.89196683273,2.53452671437,0.0200681041848,-0.00568555153627,-0.000112244336766,0.0193910861301,0.999795802994
1582293576235327747,0.0160453356802,0.0119413565844,-0.00499511463568,0.999979257584,-0.00509124668315,-0.00395615957677,-0.000241978035774,-1.89196078456,2.53452662934,0.0200547100562,-0.00572888309216,-0.000339443217514,0.0193267962341,0.999796749157
1582293576285323882,0.0160453356802,0.0119413565844,-0.00499511463568,0.999979317188,-0.00505710346624,-0.00397629942745,-0.00023100382532,-1.89197681581,2.5345411034,0.0200662380314,-0.00540237857797,-0.000201573572192,0.0194692416294,0.999795840311
1582293576335391402,0.0160453356802,0.0119413565844,-0.00499511463568,0.999979317188,-0.00505710346624,-0.00397629942745,-0.00023100382532,-1.89197978181,2.53454081252,0.0200687407263,-0.00556277066027,-0.000194247745879,0.0193841861859,0.999796614905
1582293576385399714,0.0160451810807,0.011942256242,-0.00499346479774,0.999979317188,-0.00504953786731,-0.00397688895464,-0.000228019140195,-1.89198367431,2.53454461627,0.0200731161394,-0.00546058817455,-7.26476093712e-05,0.0195017630871,0.999794907936
1582293576395280588,0.0160451810807,0.011942256242,-0.00499346479774,0.999979317188,-0.00504953786731,-0.00397688895464,-0.000228019140195,-1.89197195926,2.5345413063,0.0200620811323,-0.00553278229778,-0.00023129126268,0.0193998059954,0.999796470464
1582293576485352832,0.0160451810807,0.011942256242,-0.00499346479774,0.999979257584,-0.00503832194954,-0.00401665270329,-0.000227965923841,-1.89196756614,2.53454453223,0.0200568170108,-0.00564008568411,-0.000213634205911,0.0193715239799,0.999796423205
1582293576495311079,0.0160451810807,0.011942256242,-0.00499346479774,0.999979257584,-0.00503832194954,-0.00401665270329,-0.000227965923841,-1.89196078823,2.53454350703,0.0200518107154,-0.0056308322464,-0.000294251071532,0.0193494159867,0.999796882994
1582293576545305640,0.0160455256701,0.0119425700977,-0.00499160308391,0.999979257584,-0.0050284662284,-0.00401899544522,-0.000224257790251,-1.89195372263,2.53454309324,0.0200475081004,-0.00561229290063,-0.000378096571964,0.0193473839522,0.999796998368
1582293576585395266,0.0160455256701,0.0119425700977,-0.00499160308391,0.999979257584,-0.0050284662284,-0.00401899544522,-0.000224257790251,-1.89197206236,2.53453646546,0.0200731759038,-0.00581354850659,5.95018790858e-05,0.0194010954615,0.999794877266
1582293576645338043,0.0160455256701,0.0119425700977,-0.00499160308391,0.999979317188,-0.00504619954154,-0.00398103380576,-0.000253048900049,-1.89198209297,2.53454477698,0.0200789786709,-0.00545180630349,9.35328520943e-05,0.0195177767864,0.999794641638
1582293576695388331,0.0160455256701,0.0119425700977,-0.00499160308391,0.999979317188,-0.00504619954154,-0.00398103380576,-0.000253048900049,-1.89196432557,2.5345410622,0.0200566155524,-0.0055679529052,-0.000108959771299,0.0194242904889,0.999795820639
1582293576745289647,0.0160458683968,0.0119410958141,-0.00499403011054,0.999979376793,-0.00505044031888,-0.00395941874012,-0.000263012479991,-1.89198109459,2.53453889426,0.0200650252663,-0.00543300748319,2.73774068289e-05,0.0194685164669,0.999795708406
1582293576795294086,0.0160458683968,0.0119410958141,-0.00499403011054,0.999979376793,-0.00505044031888,-0.00395941874012,-0.000263012479991,-1.89196943988,2.53453882375,0.0200647375137,-0.00555188642227,2.52809854924e-06,0.0193594046391,0.999797174432
1582293576845347843,0.0160458683968,0.0119410958141,-0.00499403011054,0.999979436398,-0.00505468528718,-0.00394766265526,-0.000280776235741,-1.89197960093,2.53454905006,0.0200940439742,-0.00556874171699,0.000237308898456,0.019525550709,0.99979382158
1582293576895369747,0.0160458683968,0.0119410958141,-0.00499403011054,0.999979436398,-0.00505468528718,-0.00394766265526,-0.000280776235741,-1.89198473509,2.53454866694,0.0200861069422,-0.00546475433929,1.03528201497e-05,0.0194601893761,0.999795697821
1582293576945323696,0.0160463117063,0.011940350756,-0.00499438401312,0.999979197979,-0.00507822958753,-0.00396895594895,-0.000277523999102,-1.89197700249,2.53454094733,0.0200783245129,-0.00550923661812,-3.3443808878e-05,0.0195051420076,0.999794577215
1582293576995325146,0.0160463117063,0.011940350756,-0.00499438401312,0.999979197979,-0.00507822958753,-0.00396895594895,-0.000277523999102,-1.89199296991,2.53455642021,0.0200898415653,-0.00547467329506,5.87664077494e-05,0.0193985356124,0.99979684002
1582293577045376683,0.0160463117063,0.011940350756,-0.00499438401312,0.999979317188,-0.00506099173799,-0.00397082511336,-0.000234991515754,-1.89196848066,2.53456004354,0.0200710102776,-0.00561414700987,-0.000242150213055,0.0193552439971,0.999796877994
1582293577105276904,0.0160463117063,0.011940350756,-0.00499438401312,0.999979317188,-0.00506099173799,-0.00397082511336,-0.000234991515754,-1.89196828163,2.53455148906,0.0200683240966,-0.00565862336779,-0.000311034842139,0.0192647988259,0.999798355052
1582293577155283803,0.0160456746817,0.0119416322559,-0.00499336980283,0.999979317188,-0.00505678588524,-0.00397909060121,-0.000248118827585,-1.89198389187,2.5345479007,0.0200791360957,-0.00538474898087,-0.000162239550063,0.0194450157732,0.999796414036
1582293577205308903,0.0160456746817,0.0119416322559,-0.00499336980283,0.999979317188,-0.00505678588524,-0.00397909060121,-0.000248118827585,-1.89197823098,2.53455809653,0.0200755548545,-0.00546528380628,-0.000167080555622,0.0193319074125,0.999798169689
1582293577265370421,0.0160456746817,0.0119416322559,-0.00499336980283,0.999979317188,-0.00505602732301,-0.00398335512727,-0.000240815628786,-1.8919609344,2.53453385347,0.0200574524244,-0.00588366353185,-0.000372347227412,0.0193891911212,0.999794630476
1582293577305288274,0.0160456746817,0.0119416322559,-0.00499336980283,0.999979317188,-0.00505602732301,-0.00398335512727,-0.000240815628786,-1.89195408016,2.53450875288,0.020030509293,-0.00608416554956,-0.000682828506897,0.0194287968977,0.999792497734
1582293577355279097,0.0160462427884,0.0119409160689,-0.00499326363206,0.999979197979,-0.00506123993546,-0.00399133050814,-0.000265390699496,-1.89198205058,2.53455036045,0.0200805190077,-0.00557509578657,-0.000259047773195,0.019334271722,0.999797498066
1582293577405281817,0.0160462427884,0.0119409160689,-0.00499326363206,0.999979197979,-0.00506123993546,-0.00399133050814,-0.000265390699496,-1.89199801619,2.53455075183,0.0200989910395,-0.00533528383931,3.25465691854e-05,0.0195362971962,0.999794912359
1582293577465337709,0.0160462427884,0.0119409160689,-0.00499326363206,0.99997907877,-0.00505733396858,-0.00402069743723,-0.000299010949675,-1.89197234836,2.53454632721,0.0200728593868,-0.00568590588138,-0.000248055147098,0.0193058041376,0.999797426917
1582293577505322208,0.0160462427884,0.0119409160689,-0.00499326363206,0.99997907877,-0.00505733396858,-0.00402069743723,-0.000299010949675,-1.89196335536,2.5345368542,0.020063235847,-0.00584128996163,-0.000229030428037,0.0192218369436,0.99979815356
1582293577565369977,0.0160470381379,0.0119406701997,-0.00499129109085,0.999979197979,-0.00503299897537,-0.0040316414088,-0.000282156222966,-1.8919686792,2.53453996102,0.0200698538979,-0.00589093424908,-0.00034753848484,0.0192198637063,0.999797866046
1582293577615319425,0.0160470381379,0.0119406701997,-0.00499129109085,0.999979197979,-0.00503299897537,-0.0040316414088,-0.000282156222966,-1.89197614533,2.53454717974,0.0200781362896,-0.00566920550423,-0.000107360760734,0.0193070932318,0.999797521868
1582293577665304661,0.0160470381379,0.0119406701997,-0.00499129109085,0.999979197979,-0.00502019096166,-0.00404112134129,-0.000275281170616,-1.89196299507,2.53454549999,0.0200700980129,-0.00573543893045,-0.000214819537981,0.0192431614556,0.999798359336
1582293577715320282,0.0160470381379,0.0119406701997,-0.00499129109085,0.999979197979,-0.00502019096166,-0.00404112134129,-0.000275281170616,-1.89199867304,2.53455081204,0.0200797730032,-0.00531026938093,-7.98965793931e-05,0.0194347259863,0.999797022441
1582293577765206471,0.0160466786474,0.0119412662461,-0.00499101774767,0.999979197979,-0.00503522437066,-0.00403578300029,-0.000260932050878,-1.89196993214,2.53454924078,0.0200712222739,-0.00568115995798,-0.000234173817663,0.0192213754352,0.999799083972
1582293577815264804,0.0160466786474,0.0119412662461,-0.00499101774767,0.999979197979,-0.00503522437066,-0.00403578300029,-0.000260932050878,-1.89197416918,2.53454491348,0.0200778630526,-0.00555551553586,-0.000100249395078,0.0193500395505,0.999797330546
1582293577875288841,0.0160466786474,0.0119412662461,-0.00499101774767,0.999979317188,-0.00502401031554,-0.00401265686378,-0.000232075646636,-1.89197607904,2.53455638053,0.0200792080125,-0.00540333095759,-0.000218039526153,0.0194285086398,0.999796624082
1582293577925279300,0.0160466786474,0.0119412662461,-0.00499101774767,0.999979317188,-0.00502401031554,-0.00401265686378,-0.000232075646636,-1.89196327668,2.5345406044,0.0200583304928,-0.00577541577832,-0.00028405203036,0.0192465284889,0.999798047122
1582293577975379187,0.0160456895828,0.0119421780109,-0.00499201705679,0.999979257584,-0.00504106655717,-0.00401541125029,-0.000232470047195,-1.89196357233,2.5345237651,0.0200351422858,-0.00583288587168,-0.000487731176025,0.0193591072639,0.999795461345
1582293578025269833,0.0160456895828,0.0119421780109,-0.00499201705679,0.999979257584,-0.00504106655717,-0.00401541125029,-0.000232470047195,-1.8919879356,2.5345427061,0.0200821229305,-0.00555316619124,-5.12531004748e-05,0.0194729268512,0.999794961399
1582293578075276065,0.0160456895828,0.0119421780109,-0.00499201705679,0.999979197979,-0.0050354572013,-0.00403314549476,-0.000215584543184,-1.89200796743,2.53452178608,0.0199794655548,-0.00535440590258,-0.000858053500878,0.0193923358623,0.999797245141
1582293578125371742,0.0160456895828,0.0119421780109,-0.00499201705679,0.999979197979,-0.0050354572013,-0.00403314549476,-0.000215584543184,-1.89198819987,2.53454909281,0.0200781642537,-0.00542280257484,-0.000110111062328,0.0193893133919,0.999797297263
1582293578175330555,0.0160454642028,0.0119428094476,-0.00499123195186,0.999979138374,-0.00503725837916,-0.00403719721362,-0.000214106185012,-1.89197261489,2.53455084089,0.0200829357452,-0.00573303556352,-7.11908308265e-05,0.0193977927979,0.999795405505
1582293578235316334,0.0160454642028,0.0119428094476,-0.00499123195186,0.999979138374,-0.00503725837916,-0.00403719721362,-0.000214106185012,-1.89197620794,2.53454455199,0.0200774808026,-0.00558375267823,-6.85323416918e-05,0.0194023846658,0.999796161464
1582293578275370304,0.0160454642028,0.0119428094476,-0.00499123195186,0.999979138374,-0.00503715546802,-0.00404220866039,-0.000206945842365,-1.89198837657,2.53454951752,0.0200892588413,-0.00548744805187,-2.06241614516e-05,0.019486652293,0.999795057935
1582293578325286911,0.0160454642028,0.0119428094476,-0.00499123195186,0.999979138374,-0.00503715546802,-0.00404220866039,-0.000206945842365,-1.89196733285,2.53453854573,0.0200566476704,-0.0055114669412,-0.000406565385255,0.0192972642922,0.999798516716
1582293578385312391,0.0160448234528,0.0119435330853,-0.00499156303704,0.999979257584,-0.00502587435767,-0.00401855679229,-0.000195027241716,-1.89199532764,2.53454245846,0.0200777762469,-0.00544054347939,-0.000128545769436,0.0194518211613,0.999795984497
1582293578435355662,0.0160448234528,0.0119435330853,-0.00499156303704,0.999979257584,-0.00502587435767,-0.00401855679229,-0.000195027241716,-1.89197688075,2.53453562075,0.0200700168068,-0.00578191883215,-0.000131568612257,0.0193499461946,0.999796045044
1582293578485345905,0.0160448234528,0.0119435330853,-0.00499156303704,0.999979197979,-0.00502929883078,-0.00403485121205,-0.000187575322343,-1.89197660725,2.53453367889,0.0200659761139,-0.00569052086244,-0.000191264056221,0.019303606893,0.999797455564
1582293578535237610,0.0160448234528,0.0119435330853,-0.00499156303704,0.999979197979,-0.00502929883078,-0.00403485121205,-0.000187575322343,-1.89197520721,2.5345284315,0.0200571358683,-0.00576546186173,-0.000288598035725,0.0192124157612,0.999798759372
1582293578585350050,0.0160447694361,0.0119431493804,-0.00499265594408,0.999979019165,-0.00507266586646,-0.00402133725584,-0.000190708655282,-1.89199611033,2.53454143147,0.0200888952603,-0.00550190013438,-4.55153945774e-05,0.0194968583395,0.999794778711
1582293578595265694,0.0160447694361,0.0119431493804,-0.00499265594408,0.999979019165,-0.00507266586646,-0.00402133725584,-0.000190708655282,-1.89198982154,2.53453341977,0.0200742551019,-0.00555111527056,-0.000130518022007,0.0194300143194,0.999795800465
1582293578635298658,0.0160447694361,0.0119431493804,-0.00499265594408,0.99997895956,-0.00509014120325,-0.0040271342732,-0.000182759627933,-1.89198087877,2.53453806495,0.0200672286779,-0.00556802246812,-0.000203471226516,0.0193066183004,0.999798084723
1582293578685313095,0.0160447694361,0.0119431493804,-0.00499265594408,0.99997895956,-0.00509014120325,-0.0040271342732,-0.000182759627933,-1.89197165993,2.53453370971,0.0200619738304,-0.00570457421261,-0.000257127385528,0.0192710246139,0.99979798926
1582293578735266335,0.0160446483642,0.0119432425126,-0.00499281613156,0.999979019165,-0.00508313067257,-0.00402221083641,-0.000186008692253,-1.89196814306,2.53452566249,0.0200463641214,-0.00581095869871,-0.000360110521844,0.0192157570461,0.999798408561
1582293578795240059,0.0160446483642,0.0119432425126,-0.00499281613156,0.999979019165,-0.00508313067257,-0.00402221083641,-0.000186008692253,-1.89197125879,2.53453718558,0.0200634946791,-0.00563766568749,-0.00034031356702,0.0192799751317,0.999798171368
1582293578845215048,0.0160446483642,0.0119432425126,-0.00499281613156,0.999978840351,-0.00510503398255,-0.00403138017282,-0.000177392343176,-1.89197690348,2.53454352969,0.0200633912145,-0.00560782124405,-0.000361681313137,0.0193137376008,0.999797680067
1582293578895261311,0.0160446483642,0.0119432425126,-0.00499281613156,0.999978840351,-0.00510503398255,-0.00403138017282,-0.000177392343176,-1.89199964142,2.53455216167,0.0200722079723,-0.00542472165296,-0.000193475901353,0.0193538380758,0.999797961547
1582293578955240025,0.0160447210073,0.0119429044425,-0.00499339448288,0.999978780746,-0.00511874584481,-0.00403071381152,-0.000185403609066,-1.89199429133,2.53454507477,0.0200680712793,-0.00542749518601,-0.000281020666649,0.0194015475857,0.999797001033
1582293578995329608,0.0160447210073,0.0119429044425,-0.00499339448288,0.999978780746,-0.00511874584481,-0.00403071381152,-0.000185403609066,-1.89198879191,2.53455023554,0.0200743676962,-0.00555159342695,-0.000174932126466,0.019314136549,0.999798036275
1582293579045276606,0.0160447210073,0.0119429044425,-0.00499339448288,0.999978840351,-0.005117431283,-0.00401435047388,-0.000187790239579,-1.89199044579,2.53454658204,0.020078148847,-0.00554475780274,-0.000103762911666,0.0193883326207,0.99979664805
1582293579095324635,0.0160447210073,0.0119429044425,-0.00499339448288,0.999978840351,-0.005117431283,-0.00401435047388,-0.000187790239579,-1.89199169015,2.53454679297,0.0200790055086,-0.0055005430854,-0.000245152523463,0.0193942168251,0.999796753485
1582293579155344382,0.0160451140255,0.0119422702119,-0.0049936491996,0.999978899956,-0.00510930269957,-0.00400892039761,-0.000204649200896,-1.892002995,2.53455909231,0.0200857726833,-0.00536080824777,-3.53264086137e-05,0.0195104039335,0.999795281358
1582293579205266662,0.0160451140255,0.0119422702119,-0.0049936491996,0.999978899956,-0.00510930269957,-0.00400892039761,-0.000204649200896,-1.89198409923,2.53453758379,0.0200551232519,-0.0055361070293,-0.000579000116488,0.0196486987375,0.999791450711
1582293579255280922,0.0160451140255,0.0119422702119,-0.0049936491996,0.99997895956,-0.00512048276141,-0.00398343009874,-0.000231165366131,-1.89198656573,2.53454293134,0.0200687023332,-0.00558829678684,-0.000130800091593,0.0193944859417,0.999796283122
1582293579305248680,0.0160451140255,0.0119422702119,-0.0049936491996,0.99997895956,-0.00512048276141,-0.00398343009874,-0.000231165366131,-1.89197988055,2.53453970704,0.0200633802623,-0.00596713429454,-0.000169633507778,0.019313308405,0.999795659448
1582293579355234254,0.0160457603633,0.0119407661259,-0.00499517424032,0.99997895956,-0.00511424103752,-0.00397133501247,-0.000253246922512,-1.89200955989,2.53456717328,0.0200853512358,-0.00542772697827,-8.31207452711e-05,0.0194429170573,0.999796232163
1582293579405251502,0.0160457603633,0.0119407661259,-0.00499517424032,0.99997895956,-0.00511424103752,-0.00397133501247,-0.000253246922512,-1.89200641442,2.5345663142,0.0200734508019,-0.00551638911906,-0.000105661338122,0.0193635211066,0.999797285622
1582293579455284623,0.0160457603633,0.0119407661259,-0.00499517424032,0.99997895956,-0.00511212646961,-0.00399380037561,-0.000241993155214,-1.89200944442,2.53454593733,0.0200690111738,-0.00565445036557,-0.00017545018555,0.0196164828982,0.999791573283
1582293579505260641,0.0160457603633,0.0119407661259,-0.00499517424032,0.99997895956,-0.00511212646961,-0.00399380037561,-0.000241993155214,-1.89198872197,2.53455702313,0.0200543066746,-0.00560473731686,-0.000328514914324,0.0193459442142,0.999797086133
1582293579555276021,0.0160451997072,0.0119416378438,-0.00499488739297,0.999978899956,-0.00512903975323,-0.00399202527478,-0.000225524432608,-1.89198729215,2.53454671456,0.0200675411963,-0.00572045084499,-0.000189381195352,0.0193182869101,0.99979700158
1582293579615238864,0.0160451997072,0.0119416378438,-0.00499488739297,0.999978899956,-0.00512903975323,-0.00399202527478,-0.000225524432608,-1.89198385093,2.53454282055,0.0200782539731,-0.00568676722748,-8.1761655534e-05,0.0193377693417,0.999796831697
1582293579665284720,0.0160451997072,0.0119416378438,-0.00499488739297,0.999978899956,-0.00512475566939,-0.00399628886953,-0.000211226055399,-1.89196300756,2.53453798402,0.0200686280168,-0.00572834035179,-0.00033735041116,0.0192500430163,0.999798233723
1582293579715253286,0.0160451997072,0.0119416378438,-0.00499488739297,0.999978899956,-0.00512475566939,-0.00399628886953,-0.000211226055399,-1.89196998682,2.53453545291,0.0200889820159,-0.00573245932626,6.65022074212e-05,0.0193007521264,0.999797287181
1582293579765280420,0.0160450767726,0.0119418147951,-0.00499486085027,0.999978899956,-0.00512655824423,-0.00399057287723,-0.000216735395952,-1.89196653742,2.53454507185,0.0200837864543,-0.00562996021656,-8.54675112033e-05,0.0193301496088,0.999797300236
1582293579815258351,0.0160450767726,0.0119418147951,-0.00499486085027,0.999978899956,-0.00512655824423,-0.00399057287723,-0.000216735395952,-1.8919693262,2.53454677947,0.0200939798423,-0.00544692086523,-0.00016916225531,0.0193701188944,0.999797529969
1582293579865274448,0.0160450767726,0.0119418147951,-0.00499486085027,0.999979138374,-0.00510412128642,-0.00397277995944,-0.000189849743037,-1.89195785538,2.53453190023,0.0200742635587,-0.00581459117362,-0.000265139749529,0.0193091433256,0.999796617925
1582293579915231255,0.0160450767726,0.0119418147951,-0.00499486085027,0.999979138374,-0.00510412128642,-0.00397277995944,-0.000189849743037,-1.89195612244,2.53452791024,0.0200629352853,-0.0058246434915,-0.000399679979762,0.0192452394482,0.999797746818
1582293579965287280,0.0160443037748,0.0119427302852,-0.00499515375122,0.99997907877,-0.00510995136574,-0.00396464439109,-0.000187737343367,-1.89196955475,2.53454077823,0.0200806506679,-0.00563559283569,-0.000267146021107,0.0192441622558,0.999798895251
1582293580015223133,0.0160443037748,0.0119427302852,-0.00499515375122,0.99997907877,-0.00510995136574,-0.00396464439109,-0.000187737343367,-1.89197772315,2.53455033975,0.0200827448831,-0.00557286879647,-0.000151009903808,0.0192238157261,0.999799662552
1582293580065278549,0.0160443037748,0.0119427302852,-0.00499515375122,0.999978899956,-0.00511404871941,-0.00400566589087,-0.000220238929614,-1.89199728234,2.53454530241,0.020098671266,-0.00543998755251,8.71532968566e-05,0.0194241028562,0.999796530884
1582293580125314110,0.0160443037748,0.0119427302852,-0.00499515375122,0.999978899956,-0.00511404871941,-0.00400566589087,-0.000220238929614,-1.89196931908,2.53454557605,0.0200650749975,-0.00567862678113,-0.000341205125374,0.0192340714599,0.9997988234
1582293580175243682,0.0160450935364,0.0119422655553,-0.00499373069033,0.999978780746,-0.00512673472986,-0.00402602693066,-0.000202816241654,-1.89197691728,2.53454186853,0.0200717468292,-0.00564410970957,-0.000174183782184,0.0192829364831,0.999798120645
1582293580225321370,0.0160450935364,0.0119422655553,-0.00499373069033,0.999978780746,-0.00512673472986,-0.00402602693066,-0.000202816241654,-1.8919911484,2.53454842107,0.0200896308534,-0.00554198897643,5.07321072346e-06,0.0193694528507,0.999797034717
1582293580275243496,0.0160450935364,0.0119422655553,-0.00499373069033,0.999978840351,-0.00510073453188,-0.0040443171747,-0.000191810977412,-1.89198051111,2.53454908063,0.0200727889328,-0.0056011596374,-0.000184079530346,0.0192876021148,0.999798270418
1582293580325269205,0.0160450935364,0.0119422655553,-0.00499373069033,0.999978840351,-0.00510073453188,-0.0040443171747,-0.000191810977412,-1.89198050327,2.53454122934,0.0200761126433,-0.00570397363105,-0.000225716168062,0.0193426553988,0.999796617027
1582293580375254595,0.016045158729,0.0119429072365,-0.00499197980389,0.999978780746,-0.00509440433234,-0.00405661156401,-0.000193098836462,-1.89198419679,2.5345380236,0.0200676339774,-0.00576365524218,-0.000321196832447,0.0194734526001,0.999793709599
1582293580425268168,0.016045158729,0.0119429072365,-0.00499197980389,0.999978780746,-0.00509440433234,-0.00405661156401,-0.000193098836462,-1.89198683403,2.53455439365,0.0200834871797,-0.00561168925783,-0.000315917148104,0.0192675406737,0.99979856522
1582293580475249534,0.016045158729,0.0119429072365,-0.00499197980389,0.999978780746,-0.00512237846851,-0.00403105234727,-0.00019279870321,-1.89198004562,2.53455430904,0.0200777170614,-0.00561195648007,-0.00040583874447,0.0192211285476,0.999799424613
1582293580525240038,0.016045158729,0.0119429072365,-0.00499197980389,0.999978780746,-0.00512237846851,-0.00403105234727,-0.00019279870321,-1.8919837798,2.53455682898,0.0200755866913,-0.00578465919334,-0.000322617823314,0.0192180932804,0.999798528968
1582293580585229576,0.0160450767726,0.0119421742857,-0.00499399146065,0.999978840351,-0.00512539129704,-0.00401480868459,-0.000208245925023,-1.89199350863,2.53454966048,0.0200830044009,-0.00564553200481,-0.000251974205943,0.0193215815465,0.999797349948
1582293580635333094,0.0160450767726,0.0119421742857,-0.00499399146065,0.999978840351,-0.00512539129704,-0.00401480868459,-0.000208245925023,-1.89199922655,2.53455905324,0.020095241174,-0.00560873617696,1.48530285899e-05,0.0194501895595,0.999795094999
1582293580695247513,0.0160450767726,0.0119421742857,-0.00499399146065,0.999978542328,-0.00513933226466,-0.00405761646107,-0.000196349355974,-1.89199366129,2.53455918731,0.0200869606002,-0.00549424493869,-0.000153984914439,0.0192778173751,0.99979905747
1582293580735228529,0.0160450767726,0.0119421742857,-0.00499399146065,0.999978542328,-0.00513933226466,-0.00405761646107,-0.000196349355974,-1.8919757559,2.53455248521,0.0200682810197,-0.00571166086209,-0.000352173099381,0.0191656284347,0.999799945785
1582293580795292799,0.0160456001759,0.0119422683492,-0.00499209249392,0.999978601933,-0.00512592773885,-0.00407433975488,-0.000201252565603,-1.89198948758,2.53456527668,0.0200860981861,-0.00562453088759,-0.000162857901008,0.0191552854326,0.999800686722
1582293580825273318,0.0160456001759,0.0119422683492,-0.00499209249392,0.999978601933,-0.00512592773885,-0.00407433975488,-0.000201252565603,-1.89198126211,2.53456213101,0.0200845078571,-0.00562956341153,-0.000152689602092,0.0191947356664,0.999799903393
